temperature, L2
1526.96, 3.87134e-05
1334.32, 1.93637e-05
2332.26, 2.36571e-05
2326.65, 0.000129485
1222.96, 2.42648e-05
1082.34, 6.63425e-05
1457.21, 0.000916284
2379.72, 2.18177e-05
1605.97, 2.90058e-05
1063.65, 6.91105e-05
2495.22, 1.89149e-05
2094.2, 1.78658e-05
1149.3, 3.93378e-05
1539.9, 8.29618e-05
1293.95, 0.00360726
2373.22, 2.08281e-05
1580.39, 4.28966e-05
2272.23, 0.000109543
1754.71, 1.92518e-05
2477.87, 2.1879e-05
1343.6, 2.26671e-05
2039.5, 1.95992e-05
1399.94, 2.05946e-05
2396.68, 2.48315e-05
2495.19, 1.95146e-05
1023.25, 0.000881442
1196.16, 3.74245e-05
1103.9, 6.26234e-05
2151.21, 1.634e-05
2323.72, 3.95805e-05
1324.19, 1.73043e-05
1206.7, 5.08867e-05
1415.87, 2.63631e-05
2156.35, 5.29143e-05
1330.96, 2.92876e-05
2247.59, 2.54786e-05
2472.66, 9.42867e-05
1941.86, 3.48214e-06
2300.62, 3.18059e-05
1083.69, 0.00170103
1410.85, 0.000166877
1413.06, 6.28986e-05
1621.56, 3.38629e-05
1547.03, 3.20471e-05
1036.29, 0.000109517
1780.17, 0.0149287
1321.85, 1.49906e-05
1729.63, 2.66166e-05
2425.52, 0.000225191
1660.94, 0.000236784
1019.12, 9.62364e-05
1981.87, 8.30159e-06
1710.25, 3.11115e-05
1495.59, 8.31028e-05
1470.89, 2.79246e-05
2311.94, 1.98676e-05
1359.06, 0.000263761
1937.68, 1.86463e-05
1860.03, 8.29524e-06
2334.88, 2.10437e-05
1600.07, 5.84132e-05
1362.4, 0.000163832
2367.06, 2.03871e-05
2419.47, 2.20405e-05
2250.83, 3.00744e-05
1204.79, 2.96402e-05
2162.01, 3.10446e-05
1560.55, 3.08432e-05
1565.31, 3.59409e-05
2147.29, 1.87592e-05
1330.21, 0.000269033
2280.68, 1.93822e-05
2342.76, 7.89416e-05
1393.72, 5.75574e-05
2458.76, 2.12841e-05
1663.65, 2.81208e-05
1163.3, 4.4077e-05
2042.83, 1.82191e-05
2314.47, 6.72187e-05
2048.39, 1.00611e-05
2250.67, 2.93835e-05
1314.33, 1.37633e-05
1084.01, 0.000643604
2155.59, 2.05488e-05
1401.19, 3.39149e-05
1481.02, 4.09683e-05
1934.18, 8.68757e-06
1051.07, 8.10239e-05
1641.81, 2.84306e-05
1428.27, 2.75138e-05
2012.3, 0.000257197
1713.83, 4.03447e-05
2112.96, 1.54602e-05
1178.24, 0.000129024
2175.23, 2.05238e-05
2185.11, 0.000106835
1677.37, 2.89012e-05
1564.66, 0.000379428
1613.48, 0.000522359
1706.48, 0.000298198
1675.15, 3.09087e-05
1738.92, 2.13819e-05
1465.57, 6.22356e-05
2090.83, 1.71736e-05
2128.26, 1.57669e-05
2026.8, 5.20909e-05
1238.58, 1.46833e-05
1702.68, 3.43402e-05
2290.73, 2.0331e-05
2480.88, 0.000273839
1285.2, 1.01342e-05
1686.36, 5.11119e-05
2142.73, 1.60291e-05
2300.18, 2.89771e-05
1673.34, 2.77817e-05
2398.85, 3.75646e-05
2293.4, 2.26875e-05
1106.98, 0.000162073
2269.14, 2.00283e-05
2064.67, 1.67132e-05
2004.39, 6.58677e-06
2234.9, 3.23334e-05
1149.77, 0.000700458
2270.04, 2.78771e-05
2159.21, 0.000127914
1207.2, 2.49679e-05
1164.28, 4.75155e-05
1133.49, 9.66332e-05
2457.94, 1.9188e-05
1140.07, 3.70312e-05
1534.74, 4.26297e-05
1425.94, 3.01493e-05
2448.32, 7.95246e-05
2303.69, 3.02497e-05
1337.94, 2.23305e-05
1820.6, 1.62766e-05
2366.54, 0.000264363
1020.43, 8.05148e-05
2194.76, 3.46229e-05
2147.05, 0.000115722
2404.33, 2.00845e-05
2095.25, 1.4089e-05
1222.73, 2.49959e-05
2085.43, 1.39764e-05
2188.69, 1.71435e-05
1383.05, 6.48455e-05
1747.87, 2.90246e-05
1488.63, 3.60174e-05
2221.96, 1.91246e-05
1798.9, 1.73951e-05
1623.81, 2.8873e-05
1634.88, 5.84664e-05
1109.66, 8.62138e-05
1044.39, 0.000175202
1156.09, 8.21638e-05
1129.58, 4.21135e-05
1652.15, 2.78396e-05
1385.76, 2.47029e-05
1522.52, 0.00011652
1595.34, 0.00127307
1223.55, 0.000222331
2432.09, 3.00646e-05
2080.88, 4.89746e-05
1932.51, 4.76843e-06
2267.09, 2.45425e-05
1984.56, 1.23883e-05
1552.03, 3.16511e-05
2468.73, 7.67349e-05
2211.93, 7.55033e-05
1288.24, 9.21562e-06
1860.87, 8.63764e-06
1320.23, 3.78191e-05
2379.14, 3.40401e-05
1193.78, 9.8482e-05
1462.28, 8.9654e-05
1560.54, 9.39147e-05
1766.63, 2.63988e-05
2001.61, 7.32545e-06
1035.81, 0.000121881
1885.36, 0.000114719
1662.08, 4.12979e-05
1071.96, 0.000204668
1089.42, 6.28227e-05
2028.23, 8.40994e-06
1842.04, 1.24108e-05
1323.75, 1.94824e-05
1201.5, 2.49862e-05
2401.64, 2.17907e-05
1862.33, 1.1585e-05
1561.48, 2.91005e-05
2141.72, 4.23477e-05
2247.19, 2.44339e-05
1185.53, 9.19442e-05
2341.95, 2.07577e-05
1302.48, 3.61259e-05
2440.57, 2.99646e-05
1154.74, 3.67241e-05
2149.19, 0.000165772
2114.01, 2.35932e-05
2454.43, 1.88894e-05
1298.23, 1.00286e-05
1179.05, 3.27149e-05
2445.76, 2.07677e-05
2177.17, 0.000220589
1664.14, 2.99035e-05
2252.49, 2.21199e-05
2082.17, 1.36068e-05
1755.79, 2.55793e-05
1104.34, 0.000228648
1707.33, 3.83978e-05
1199.74, 4.81225e-05
1561.21, 3.53038e-05
1662.65, 3.18445e-05
2247.06, 7.57109e-05
2414.1, 2.01484e-05
2391.94, 2.64682e-05
1195.74, 6.35604e-05
2152.99, 7.55744e-05
2414.3, 2.1858e-05
1889.91, 8.29622e-06
2028.4, 2.10497e-05
2429.37, 2.56273e-05
2356.31, 2.29009e-05
1755.3, 2.48452e-05
1248.14, 1.77946e-05
1161, 0.000145767
1404, 2.2707e-05
1654.44, 2.63913e-05
1717.02, 0.00011263
2335.13, 2.19913e-05
1174.56, 3.82574e-05
2470.79, 0.000150458
1429.02, 3.61503e-05
2250.88, 2.14313e-05
1060.2, 0.000333424
1509.25, 0.000174714
1968.79, 1.79836e-05
2348.78, 6.92271e-05
1991.85, 1.97719e-05
1182.19, 6.29613e-05
1988.7, 0.00356157
1478.42, 3.44926e-05
1170.57, 4.48335e-05
2086.96, 1.23731e-05
1049.4, 6.22788e-05
1461.24, 0.000142412
1137.56, 4.3092e-05
2441.33, 7.8897e-05
1202.62, 4.12508e-05
2283.72, 2.44854e-05
2207.32, 3.96847e-05
1940.19, 6.08224e-06
1538.7, 3.35466e-05
1050.43, 0.000134533
1225.79, 2.05515e-05
2491.29, 1.77323e-05
1615.95, 3.86714e-05
1976.24, 1.3777e-05
1008.66, 0.000253107
1911.32, 7.34493e-06
1791.89, 2.4684e-05
1644.55, 3.44712e-05
1938.86, 5.04226e-06
1340.96, 2.99201e-05
2103.17, 0.000110951
1485.55, 4.43136e-05
1925.87, 4.53794e-06
1134.99, 4.03308e-05
1123.82, 3.50646e-05
1788.07, 1.67145e-05
2224.45, 6.18565e-05
1751.68, 0.000176155
2393.62, 2.38581e-05
1049.71, 0.000132398
1330.29, 5.28122e-05
1083.32, 4.60723e-05
1020.14, 5.36102e-05
1866.46, 8.69104e-06
1527.38, 0.00064491
2159.19, 3.30723e-05
2443.76, 7.85286e-05
1571.25, 3.22702e-05
1689.6, 3.36823e-05
1034.87, 0.00130523
1661.28, 6.09883e-05
1036.48, 0.000646058
1444.28, 4.37571e-05
1539.06, 9.27637e-05
1486.95, 3.49467e-05
2183.87, 5.55804e-05
1385.17, 0.000380549
2056.77, 1.73867e-05
1419.25, 2.38413e-05
1628.37, 9.07482e-05
2208.13, 2.09499e-05
1273.03, 1.98328e-05
1371.36, 1.89866e-05
1079.1, 7.23178e-05
1390.41, 3.47617e-05
2168.22, 2.17813e-05
1571.1, 4.07835e-05
1228.8, 3.45554e-05
2499, 1.81201e-05
2356.53, 4.90079e-05
1783.48, 1.8618e-05
1938.94, 2.32672e-05
1961.94, 4.7396e-06
2136.91, 1.44168e-05
2174.02, 2.26406e-05
2193.05, 2.66561e-05
2065.59, 1.41778e-05
1729.75, 2.5671e-05
2382.97, 3.33642e-05
1390.27, 7.11661e-05
1170.43, 3.717e-05
1407.46, 4.75167e-05
1276.57, 1.79488e-05
1303.58, 0.00205419
2211.96, 7.05315e-05
2026.5, 1.12954e-05
1544.92, 7.38872e-05
2205.34, 7.76469e-05
1735.44, 2.39687e-05
1364.21, 2.49718e-05
1869.72, 7.53392e-06
1436.86, 4.22315e-05
1629.88, 9.14888e-05
2439.92, 2.63774e-05
1506.83, 4.83491e-05
1743.43, 2.32358e-05
1679.89, 2.66405e-05
1527.62, 8.64664e-05
1431.05, 2.66312e-05
1492.33, 3.2634e-05
1788.51, 1.6128e-05
2257.1, 1.9304e-05
1044.76, 0.000291018
1911.31, 5.70768e-06
1544.26, 4.61803e-05
1828.55, 1.62577e-05
2364.18, 4.9723e-05
2240.53, 2.5104e-05
1428.61, 2.83368e-05
1342.11, 2.75892e-05
1165.29, 4.39747e-05
1782.15, 1.98555e-05
1096.23, 4.94576e-05
1994.29, 2.29971e-05
2055.66, 8.65613e-05
1767.57, 1.94749e-05
1824.56, 1.30577e-05
2278.28, 2.18392e-05
1593.32, 4.25755e-05
1693.39, 3.45681e-05
2189.51, 1.84237e-05
2012.04, 2.62474e-05
1646.17, 0.000173448
2183.87, 6.55888e-05
2297.11, 2.46618e-05
2077.79, 8.65476e-05
1782.98, 2.21263e-05
2416.47, 2.06866e-05
1367.18, 2.89754e-05
1778.24, 7.0085e-05
2478.29, 2.16724e-05
2194.67, 2.2065e-05
1071.39, 0.000129948
1819.33, 0.000198322
1419.74, 0.000109088
1146.29, 3.73858e-05
2426.08, 8.40159e-05
1658.58, 5.32975e-05
1659.17, 3.04219e-05
1055.99, 0.000320522
1658.51, 6.89717e-05
1178.43, 7.18262e-05
1393.93, 4.4975e-05
2300.45, 2.18226e-05
1678.83, 2.7545e-05
2438.39, 2.06501e-05
1212.88, 3.19887e-05
2077.9, 1.46657e-05
2084.11, 3.68697e-05
1404.38, 3.21622e-05
1757.96, 4.20538e-05
2462.23, 2.08402e-05
1496.53, 3.64195e-05
2317.71, 3.06452e-05
2313.49, 2.02829e-05
2166.02, 1.8662e-05
1111.42, 5.49111e-05
1607.37, 3.08705e-05
2118.86, 4.34133e-05
1530.96, 3.67557e-05
1724.85, 3.79526e-05
2331.85, 0.000290066
1153.3, 0.000134829
1287.38, 2.22408e-05
2239.66, 1.82236e-05
1275.29, 1.36955e-05
2443.05, 2.76215e-05
1833.67, 9.56687e-05
1260.23, 2.7816e-05
1507.56, 4.31706e-05
1646.47, 3.01121e-05
2023.97, 1.21595e-05
1961.29, 6.90689e-06
1714.72, 3.50134e-05
2190.78, 2.3887e-05
1764, 2.13499e-05
2419.19, 4.94212e-05
2273.02, 2.37078e-05
1145.95, 6.29562e-05
1682.21, 8.37938e-05
1712.03, 8.61283e-05
2336.32, 2.20832e-05
2421.44, 2.11673e-05
2156.95, 1.83119e-05
1228.78, 1.54323e-05
1367.46, 0.000155003
1154.05, 6.48098e-05
2314.81, 6.44977e-05
2152.49, 1.51385e-05
1846.71, 1.08915e-05
2336.41, 0.000116573
2304.22, 0.000133797
2332.99, 0.00014283
1962.04, 4.72883e-06
1415.66, 4.30732e-05
1755.78, 2.97406e-05
1456.99, 6.49832e-05
2287.51, 1.97834e-05
1419.15, 2.86924e-05
1317.1, 2.42473e-05
2380.9, 2.03969e-05
1343.92, 3.12331e-05
2103.53, 1.46847e-05
1066.17, 0.000170777
1629.94, 3.3033e-05
1128.16, 0.00022779
1998.68, 6.92692e-06
2000.88, 9.38311e-06
2243, 2.63828e-05
1812.88, 7.24342e-05
1571.18, 0.000117675
2008.87, 8.34295e-06
1870.82, 1.5915e-05
1666.79, 4.44981e-05
1884.26, 5.19676e-05
1434.66, 2.86427e-05
1317.65, 1.15326e-05
1424.11, 2.71159e-05
1438.04, 3.13009e-05
1158.66, 0.000107591
1148, 4.62884e-05
1228.46, 1.87689e-05
1888.53, 2.19019e-05
1005.35, 4.24133e-05
1880.09, 9.4981e-06
1727.26, 6.86009e-05
1520.39, 3.32617e-05
1238.63, 4.13421e-05
2478.39, 1.82271e-05
2462.18, 3.0514e-05
2051.03, 1.31566e-05
1538.04, 3.91104e-05
1800.68, 1.8995e-05
1941.02, 2.642e-05
2282.07, 2.03118e-05
1355.38, 0.000131175
1106.37, 4.81092e-05
2139.33, 2.74696e-05
2304.23, 6.5595e-05
1990.78, 9.38215e-05
1963.51, 6.44511e-06
1513.36, 5.64222e-05
2153.56, 1.51765e-05
2406.33, 0.00018008
1692.58, 3.12683e-05
1867.73, 8.17329e-06
1019.83, 0.000429964
1728.48, 2.2917e-05
1090.43, 6.28281e-05
1828.06, 1.22024e-05
1860.95, 1.91553e-05
1839.87, 1.10453e-05
2488.17, 2.20959e-05
2294.18, 2.28752e-05
2004.95, 6.60824e-06
1950.43, 5.02503e-06
1924.5, 5.41105e-06
1062.76, 7.14344e-05
2027.91, 9.91422e-06
1730.28, 5.63978e-05
1497.39, 3.20423e-05
1032.89, 0.000118284
2385.83, 2.06787e-05
1928.35, 4.8057e-06
1053.38, 5.5016e-05
1619.77, 2.96547e-05
2027.49, 1.31244e-05
1716.93, 2.49959e-05
1151.68, 5.24021e-05
1455.62, 4.40208e-05
1021.11, 6.11647e-05
2342.99, 1.93784e-05
1816.76, 3.24442e-05
2244.89, 5.10919e-05
1624.99, 3.52323e-05
1772.72, 2.45995e-05
2237.65, 1.91896e-05
1390.58, 5.24784e-05
2252.46, 7.42383e-05
1711.14, 2.52575e-05
1894.58, 7.09315e-06
1262.72, 1.56889e-05
1306.18, 1.62929e-05
2143.82, 1.81329e-05
1090.43, 4.11515e-05
1280.58, 2.95895e-05
1245.99, 1.71053e-05
1482.78, 0.000441415
2457.69, 1.94234e-05
1140.85, 4.21341e-05
2370.39, 2.94163e-05
1552.8, 0.000109802
1528.45, 0.000189639
1236.92, 1.6053e-05
1378.72, 2.4396e-05
2150.91, 1.8462e-05
1007.04, 9.2788e-05
1976.16, 4.82351e-06
2448.53, 3.21202e-05
1970.47, 6.89758e-06
1787.94, 3.42927e-05
1021.5, 0.000121306
2337.4, 2.82668e-05
1450.62, 8.02225e-05
2222.34, 2.1396e-05
2326.71, 2.19301e-05
1696.23, 6.78912e-05
1330.3, 2.43119e-05
1981.55, 8.2022e-06
1963.62, 4.46569e-06
1462.9, 5.95035e-05
1379.2, 4.8421e-05
1313.5, 2.05288e-05
1488.42, 4.24853e-05
2147.68, 1.88159e-05
1427.3, 5.13831e-05
2234.92, 4.86636e-05
1114.21, 7.49267e-05
1032.45, 0.000107798
1692.2, 2.69382e-05
1389.98, 0.000103166
1030.84, 5.32445e-05
1908.94, 1.93954e-05
2324.4, 0.000182771
1188.61, 2.45627e-05
2347.2, 2.00043e-05
1200.23, 0.00173384
2444.24, 8.13222e-05
1040.32, 0.000469382
1025.2, 0.000124762
1220.09, 2.45037e-05
1635.78, 3.15827e-05
1578.94, 0.000110276
2149.98, 5.51271e-05
1173.06, 5.95479e-05
1767.02, 2.00992e-05
1698.74, 2.73473e-05
2241.28, 2.06224e-05
1312.88, 1.34873e-05
2211.05, 0.000117582
1625.74, 3.16974e-05
2302.03, 0.000143025
2490.52, 3.25194e-05
1171.21, 4.20299e-05
1850.03, 1.02024e-05
1461.33, 3.34715e-05
2184.56, 2.82488e-05
1879.92, 7.71618e-06
1983.51, 1.86999e-05
1054.88, 6.90752e-05
1452.42, 5.70371e-05
1822.22, 6.21836e-05
1806.9, 1.74431e-05
1687.83, 3.81508e-05
1006.17, 6.56171e-05
1977.84, 2.02224e-05
1312.47, 1.40768e-05
1985.89, 6.31359e-06
2192.83, 1.92438e-05
1408.21, 5.00182e-05
1322.04, 1.19877e-05
1129.65, 0.000104172
2262.2, 1.96331e-05
1043.62, 7.93046e-05
1139.02, 0.000125092
1879.18, 7.05846e-06
2343.32, 2.17652e-05
1514.61, 3.50254e-05
1497.78, 5.9098e-05
2058.93, 1.2398e-05
2205.59, 2.39569e-05
1959.39, 7.91369e-06
2431.93, 2.07769e-05
1444.66, 6.76252e-05
1131.09, 0.000135585
1173.52, 5.34525e-05
1115.34, 3.99284e-05
1689.75, 3.27101e-05
2385.17, 3.1866e-05
1506.74, 3.71121e-05
1696.67, 0.000360727
1565.69, 5.28016e-05
1120.35, 0.000210118
1410.34, 3.312e-05
1448.7, 3.04356e-05
1796.42, 2.34375e-05
1297.17, 1.18369e-05
2343.28, 2.55758e-05
1149.57, 4.4106e-05
1113.77, 4.33928e-05
1896.91, 5.24055e-06
2409.36, 2.6099e-05
2265.35, 2.28011e-05
1721.28, 2.2114e-05
2346.87, 1.97323e-05
1137.53, 4.24921e-05
1133.69, 4.80882e-05
2047.13, 2.11893e-05
1972.53, 4.96585e-06
1190.56, 3.3891e-05
2044.47, 0.000112961
1531.28, 3.13856e-05
1500.32, 7.95382e-05
2109.91, 1.46395e-05
1067.21, 6.31161e-05
2054.46, 9.72671e-06
2249.72, 4.58238e-05
1500.74, 4.95453e-05
1676.3, 2.98846e-05
2175.05, 2.53971e-05
1722.33, 2.21045e-05
2272.97, 3.35441e-05
2446.78, 2.13795e-05
1959.28, 7.68559e-06
2048.48, 8.99364e-06
1884.62, 7.94673e-06
2413.86, 3.90499e-05
1749.9, 2.09462e-05
2258.32, 2.10186e-05
1948.45, 3.86524e-06
1167.07, 3.29439e-05
1433.76, 3.90776e-05
1973.04, 1.34246e-05
2167.41, 1.77757e-05
2340.68, 2.65769e-05
1138.79, 3.94058e-05
2015.21, 2.56241e-05
2131.01, 1.80969e-05
1812.87, 1.51646e-05
1061.79, 0.00017101
1774.9, 9.13455e-05
1885.41, 7.51263e-06
1679.84, 6.20546e-05
1912.11, 1.0599e-05
1394.05, 1.92777e-05
1501.71, 0.00026496
1356.15, 1.76882e-05
1030.66, 7.05705e-05
1410.66, 2.31123e-05
1338.53, 1.4885e-05
2406.06, 3.65907e-05
1206.52, 2.41469e-05
1414, 4.12152e-05
1777.96, 4.43294e-05
1518.72, 4.34565e-05
1779.63, 3.19792e-05
1838.69, 1.59811e-05
1821.44, 1.31203e-05
2249.19, 3.18855e-05
1510.91, 6.01409e-05
1990.95, 6.88899e-06
2093.61, 1.41979e-05
2413.24, 3.45815e-05
1861.67, 9.37836e-06
2152.83, 3.55721e-05
1013.54, 0.000141811
1526.55, 0.000698099
1263.03, 4.07855e-05
1378.11, 1.90155e-05
1076.62, 0.00125621
1126.89, 0.000196863
1566.09, 4.80778e-05
1998.54, 8.26628e-05
1890.74, 9.08384e-06
1618.65, 3.99559e-05
1650.46, 2.83455e-05
1059.53, 4.37616e-05
2243.44, 3.40646e-05
1489.85, 3.72594e-05
1026.24, 5.21229e-05
1381.54, 1.82036e-05
1248.47, 1.68758e-05
1394.73, 0.00015718
2063.94, 1.05118e-05
1017.05, 5.19494e-05
1603.07, 9.84155e-05
1622.5, 9.23874e-05
1466.84, 3.58131e-05
1481.55, 3.48975e-05
1177.58, 4.49593e-05
1205.87, 2.70089e-05
2071.18, 4.11813e-05
2327.24, 2.21752e-05
1090.49, 5.54184e-05
1068.44, 9.18909e-05
1552.78, 3.84482e-05
1352.46, 0.00010538
1385.17, 2.05432e-05
1705.74, 3.52015e-05
1596.41, 3.79373e-05
1736.88, 2.30317e-05
1473.72, 3.48671e-05
1348.61, 6.08749e-05
2046.08, 1.30006e-05
1003.93, 0.000159003
2376.72, 3.31543e-05
1048.38, 8.48106e-05
2481.47, 1.8421e-05
1806.89, 1.91886e-05
2240.73, 6.0612e-05
1300.16, 3.91901e-05
1617.78, 3.15109e-05
1972.11, 6.02446e-06
1484.77, 3.19851e-05
1908.32, 5.06531e-06
1924.37, 4.99154e-06
2297.62, 2.62168e-05
1687.24, 2.9236e-05
1578.15, 3.50889e-05
1542.27, 3.49424e-05
2127.82, 0.000598225
1415.75, 2.16363e-05
2285.44, 2.80557e-05
2317.3, 1.90335e-05
1899.18, 7.67073e-06
1231.59, 4.75987e-05
1090.71, 0.000213524
1043.04, 8.5461e-05
1559.61, 3.00334e-05
2440.27, 3.8521e-05
1108.76, 5.32379e-05
2194.58, 2.55314e-05
1816.33, 3.82472e-05
2244.15, 4.01275e-05
2412.16, 0.000304698
1741.58, 2.34309e-05
1936.56, 4.77789e-06
1389.84, 3.56381e-05
1357.22, 2.87594e-05
1370.67, 2.16945e-05
1327.84, 1.44012e-05
1554.77, 4.86852e-05
1703.45, 0.0120351
1642.45, 3.18646e-05
1235.63, 2.01229e-05
1645.26, 3.5915e-05
1377.59, 1.97579e-05
2208.17, 1.9613e-05
2039.26, 9.02624e-06
2291.86, 3.06499e-05
2105.78, 0.000562652
2336.39, 2.03963e-05
1546.75, 4.0014e-05
1450.06, 3.85458e-05
2424.09, 2.05563e-05
1164.75, 3.54097e-05
2452.9, 5.21698e-05
1276.98, 1.77376e-05
1594.76, 3.7123e-05
1964.84, 9.82001e-06
1168.02, 3.5252e-05
1232.14, 1.53845e-05
1835.79, 1.12279e-05
1903.74, 5.19405e-06
2403.29, 3.20197e-05
1636.06, 4.6152e-05
1675.25, 2.68031e-05
1064.55, 6.72491e-05
2477.61, 1.85775e-05
1749.29, 3.12652e-05
1356.06, 2.46033e-05
2287.74, 5.14896e-05
2362.89, 2.17606e-05
2192.82, 1.74992e-05
1580.71, 3.4951e-05
2291.86, 0.000139797
1548.23, 5.04787e-05
2065.39, 1.1595e-05
1102.23, 5.75412e-05
1862.76, 1.87728e-05
2299.76, 2.97043e-05
1429.89, 2.64481e-05
1693.72, 2.53779e-05
1089.07, 6.56244e-05
1841.28, 5.60784e-05
2018.85, 2.62496e-05
2328.83, 2.2395e-05
2424.94, 2.18194e-05
1385.29, 3.41598e-05
1439.66, 7.30142e-05
1768.32, 4.14961e-05
1830.55, 5.54973e-05
2055.11, 1.44981e-05
1799.4, 1.53014e-05
2114.48, 1.78523e-05
2098.27, 2.67546e-05
2048.19, 2.90176e-05
2132.83, 2.13984e-05
1616.04, 2.97413e-05
1243.72, 0.000907529
2401.72, 3.70817e-05
1057.45, 7.64235e-05
2420.19, 2.16581e-05
1379.8, 2.56763e-05
1641.82, 0.000177207
1530.5, 0.000211344
1343.04, 1.73672e-05
2145.89, 1.61024e-05
1758.36, 2.02899e-05
1440.22, 2.58835e-05
2025.28, 7.54308e-05
2203.69, 1.88488e-05
1238.22, 2.04457e-05
2111.73, 3.0665e-05
2175.72, 2.07791e-05
2427.37, 3.81207e-05
1897.86, 6.05125e-06
1447.86, 3.22152e-05
2460.42, 2.08868e-05
2480.49, 2.04313e-05
2144.25, 2.41988e-05
1255.6, 1.87096e-05
1029.27, 0.000166455
2061.49, 2.13011e-05
1525.66, 3.24918e-05
1596.59, 2.84986e-05
1005.09, 0.000151161
2338.98, 3.83794e-05
1728.98, 2.27096e-05
1316.74, 1.55099e-05
1179.88, 6.24397e-05
1682.79, 4.45303e-05
1980.38, 6.44961e-06
1354.73, 2.71093e-05
1996.3, 9.15195e-06
1460.46, 0.000117466
1210.97, 2.35653e-05
2149.24, 5.99746e-05
1786.6, 2.81635e-05
1877.56, 1.41783e-05
1500.98, 6.34347e-05
1375.45, 0.000440319
2283.22, 8.43254e-05
2454.27, 2.51261e-05
1590.51, 3.06787e-05
1541.82, 4.65999e-05
1447.31, 4.5173e-05
1289.36, 8.79511e-06
1066.92, 7.57894e-05
2060.97, 0.000105741
2345.77, 1.96305e-05
2087.76, 1.2711e-05
1800.43, 1.51161e-05
1670.78, 0.00016845
1038.37, 0.000333659
1970.33, 6.83267e-06
1405.57, 2.54983e-05
1399.65, 0.000461204
1207.26, 2.81139e-05
1348.63, 3.16696e-05
2175.18, 4.96178e-05
1574, 0.000114784
1800, 1.55367e-05
1556.48, 3.19555e-05
1487.98, 3.06851e-05
1189.6, 7.09846e-05
1904.29, 6.65074e-06
2279.18, 2.39097e-05
1307.79, 1.12404e-05
2220.26, 2.1565e-05
1702.05, 2.93784e-05
2336.09, 2.02288e-05
2048.08, 1.10109e-05
1603.6, 3.57683e-05
1474.22, 3.64053e-05
1766.02, 1.95643e-05
1245.63, 2.06171e-05
1721.87, 7.98062e-05
2366.45, 2.97719e-05
2157.29, 6.92508e-05
2061.27, 1.19415e-05
1137.62, 6.94874e-05
1132.57, 6.40898e-05
1160.52, 4.19272e-05
1724.67, 2.73936e-05
1252.7, 3.43566e-05
1548.03, 8.93131e-05
1324.57, 3.42156e-05
2319.78, 2.32507e-05
2397.63, 0.000159813
1736.95, 2.08947e-05
1653.95, 5.3785e-05
1776.49, 3.92036e-05
1830.47, 1.30559e-05
2283.91, 2.29383e-05
1224.67, 1.76883e-05
1165.3, 0.000201937
2322.48, 4.3075e-05
1690.98, 2.83773e-05
2045.47, 1.62906e-05
1527.44, 0.000117895
1882.07, 6.93689e-06
2314.15, 2.18126e-05
1920.82, 3.98683e-06
1753.92, 1.91052e-05
1222.49, 4.59837e-05
1074.82, 4.87075e-05
2194.86, 2.72144e-05
2293.45, 2.96089e-05
1496.03, 0.00189125
2090.38, 1.51641e-05
1570.05, 0.000124642
1641.32, 2.7954e-05
2463.54, 2.29177e-05
1259.88, 1.22785e-05
1727.68, 2.62399e-05
1140.11, 4.13586e-05
1032.39, 0.000128941
1596.98, 4.69989e-05
2391.9, 2.55128e-05
2070.88, 1.20381e-05
1190.53, 2.51817e-05
1992.78, 7.17514e-05
1639.14, 0.000147067
2349.88, 5.51748e-05
2434.15, 2.52176e-05
1512.02, 6.90877e-05
1286.38, 1.80375e-05
2290.95, 2.67856e-05
1797.65, 4.16744e-05
1020.5, 3.82644e-05
1250.18, 1.37811e-05
1398.6, 4.76091e-05
2356.4, 3.04451e-05
2189.85, 2.09763e-05
2490.36, 2.01977e-05
1241.49, 1.48429e-05
2359.15, 7.06647e-05
2091.67, 5.07942e-05
1279.39, 1.1385e-05
1887.04, 1.1801e-05
1333.04, 6.2091e-05
2193.11, 2.41347e-05
2321.79, 9.22257e-05
1482.96, 6.4755e-05
1438.48, 0.000339525
2019.78, 1.14222e-05
2036.26, 1.01955e-05
2135.84, 1.71806e-05
1099.94, 0.000822435
1402.81, 0.000187801
2219.57, 3.67101e-05
1098.5, 6.68702e-05
1469.42, 0.000190837
1411.46, 6.10771e-05
2412.43, 4.12212e-05
1256.05, 1.4463e-05
2307.89, 5.69461e-05
1022.23, 9.26636e-05
2418.24, 5.05642e-05
2380.02, 5.90892e-05
2463.55, 1.8349e-05
1855.62, 9.23507e-06
2315.03, 0.000137263
1125.22, 5.73845e-05
2191.45, 3.89744e-05
1532.42, 6.38567e-05
1679.99, 6.22065e-05
1347.36, 4.35615e-05
1418.09, 6.10463e-05
1547.32, 2.97005e-05
2263.49, 0.000685229
2109.93, 2.38333e-05
2150.63, 1.86869e-05
2276.78, 0.000164311
2311.16, 3.76299e-05
1557.93, 0.000143179
1063.48, 0.000146831
1328.62, 2.78894e-05
1140.68, 4.74261e-05
2269.73, 2.16716e-05
1764.74, 1.94461e-05
1066.83, 0.000119446
1285.16, 0.000804758
1610.62, 3.81868e-05
1970.57, 7.43189e-06
1694.13, 9.57711e-05
2311.25, 5.14116e-05
1763.62, 0.000296544
1958.63, 9.83376e-05
2453.14, 3.07548e-05
2294.07, 2.19834e-05
1624.04, 0.00016622
1103.67, 0.000162423
1060.92, 0.00276681
1351.51, 1.93336e-05
1171.29, 8.91408e-05
