temperature, L2
1499.05, 0.00313388
2065.69, 5.0672e-05
2315.38, 9.40815e-06
1578.51, 9.31978e-06
2265.85, 9.39578e-06
1512.26, 1.81104e-05
2024.76, 4.73742e-05
1998.6, 5.50775e-06
1292.18, 4.12735e-06
1068.23, 8.20145e-06
1450.95, 1.08744e-05
1255.18, 9.2508e-06
2486.53, 1.23143e-05
2078.1, 6.68884e-06
2076.12, 4.92621e-06
1819.46, 0.000111998
1206.81, 3.1681e-06
1098.25, 0.000104799
1457.74, 8.23274e-06
1347.84, 0.00013153
1854.77, 1.69678e-05
1272.39, 2.71234e-06
1583.55, 1.09322e-05
2471.06, 1.26167e-05
1930.68, 7.77676e-06
1899.48, 8.01253e-06
2078.55, 5.2861e-06
1805, 7.82443e-06
1334.23, 3.89526e-06
1014.34, 6.45615e-06
1714.08, 9.10038e-06
2059.79, 4.53084e-06
2141.76, 5.45921e-06
1708.84, 1.00926e-05
1953.66, 4.66468e-05
1701.24, 9.1561e-06
2159.03, 4.98143e-05
1975.7, 6.44131e-06
1858.52, 1.35807e-05
1594.37, 4.09901e-05
1291.37, 2.53619e-06
1379.06, 5.8837e-06
2256.5, 1.47895e-05
1046.16, 5.22137e-06
1208.18, 9.21835e-06
2302.48, 1.19511e-05
1508.64, 1.08863e-05
1414, 8.62852e-06
2461.69, 1.23662e-05
2089.97, 4.99617e-06
2351.28, 1.27949e-05
2366.7, 1.34172e-05
1971.19, 7.04269e-06
1118.64, 2.86642e-05
1139.91, 6.35331e-06
2253.59, 9.79655e-06
1114.46, 1.49653e-05
1798.3, 8.37888e-06
1966.83, 5.07952e-06
2180.77, 5.69227e-05
1788.78, 6.54058e-06
1170.39, 1.02289e-05
1527.91, 1.16309e-05
1658.14, 2.95887e-05
1719.45, 1.52546e-05
1957.43, 5.02466e-06
2470.1, 1.17808e-05
2338.35, 0.000299762
2495.02, 1.06612e-05
1505.57, 1.38439e-05
2356.87, 5.83594e-05
1071.36, 2.68204e-05
2025.32, 2.71475e-05
1191.24, 3.6654e-06
1118.69, 6.02283e-06
2135.31, 6.73799e-06
1933.44, 4.4767e-06
1039.49, 6.86817e-06
1919.83, 3.72129e-06
2360.54, 1.18867e-05
1313.56, 4.68087e-06
2154.11, 7.79394e-06
1177.79, 4.62068e-06
2211.05, 2.26621e-05
2309.17, 1.30026e-05
2481.58, 6.06336e-05
1677.62, 1.21043e-05
1231.31, 2.43895e-06
1108.16, 2.6225e-06
1042.1, 1.42529e-05
1859.47, 1.77476e-05
1441.59, 8.18389e-06
1526.48, 1.09215e-05
2215.76, 9.79637e-06
2283.54, 2.63373e-05
2149.13, 6.52284e-06
1114.9, 1.13667e-05
1912.31, 9.12972e-06
1946.33, 6.06346e-06
1254.63, 1.28548e-05
1750.85, 1.10746e-05
2397.03, 1.38742e-05
2169.7, 7.88785e-06
1092.12, 4.40186e-06
1434.77, 7.14097e-05
2099.06, 5.0448e-06
2090.67, 1.72436e-05
1416.26, 7.18019e-06
2096.35, 7.89023e-06
1564.06, 9.08735e-06
1940.46, 1.19926e-05
2312.79, 3.5623e-05
1803.51, 7.86494e-06
1734.49, 1.1195e-05
1937.84, 5.82003e-06
1641.85, 9.60347e-06
2094.33, 5.09971e-06
1202.76, 0.00419009
1147.04, 9.82677e-06
1981.21, 3.05393e-05
2252.53, 4.10904e-05
2375.31, 0.00327825
2085.43, 5.15495e-06
1167.84, 8.14817e-06
1347.95, 9.25592e-06
1414, 7.02204e-06
1558.15, 1.31275e-05
1130.06, 6.12963e-06
1475.71, 1.2389e-05
2362.03, 1.26962e-05
1633.65, 1.95973e-05
1285.63, 3.00565e-06
1316.82, 7.86054e-06
1665.39, 2.13286e-05
1128.55, 4.03174e-06
2247.57, 9.49011e-06
2005.72, 5.44335e-06
1969.87, 6.72584e-06
1256.29, 4.28665e-06
1523.14, 1.02613e-05
1515.67, 9.52702e-06
1674.86, 4.7567e-05
2333.89, 1.36723e-05
1361.91, 5.76898e-06
1433.64, 9.31373e-06
1354.61, 1.13089e-05
1164.43, 7.36048e-06
2081.31, 5.14606e-06
2245.32, 8.90683e-06
2194.99, 1.21514e-05
1443.24, 8.03153e-06
2385.86, 1.72929e-05
1243.31, 5.19205e-06
1202.57, 4.3593e-06
2483.03, 1.21934e-05
1377.59, 3.41429e-05
2067.52, 5.27933e-06
2222.94, 1.42869e-05
1565.92, 1.22597e-05
1017.87, 0.00047787
1416.68, 2.12418e-05
1553.35, 1.37549e-05
1005.62, 1.25701e-05
1532.72, 2.36751e-05
1760.64, 1.05949e-05
2393.23, 1.49027e-05
1823.11, 9.33403e-06
1799.96, 9.05308e-06
2275.42, 8.91025e-06
1962.19, 3.76589e-05
1723.61, 9.19548e-06
1971.78, 5.78752e-06
2042.88, 4.82035e-06
1937.1, 1.11798e-05
2049.02, 1.90766e-05
1605.34, 1.01632e-05
1949.53, 5.38747e-06
1731.23, 9.79787e-06
1304.73, 6.91392e-06
1597.47, 1.06745e-05
1196.95, 5.44153e-06
2137.56, 9.70369e-06
2138.86, 7.2288e-06
1095.6, 7.15392e-06
1240.06, 2.48834e-06
1954.89, 3.13594e-05
1623.77, 7.15136e-05
1578.42, 1.89208e-05
1507.22, 9.20524e-06
1122.99, 1.17559e-05
2083.9, 4.41434e-05
2222.42, 2.22989e-05
2405.88, 1.19133e-05
1141.06, 8.00751e-06
1936.56, 6.41861e-06
1701.45, 1.56469e-05
1960.92, 4.51425e-06
1969.4, 5.13154e-06
2231.59, 7.45104e-06
2259.45, 1.1057e-05
2472.87, 1.36941e-05
1451.54, 9.60438e-06
2379.04, 1.19537e-05
1511.13, 1.37248e-05
1079.56, 5.16014e-06
2443.22, 1.5866e-05
1512.27, 1.49556e-05
1326.52, 3.74474e-06
1175.13, 5.4169e-06
2163.96, 8.52681e-05
2462.53, 9.70536e-06
1639.49, 1.16514e-05
1563.92, 1.18266e-05
1286.4, 3.72018e-06
1289.12, 2.24545e-06
1154.93, 6.98619e-06
1258.58, 1.87104e-06
1676.12, 1.24885e-05
2256.57, 9.25492e-06
2082.32, 4.88089e-06
1060.66, 7.36517e-06
1721.67, 1.10881e-05
1811.52, 6.5638e-06
1113.25, 3.31389e-06
2461.3, 1.54722e-05
2377.21, 1.09193e-05
1793.87, 7.53046e-06
1195.65, 8.57546e-06
1993.73, 5.65653e-06
2129.07, 5.95967e-06
1064.4, 1.05599e-05
1537.38, 1.00713e-05
1330.63, 2.0183e-05
1870.02, 6.54891e-06
2232.84, 5.06996e-05
1906.09, 3.85141e-05
1608.37, 1.03038e-05
1207.84, 5.56993e-06
1155.08, 2.66618e-05
1413.41, 6.9178e-06
1553.8, 8.64943e-06
2257.44, 1.23345e-05
2284.64, 8.80801e-06
2241.26, 8.77166e-06
1114.67, 9.02068e-06
1400.35, 8.61638e-06
1937.52, 4.8164e-05
1529.15, 1.54229e-05
1509.73, 2.36675e-05
1003.8, 9.21437e-06
1239.51, 2.72032e-06
1421.52, 7.67097e-06
2125, 2.53495e-05
1442.91, 1.42547e-05
1613.8, 1.46245e-05
1329.04, 4.30166e-06
1582.73, 7.30686e-05
1966.5, 1.12406e-05
2048.57, 7.70763e-06
2182.58, 2.34057e-05
2303.28, 0.000200304
1606.05, 8.70036e-06
2313, 4.23911e-05
1165.19, 1.36736e-05
2254.62, 9.47435e-06
1315.87, 5.7707e-06
1634.81, 1.10902e-05
1376.38, 7.21286e-06
1237.67, 5.29814e-06
1763.47, 1.6385e-05
1649.99, 1.00302e-05
2108.35, 6.19967e-06
1363.61, 5.50636e-06
2276.21, 8.88498e-06
2372.08, 1.2419e-05
2303.12, 1.15441e-05
1905.86, 4.56892e-06
1881.43, 7.01216e-06
1089.12, 1.55451e-05
2448.07, 2.47153e-05
2040.07, 4.23198e-06
1649.1, 1.07371e-05
2410.84, 1.13397e-05
2121.78, 6.39245e-06
1514.34, 7.78368e-06
1944.5, 1.26066e-05
1541.92, 1.19301e-05
2140.3, 0.000196993
2373.87, 3.37793e-05
2219.47, 8.39397e-06
1096.51, 4.46254e-06
1816.78, 2.45417e-05
2170.31, 9.69751e-06
2127.87, 1.69903e-05
2395.89, 1.16987e-05
1456.64, 7.22182e-06
2296.36, 1.86747e-05
1251.14, 5.30444e-06
2182.59, 1.54888e-05
2245.51, 1.06464e-05
1174.38, 1.02724e-05
1502.59, 1.20405e-05
1423.19, 7.71552e-06
1058.07, 4.49722e-05
1788.26, 1.06386e-05
2445.49, 1.14641e-05
2092.5, 1.6874e-05
2321.8, 1.02417e-05
1165.06, 1.00147e-05
1207.77, 1.34831e-05
1790.33, 1.25258e-05
2386.04, 1.26871e-05
1231.26, 5.04958e-06
2003.27, 6.39606e-06
1940.96, 5.38117e-06
2479.9, 1.42366e-05
1123.49, 1.0372e-05
1080.62, 3.65001e-06
2361.35, 2.02864e-05
1177.82, 4.34285e-06
1015.9, 6.84462e-06
1264.61, 9.93846e-06
2210.83, 1.18322e-05
2344.4, 2.28411e-05
1997.34, 5.78705e-06
2345.06, 1.11878e-05
1031.93, 3.08837e-06
2327.62, 1.19496e-05
1988.49, 2.30799e-05
1698.82, 1.04563e-05
1178.42, 5.80577e-06
2152.05, 6.48549e-06
2177.89, 9.57285e-06
1769.29, 2.24378e-05
2125.8, 8.26846e-06
1292.84, 3.40471e-06
1234.58, 6.91859e-06
1571.83, 1.02807e-05
2260.37, 1.49837e-05
1271.83, 9.13203e-05
1224.37, 4.98231e-06
1281.16, 3.02958e-05
1662.46, 1.10977e-05
1947.68, 0.000426109
1118.03, 1.14548e-05
1271.64, 3.74054e-06
1453.28, 2.46065e-05
1756.28, 1.18267e-05
1128.18, 7.10123e-06
1079.89, 6.15291e-06
1657.84, 3.65394e-06
2279.22, 1.21575e-05
1489.55, 1.92708e-05
2476.62, 1.08226e-05
1965.76, 6.05805e-06
1800.97, 1.15587e-05
2096.16, 2.13378e-05
2315.02, 1.19581e-05
1509.51, 1.1879e-05
2488.43, 1.09796e-05
1260.6, 1.42847e-05
2425.1, 1.25387e-05
1181.84, 0.000135033
1029.09, 0.000101816
1505.7, 2.28703e-05
2495.18, 1.20185e-05
1596.27, 1.13305e-05
2050.42, 6.07271e-06
1863.36, 6.7402e-06
2214.74, 1.1277e-05
2468.82, 6.12079e-05
1525.69, 9.9795e-06
1236.67, 5.77477e-06
1739.26, 1.1624e-05
1415.81, 1.2274e-05
2038.75, 5.79378e-06
1384.48, 7.22957e-06
2074.03, 8.24913e-05
1091.71, 8.919e-06
2435.78, 1.47239e-05
1150.05, 5.54862e-06
1693.88, 1.01203e-05
1552.63, 1.10508e-05
1195.71, 8.4551e-06
1013.69, 0.000156608
2191.79, 2.41946e-05
1990.65, 1.33437e-05
2392.56, 2.91959e-05
1030.55, 1.84946e-05
1353.3, 1.31049e-05
1007.96, 8.27826e-06
1986.59, 4.1319e-06
1918.69, 1.21626e-05
2168.52, 7.06128e-06
2345.4, 1.02585e-05
1923.51, 5.31488e-06
1314.89, 3.27036e-06
2240.34, 8.46385e-06
2156.82, 8.9016e-06
2148.89, 1.2019e-05
1515.82, 1.1096e-05
1568.02, 1.25402e-05
2188.4, 1.88132e-05
2130.19, 9.42018e-06
1261.49, 0.000122317
1848.9, 1.67983e-05
1029.95, 2.1157e-05
2164.57, 6.83126e-06
1067.38, 3.36758e-05
1470.05, 9.29486e-06
2040.01, 6.01289e-06
1381.36, 9.45933e-06
2449.01, 1.53638e-05
2478.46, 2.57825e-05
1432.68, 3.16941e-05
2226.84, 5.1442e-05
2400.41, 1.57075e-05
2428.63, 1.04898e-05
1271.96, 2.67112e-06
1062.32, 2.37965e-05
2167.92, 7.08629e-06
1578.3, 1.01418e-05
1717.21, 9.87289e-06
2473.77, 1.58303e-05
1516.84, 1.44323e-05
1122.24, 5.49251e-06
1205.82, 1.2536e-05
2165.18, 1.08426e-05
1407.2, 9.55e-06
1056.01, 5.1665e-06
2301.81, 1.30764e-05
1612.96, 1.28469e-05
2158.13, 7.86412e-06
2450.14, 4.40187e-05
1291.91, 4.48068e-06
1022.34, 1.71432e-05
1638.73, 3.6944e-05
2387.19, 5.83501e-05
1901.14, 5.73403e-06
1081.2, 5.26278e-06
2222.87, 8.56442e-06
1784.53, 8.7032e-06
1126.6, 7.44741e-06
2258.95, 1.6048e-05
1171.76, 1.88016e-05
2046.31, 7.14733e-06
2284.89, 1.3127e-05
1956.71, 1.62523e-05
2264.17, 1.97771e-05
1075.76, 3.08475e-06
1778.29, 1.017e-05
2489.83, 1.9281e-05
1241.05, 1.13266e-05
1064.71, 7.11831e-06
2022.53, 4.77432e-06
2409.52, 1.04584e-05
1331.64, 9.10727e-06
1837.04, 2.15823e-05
1576.16, 9.78129e-06
1258.88, 2.59199e-06
1434.48, 9.63438e-06
1869.35, 5.65962e-06
2007.14, 3.95858e-06
1096.48, 4.539e-06
1001.91, 2.97556e-06
2260.32, 7.63367e-06
1486.24, 1.48011e-05
1233.41, 3.78015e-06
1594.07, 1.29732e-05
1533.53, 8.11853e-06
1115.15, 4.86476e-06
1205.9, 6.21034e-06
1916.91, 1.19657e-05
1609.92, 8.21542e-06
1901.03, 1.46663e-05
1012.83, 5.97694e-06
2298.32, 9.22741e-06
2173.02, 7.54411e-06
1808.31, 6.74093e-06
1119.79, 1.64952e-05
1464.55, 1.37244e-05
2359.7, 3.49242e-05
1792.05, 6.7537e-06
1058.1, 7.99851e-06
1229.85, 4.90593e-06
1382.25, 6.94142e-06
2146.73, 1.01505e-05
1147.15, 3.29835e-06
2065.47, 1.16471e-05
2492.82, 1.68843e-05
1572.06, 6.08735e-05
2139.01, 2.01983e-05
2270.05, 1.03638e-05
2487.68, 0.000124986
1605.27, 1.2619e-05
2032.26, 3.0112e-06
1770.07, 1.42976e-05
1387.63, 6.97965e-06
1404.7, 8.10993e-06
1860.62, 9.52688e-06
1575.59, 4.15949e-05
1191.69, 4.97436e-06
1672.61, 9.7419e-06
2348.08, 2.25241e-05
1597.06, 1.27569e-05
1377.18, 4.6794e-06
1162.11, 8.44131e-06
1200.28, 5.47341e-06
1486.1, 3.63913e-05
2026.66, 1.92705e-05
2157.34, 7.13628e-06
2344.29, 1.05918e-05
1550.01, 2.64901e-05
1842.29, 2.01791e-05
1881.59, 8.73731e-06
1981.67, 1.12498e-05
1007.85, 6.97198e-06
1757.2, 1.47458e-05
1743.25, 1.07663e-05
1989.87, 5.42868e-06
1013.18, 0.000132008
1400.34, 2.5312e-05
1036.19, 7.92955e-05
1531.16, 1.22368e-05
1993.01, 2.15014e-05
1446.13, 2.07875e-05
1676.49, 1.29303e-05
2233.66, 1.96024e-05
2249.46, 1.68932e-05
1176.06, 3.77464e-06
1458.56, 0.000942574
1976.84, 5.35961e-06
1302.24, 3.31263e-06
1248.15, 2.75872e-06
1668.39, 1.17692e-05
2226.88, 6.96327e-06
2011.31, 9.18679e-06
1499.94, 1.25837e-05
1173.7, 5.32222e-06
2140.93, 0.000287316
1330.62, 1.14109e-05
1983.74, 8.55674e-06
1878.2, 5.64215e-06
2315.6, 1.12416e-05
1377.51, 5.15854e-06
1954.6, 6.31219e-06
1195.66, 4.85583e-06
1128.76, 8.20298e-06
1786.22, 7.58044e-06
1516.44, 8.63527e-06
2186.47, 1.04519e-05
1828.24, 7.58483e-06
2087.71, 8.07734e-06
1811.53, 8.22614e-06
1875.1, 5.66189e-06
1132.7, 6.02828e-06
1193.17, 3.72438e-06
2019.3, 5.65093e-06
2316.3, 1.10989e-05
2361.68, 1.33144e-05
1801.18, 3.95446e-05
2428.31, 2.52942e-05
2013.86, 5.42143e-05
1324.33, 3.99046e-06
1182.84, 4.34199e-06
2273.71, 1.02399e-05
1455.4, 1.32628e-05
1037.63, 9.68206e-06
1791.44, 7.59286e-06
1575.37, 1.30219e-05
1796.95, 9.30926e-06
2049.12, 6.32388e-06
2213.19, 9.41939e-06
2225.76, 8.22556e-06
2006.94, 7.93677e-05
2499.93, 9.45583e-06
1878.98, 5.87926e-06
2254.89, 1.31899e-05
1547.48, 1.6539e-05
1068.88, 1.6231e-05
1532.37, 8.80298e-06
1755.88, 1.02619e-05
2092.34, 6.43471e-06
1066.91, 1.00096e-05
1781.65, 7.68488e-06
1983.27, 5.69511e-06
1291.6, 3.76418e-06
1889.22, 1.57809e-05
1390.17, 8.06016e-06
2480.05, 1.41103e-05
2109.54, 6.07737e-06
1077.17, 6.5223e-06
2074.33, 3.29323e-05
1514.55, 1.28218e-05
2209.69, 7.87626e-06
2363.97, 4.3543e-05
1977.21, 7.45849e-06
1301.97, 4.9628e-06
2217.6, 2.44237e-05
1670.87, 1.2905e-05
2126.12, 5.82627e-06
1705.94, 1.09764e-05
1506.08, 8.28612e-06
2064.72, 7.79229e-06
1157.22, 5.91629e-06
2175.27, 0.00011237
1040.01, 7.99298e-05
1648.71, 1.17339e-05
1470.54, 8.55707e-06
2394.14, 1.21674e-05
2250.59, 8.79823e-06
1740.54, 8.66183e-06
1634.94, 2.26577e-05
1788.52, 8.16534e-06
1484.38, 1.00563e-05
2379.74, 4.22774e-05
1512.85, 1.00114e-05
1388.04, 9.44335e-06
1493.03, 1.47356e-05
2128.74, 8.13621e-06
2070.23, 2.11983e-05
2175.43, 3.1747e-05
2115.41, 3.20484e-05
2116.24, 9.07135e-06
1820.52, 7.6067e-06
1507.96, 1.13556e-05
2226.08, 7.96091e-06
1360.01, 8.07107e-06
1532.7, 1.76591e-05
1657.2, 9.78495e-06
2073.38, 7.27957e-05
1852.05, 6.63783e-06
1088.7, 1.02563e-05
2203.2, 8.08855e-06
2294.73, 1.98279e-05
1720.28, 1.09984e-05
2354.15, 2.28681e-05
2395.96, 2.28317e-05
1880.48, 6.30156e-06
1244.43, 7.62517e-06
1981.46, 4.89637e-06
1907.39, 1.93623e-05
1608.64, 1.07382e-05
2054.79, 2.30054e-05
2153.95, 6.39988e-06
1031.99, 6.75893e-06
1910.2, 3.2932e-05
2196.8, 9.15061e-06
2276, 1.66975e-05
1950.6, 1.28948e-05
1446.95, 9.49437e-06
1956.95, 3.62236e-06
1229.69, 3.63317e-06
2065.13, 4.96485e-06
2320.45, 1.30585e-05
1615.75, 1.88383e-05
1702.65, 1.10586e-05
2219.29, 8.97286e-06
1916.53, 1.56232e-05
2028.02, 3.62331e-06
2472.28, 1.11504e-05
1554.65, 1.02701e-05
1544.52, 1.00832e-05
2482.93, 2.99374e-05
2221.48, 1.06096e-05
1746.95, 9.34479e-06
1900.56, 8.27735e-06
1281.54, 4.16827e-05
1560.21, 1.20537e-05
1122.66, 9.43485e-05
1490.07, 9.45742e-06
1250.45, 4.86455e-06
1442, 8.06486e-06
1171.06, 4.27969e-06
1869.54, 7.40602e-06
1054.49, 0.000228651
1131.43, 2.81703e-06
2015.16, 9.1113e-06
1549.62, 1.38869e-05
1411.2, 1.71814e-05
1140.87, 4.91313e-06
2257.85, 3.24475e-05
2488.13, 1.21486e-05
1131.66, 4.00619e-06
1467.78, 9.20205e-06
2250.23, 5.55424e-05
1462.74, 6.48982e-06
2481.02, 1.12443e-05
1344.99, 4.87608e-06
1957.31, 1.5014e-05
1387.83, 8.87207e-06
1479.08, 4.54846e-05
2456.33, 1.07551e-05
1642.52, 1.0866e-05
1770.66, 9.65927e-06
1045.78, 1.0352e-05
1932.93, 1.08397e-05
1126.27, 1.14516e-05
2177.84, 1.02174e-05
1029.25, 7.9531e-06
2087.74, 5.43667e-06
2402.06, 9.47433e-06
1488.04, 8.28076e-06
1967.36, 5.5406e-06
1212.19, 3.4759e-06
2039.02, 4.96153e-06
1537.81, 9.36872e-06
1610.7, 2.29162e-05
1726.95, 8.51661e-06
2385.99, 1.33e-05
1552.84, 8.26138e-06
1546.77, 1.03808e-05
1984.57, 8.23054e-06
2291.89, 9.01248e-06
1226.46, 3.00497e-06
1873.41, 7.24943e-06
2055.76, 5.09419e-05
1643.3, 9.81544e-06
1202.27, 8.51657e-06
2456.01, 2.29161e-05
1783.22, 8.80765e-06
1871.87, 9.06735e-06
2314.44, 2.09678e-05
1728.58, 9.23717e-06
1660.05, 7.56971e-06
1712.42, 1.00486e-05
1547.82, 1.08458e-05
1916.36, 6.50617e-06
1816.57, 7.58183e-06
1335.12, 3.26797e-06
1155.79, 4.99041e-06
2316.47, 1.0701e-05
1574.19, 2.98635e-05
1844.16, 1.94791e-05
1951.65, 5.41948e-06
1529.45, 1.72331e-05
1133.26, 5.40573e-06
2247.46, 9.09336e-06
1589.67, 1.61838e-05
1366.31, 6.20842e-06
1731.02, 1.06401e-05
2351.76, 1.68046e-05
2420.16, 1.64611e-05
1866.16, 5.8611e-06
1871.07, 7.23289e-06
1734.22, 9.8222e-06
2307.06, 8.95794e-05
1066, 3.823e-06
1006.27, 6.8708e-06
1213.6, 6.13733e-06
1179.22, 3.9079e-06
1459.86, 7.89572e-06
2431.13, 1.99933e-05
2109.58, 2.69558e-05
2303.56, 0.000796115
1217.71, 5.38581e-06
1392.97, 6.4797e-06
1516.46, 8.7176e-06
2457.09, 7.11101e-05
1250.56, 6.1617e-06
2066.76, 0.00162247
2279.98, 3.74223e-05
2335.99, 2.28547e-05
1561.01, 1.25282e-05
1056.13, 4.68752e-06
1751.52, 1.10145e-05
1207.24, 1.30489e-05
2403.57, 0.000106163
1692.82, 1.1267e-05
2366.15, 1.10505e-05
2196.67, 1.04143e-05
1372.52, 3.83611e-06
2351.85, 8.75272e-06
2158, 8.35766e-06
1415, 1.39704e-05
2254.56, 1.02745e-05
1436.35, 9.58031e-06
2101.92, 4.85527e-06
1863.89, 7.70755e-05
2462.46, 1.05647e-05
1714.24, 1.25258e-05
1428.77, 7.91948e-06
1997.17, 6.23872e-06
1974.78, 4.38639e-06
1087.46, 1.75523e-05
1518.9, 1.06464e-05
1105.11, 5.25256e-06
2117.42, 8.98045e-05
1307.21, 1.40941e-05
2312.79, 1.25065e-05
2485.2, 1.61991e-05
1355.7, 4.18966e-05
1615.58, 1.02537e-05
1678.25, 2.0267e-05
1916.81, 4.21138e-06
1478.88, 1.45869e-05
1444.31, 7.0491e-06
1280.84, 2.99288e-06
2469.33, 3.37197e-05
2033.69, 7.88654e-06
1649.92, 0.000309523
1920.79, 1.74438e-05
2058.25, 7.82083e-06
2065.21, 1.55357e-05
2060.42, 0.000321748
1810.06, 7.64631e-06
1330.86, 1.79637e-05
2142.71, 6.84342e-06
1085.44, 1.80141e-05
1151.4, 4.07066e-06
2152, 1.02262e-05
1874.55, 7.50082e-06
2014.62, 3.07858e-06
2164.19, 6.34144e-06
2028.42, 1.11554e-05
1435.24, 7.91674e-06
1361.96, 6.09946e-06
1240.97, 3.34845e-06
1543.06, 9.42107e-06
1488.83, 5.478e-05
2169.17, 6.43796e-06
2133.86, 7.56704e-06
1732.29, 1.0926e-05
1251.39, 2.49046e-06
1400.1, 5.41919e-06
1286.17, 7.92905e-06
1280.81, 4.08588e-06
1370.62, 5.22593e-06
1688.81, 1.01728e-05
2437.55, 1.09539e-05
1425.49, 9.22438e-06
1658.98, 1.02044e-05
2045.62, 3.53764e-06
2341.83, 5.75892e-05
1173.73, 5.52274e-06
1358.22, 6.88845e-06
2328.86, 1.39323e-05
2084.86, 2.18138e-05
2328.13, 2.03204e-05
1435.71, 1.61057e-05
1050.27, 5.35646e-06
2120.54, 5.06387e-06
1143.9, 7.1541e-06
2340.18, 1.125e-05
1559.48, 1.1604e-05
1682.08, 9.67561e-06
2127.51, 6.42402e-06
1378.47, 8.31977e-06
1565.48, 1.17216e-05
2439.58, 1.4757e-05
1473.02, 1.09048e-05
2435.01, 8.80307e-06
1592.11, 9.89894e-05
1978.05, 8.76308e-05
1567.72, 1.08104e-05
1245.88, 3.50885e-06
1623.8, 1.22895e-05
1136.01, 3.98096e-06
1330.77, 3.20937e-06
1508.84, 1.01564e-05
2169.07, 7.48959e-06
2297.32, 1.02007e-05
1537.69, 4.13997e-05
1024.77, 1.91479e-05
2466.05, 1.22349e-05
1263.85, 7.91637e-06
1094.78, 3.33168e-05
1792.53, 1.138e-05
1413.26, 2.02115e-05
2216.24, 4.40782e-05
2429.91, 1.33183e-05
1016.66, 0.000210543
1477.79, 7.92905e-05
1496.76, 1.23733e-05
1448.34, 1.05869e-05
2120.61, 9.00993e-06
2363.53, 1.98499e-05
2276.17, 8.30543e-06
1916.02, 1.66273e-05
1455.6, 1.16625e-05
1883.76, 1.19001e-05
1552.58, 1.63616e-05
2126.35, 2.979e-05
1437.08, 1.45324e-05
2340.97, 1.04761e-05
1381.28, 9.06354e-06
2018.03, 8.09626e-06
1164.2, 6.90098e-06
1242.87, 5.53042e-06
1697.86, 9.42722e-06
1104.29, 5.84437e-06
2329.18, 2.02286e-05
1540.16, 1.24956e-05
1596.32, 3.37514e-05
1151.8, 7.37644e-06
1708.92, 1.06074e-05
2326.14, 1.09575e-05
2068.62, 5.69489e-05
1795.83, 9.62647e-06
1240.5, 3.34645e-06
1398.98, 6.55157e-06
1359.79, 6.72575e-05
1892.38, 4.99453e-06
1210.6, 8.49017e-06
1819.72, 8.03139e-06
1334.31, 3.76414e-06
2237.11, 1.10465e-05
2386, 1.39007e-05
1361.49, 1.61782e-05
1021.18, 6.75555e-06
2404.26, 3.47588e-05
1509.36, 8.31116e-06
2416.68, 9.85134e-06
2007.79, 3.82836e-06
1822.34, 7.78433e-06
1813.77, 6.86591e-06
1817.34, 8.93536e-06
2451.4, 9.45076e-06
1102.28, 7.22236e-05
1278.63, 4.50017e-06
1322.95, 3.5815e-06
1800.2, 1.12201e-05
1540.57, 9.71732e-06
2467.4, 4.66327e-05
2298.65, 1.09871e-05
2003.62, 4.31524e-06
1436.32, 1.39372e-05
1697.74, 7.473e-05
1719.39, 9.7558e-06
1886.3, 5.84627e-06
2443.95, 1.11737e-05
1578.24, 9.07371e-06
1790.86, 2.38552e-05
1350.58, 4.28802e-06
1756.52, 7.77078e-06
1850.95, 9.77423e-06
1300.79, 8.00132e-06
1461.28, 1.10412e-05
1065.23, 9.49631e-06
2383.1, 1.54102e-05
1996.97, 4.65185e-06
1668.3, 1.17299e-05
2439.27, 1.08753e-05
2483.17, 1.06358e-05
2015.52, 1.07282e-05
1433.56, 1.08609e-05
1159.93, 2.96937e-05
1829, 7.23789e-06
1301.75, 3.83801e-06
1136.81, 1.02299e-05
1814.94, 7.88832e-06
2465.35, 1.13626e-05
2324.27, 1.14337e-05
2295.77, 1.05142e-05
1634.8, 1.16985e-05
2002.85, 5.69882e-06
1028.2, 1.1366e-05
2104.99, 4.87656e-06
1395.46, 6.86728e-06
1617.82, 1.67485e-05
1698.98, 9.73217e-06
2358.81, 1.15764e-05
2027.36, 4.6058e-06
1080.76, 1.40306e-05
1748.32, 9.99214e-06
1491.08, 9.26247e-06
1283.82, 4.03786e-06
1893.36, 1.15068e-05
2152.11, 8.12484e-06
1357.34, 5.3572e-06
2492.39, 1.61484e-05
2096.98, 5.99379e-06
1953.51, 1.46229e-05
2338.4, 1.10176e-05
1768.93, 8.47239e-06
1047.42, 5.06805e-06
2140.39, 6.12022e-06
1218.63, 5.72961e-06
1234.26, 4.504e-06
2295.1, 1.08788e-05
2308.01, 9.72179e-06
1270.01, 7.06029e-06
2366.06, 0.000672058
1409.8, 1.23886e-05
2188.67, 1.04634e-05
1218.32, 5.02184e-06
2158.68, 1.88111e-05
2089.65, 3.03531e-05
2080.59, 1.22588e-05
1186.33, 4.60025e-06
1424.36, 6.00253e-05
1597.17, 8.11132e-06
1072.69, 3.69878e-06
2355.95, 1.2613e-05
2391.35, 2.71882e-05
2421.55, 1.38828e-05
1512.89, 9.75931e-06
2032.1, 2.84473e-05
1276.45, 1.75887e-05
1242.31, 1.97954e-05
1851.42, 5.43572e-06
2452.7, 1.18375e-05
2046.16, 6.074e-06
1088.8, 1.21968e-05
2010.42, 6.31592e-06
1914.19, 6.19834e-06
