temperature, L2
1555.99, 2.47562e-09
2011.33, 1.19497e-06
1828.95, 1.98165e-07
1980.33, 1.66419e-08
1375.55, 4.16103e-07
2255.89, 9.06468e-08
1951.29, 1.79233e-08
1473.82, 5.91454e-08
1766.82, 6.30164e-08
1142.98, 4.03391e-09
1720.69, 8.4547e-09
1951.21, 7.07082e-08
1613.71, 5.09083e-09
1806.89, 1.59369e-06
1864.21, 1.62589e-07
1571.06, 1.6698e-06
1087.73, 9.06106e-08
1178.23, 1.7684e-08
2228.54, 2.231e-07
1805.4, 1.8373e-07
1945.22, 4.16413e-08
1639.79, 9.70411e-09
2229.21, 5.22675e-08
1987.62, 2.07189e-07
1515.52, 3.23972e-08
2047, 2.86108e-08
1735.69, 9.31765e-07
2364.57, 8.56847e-08
1982.01, 1.6331e-08
1490.16, 1.16268e-09
1902.23, 1.12589e-08
1334.99, 3.22218e-05
1669.67, 9.31742e-07
1342.99, 8.67982e-07
2395.94, 5.21326e-07
1159.56, 1.46321e-08
1005.44, 1.69771e-06
1532.87, 1.25728e-08
2088.98, 1.88748e-08
2215.75, 1.10621e-07
1036.24, 7.39476e-07
2265.4, 6.93424e-07
1338.68, 5.68135e-08
1628.97, 6.03129e-08
1348.6, 3.05328e-08
1852.59, 2.36954e-05
1802.27, 1.00752e-07
2286.6, 1.2332e-07
1291.63, 2.88889e-07
1319.08, 3.27711e-07
1447.32, 1.87162e-08
1188.14, 2.7565e-08
2092.73, 4.77535e-08
1499.61, 9.43021e-09
1805.65, 1.72191e-07
1629.98, 1.40641e-07
1658.41, 4.261e-07
1050.69, 1.2764e-05
1743.64, 1.0487e-07
1556.48, 1.31203e-09
1023.46, 6.14998e-07
1000.31, 6.69399e-07
1584.94, 1.14884e-09
1856.35, 1.33149e-08
1809.52, 3.54339e-07
1398.93, 1.39173e-07
1077.97, 2.36221e-07
1477.55, 1.8675e-08
1175.96, 5.17088e-08
2174.72, 5.07534e-08
1141.39, 9.28664e-08
2498.05, 8.0359e-07
1509.5, 3.14998e-09
1593.78, 6.47365e-09
1512.37, 1.68919e-07
1726.52, 3.65399e-08
1967.07, 4.17535e-07
1475.64, 2.33011e-08
2141.89, 7.3971e-08
1789.77, 1.03897e-09
2344.59, 6.82466e-07
2457.69, 3.00467e-07
1797.58, 1.46404e-07
1295.73, 6.09037e-07
1134.11, 2.09372e-08
2224.01, 4.95584e-07
2437.26, 9.05542e-08
1480.94, 2.18251e-07
1115.28, 1.45925e-05
2420.27, 3.91148e-07
2113.91, 3.2485e-08
1776.2, 1.4462e-08
2308.83, 1.3378e-07
2059.33, 5.94435e-08
1024.35, 6.33515e-07
1145.58, 4.68299e-07
2160.12, 6.48433e-07
1248.23, 1.9644e-07
2144.89, 2.92842e-07
1494.93, 1.45892e-08
1657.11, 3.41805e-08
1444.39, 3.75242e-09
1816.24, 8.49647e-08
2076.3, 8.69595e-08
1797.48, 2.72495e-07
2035.03, 5.53017e-08
2350.85, 2.44453e-07
1300.34, 1.82128e-08
1129.42, 8.76378e-09
1795.36, 5.21406e-08
1024.86, 7.26255e-08
1673.13, 9.40166e-09
1830.65, 5.16313e-08
2163.64, 8.28365e-08
1374.33, 6.64722e-09
1721.29, 2.27441e-08
1218.98, 1.821e-06
1055.69, 1.37446e-07
2125.92, 5.04047e-08
2335.45, 3.56089e-07
1047.86, 4.25647e-07
2324.03, 1.01951e-07
1294.63, 1.69266e-08
1401.89, 5.39687e-08
2271.5, 1.02991e-07
1866.79, 4.23787e-07
1331.07, 1.84633e-05
2385.06, 1.26413e-06
2451.97, 1.03344e-05
2491.06, 2.86266e-07
1067.89, 2.2339e-08
1582.02, 2.46924e-08
2391.47, 1.37352e-06
1953.62, 4.63887e-07
2352.44, 1.67084e-07
2050.59, 2.27364e-07
2340.64, 2.91368e-07
1568.02, 5.70064e-09
1482.07, 6.35389e-09
2191.11, 3.0418e-06
1886.9, 1.14305e-08
1992.54, 2.8292e-08
1718.66, 9.51332e-07
1731.04, 2.16619e-07
2400.55, 2.44565e-07
1065.89, 2.76777e-09
2278.18, 1.48658e-07
2232.49, 5.44451e-08
1675.25, 1.58312e-08
1532.19, 1.79592e-08
2405.27, 5.2305e-06
2459.71, 2.04353e-06
1150.8, 8.37398e-08
1290.29, 3.27765e-07
1413.25, 7.45322e-07
2301.51, 8.57876e-08
1011.76, 1.14412e-05
2085.1, 6.31975e-08
1428.26, 4.71038e-09
1162.55, 2.38819e-08
1770.49, 4.23526e-08
2153.71, 5.20712e-08
1124.22, 2.73869e-06
2297.94, 1.62117e-07
1367.78, 8.52694e-07
1100.93, 1.50487e-08
2327.06, 2.26345e-07
1370.94, 3.05231e-07
1285.91, 1.09547e-06
1922.71, 1.58242e-07
1044.84, 2.63201e-07
1501, 8.5898e-08
1635.94, 1.43873e-07
1288.08, 4.6838e-08
1857.38, 2.06162e-09
1162.55, 2.72094e-06
1893.99, 2.39111e-08
1480.09, 4.90648e-09
2046.81, 4.13805e-08
1893, 5.3034e-08
1708.33, 2.15859e-08
1029.08, 1.66106e-07
1485.15, 3.98146e-08
1225.64, 1.32724e-07
1891.33, 9.40902e-07
1497.91, 1.81899e-08
2380.15, 2.86944e-06
1988.23, 1.90363e-08
1072.26, 1.86555e-11
1562.61, 2.61606e-09
2418.75, 2.42958e-07
1256.83, 1.38163e-07
2087.83, 4.22936e-08
2286.46, 1.95779e-05
1780.68, 1.16413e-06
1021.31, 1.43153e-06
2341.1, 9.15159e-08
1203.95, 1.34009e-06
1807.08, 2.03025e-07
1561, 2.96468e-08
1166.18, 3.62e-08
2462.08, 2.73866e-07
1141.41, 6.04256e-09
1678.3, 2.41792e-07
1075.17, 9.49679e-09
1375.49, 4.49192e-08
2382.88, 1.75199e-07
2343.22, 5.96178e-07
1099.51, 7.64772e-08
1403.37, 1.8887e-07
2246.99, 2.80208e-07
1937.24, 3.64927e-07
1686.87, 7.03216e-08
1354.78, 3.05042e-07
1115.15, 2.51287e-07
1878.73, 6.011e-06
1261.71, 3.55368e-06
2430.32, 8.83023e-07
1436.91, 7.28574e-07
2472.22, 2.97992e-06
1575.05, 1.51714e-09
1119.02, 5.9978e-07
1492.47, 4.6542e-08
1871.38, 1.91732e-08
1457.85, 5.31276e-08
1121.74, 9.14279e-10
1511.36, 2.58485e-09
1601.06, 2.22217e-08
1726.44, 2.88193e-09
1510.99, 2.03836e-07
1622.45, 1.63639e-07
1533.65, 1.89207e-09
1752.54, 8.82958e-08
1474.58, 6.43053e-08
1657.83, 4.14583e-09
1524.38, 1.20676e-07
1805.39, 8.6412e-06
2371.97, 5.75207e-07
1612.01, 7.4626e-08
1888.3, 5.44229e-08
1785.69, 1.6423e-07
2351.55, 7.46576e-07
1971.17, 4.05619e-08
1153.26, 5.16112e-07
1088.9, 9.66294e-10
1566.85, 5.14287e-09
2319.03, 1.56895e-07
2447.73, 3.61905e-07
1207.01, 7.31803e-07
1765.08, 8.50883e-08
1140.2, 3.73379e-08
1962.85, 2.47499e-08
2106.31, 2.11565e-07
1020.69, 6.55187e-07
1153.97, 6.76652e-07
1407.82, 5.03367e-08
1180, 1.90411e-09
1624.15, 2.94771e-07
1802.98, 1.19373e-08
1208.38, 1.708e-06
2089.76, 1.53412e-07
1947.71, 1.85537e-08
2061.55, 5.61466e-08
1954.99, 3.48938e-08
1980.72, 1.74627e-07
1715.65, 1.07843e-07
1058.49, 1.95778e-07
2308.08, 1.07971e-07
1150.31, 6.24641e-08
1027.98, 1.75892e-07
1256.57, 1.06736e-07
1776.64, 1.02528e-07
1356.24, 3.88544e-07
1095.83, 3.03544e-08
1471.36, 1.26896e-07
1821.99, 1.79253e-09
1582.67, 7.10754e-08
1015.02, 8.07799e-08
1639.27, 7.60232e-08
2366.29, 1.90815e-06
1995.47, 1.28426e-07
1405.21, 2.08097e-07
1848.34, 8.91727e-09
2353.46, 3.79464e-07
1080.9, 1.20017e-07
1668.38, 2.46299e-07
2277.66, 8.73887e-08
1345.15, 1.33427e-07
2194.82, 1.11359e-07
1505.98, 2.53802e-05
1157.45, 2.43243e-06
1068.18, 3.62803e-08
2216.57, 1.52757e-06
1357.71, 4.41199e-09
1706.27, 2.74558e-09
1673.78, 3.73402e-06
1004.39, 5.0667e-07
2417.39, 8.92392e-08
1395.82, 6.09109e-07
2034.39, 3.96675e-08
2272.78, 5.88004e-08
2229.48, 6.15915e-08
2436.8, 6.39672e-07
2396.29, 1.01991e-06
1709.77, 3.17914e-07
2386.69, 1.35706e-07
1606.75, 4.20793e-07
2495.89, 2.65665e-07
2092.04, 1.16869e-07
2084.7, 2.92853e-08
1559.22, 1.80276e-09
1770.23, 3.33086e-07
2159.43, 4.68112e-08
1208.93, 9.78469e-08
1245.13, 1.23843e-06
1370.42, 1.85528e-07
1759.24, 5.00057e-08
1158.32, 3.27122e-07
1172.37, 7.30813e-08
1401.45, 2.50807e-07
2422.19, 1.38504e-06
1502.08, 5.34527e-09
1489.94, 5.52411e-07
2005.92, 2.53624e-08
1844.51, 4.77865e-07
2376.55, 2.82663e-07
1583.09, 1.12359e-09
1700.94, 4.87054e-08
2337.32, 1.00936e-07
1397.69, 3.93265e-08
1985.55, 2.79513e-08
1733.96, 2.62856e-07
1692.99, 1.45059e-07
2473.77, 2.94157e-07
2258.09, 7.19939e-08
1058.57, 1.38415e-07
1088.57, 6.80474e-07
1990.21, 4.00566e-08
2395.82, 7.93803e-08
1096.43, 1.04308e-07
1726.81, 1.26227e-07
1720.7, 1.83614e-06
1356.56, 5.44962e-06
2119.55, 1.82655e-08
2188.52, 1.99392e-07
1850.57, 7.50802e-09
2249.49, 1.26766e-07
2196.51, 7.37575e-08
1290.59, 7.18454e-09
1861.21, 7.22123e-08
2026.97, 1.17039e-07
2351.81, 4.50269e-07
1467.16, 1.14246e-07
2252.46, 1.12391e-07
1419.5, 2.64735e-08
1545.84, 7.28608e-09
1804.88, 1.99981e-07
1711.45, 1.83746e-07
1601.06, 3.24325e-08
2082.58, 1.93172e-08
1667.03, 5.39876e-09
1196.43, 2.92485e-07
1403.52, 1.99401e-07
2413.12, 4.16646e-07
1543.83, 4.92932e-09
1765.36, 1.60008e-07
1575.14, 2.54175e-09
1934.96, 1.02455e-08
1587.15, 6.19764e-09
1561.53, 5.66975e-09
1901.26, 1.57825e-08
1845.33, 1.64412e-07
2162.29, 5.90473e-08
2257.81, 2.31176e-07
1372.65, 1.28211e-08
2492.39, 3.94143e-08
2124.91, 8.86824e-08
2379.23, 4.16786e-07
1420.14, 3.92704e-07
2338.79, 1.66082e-07
1712.05, 6.26588e-08
1250.07, 1.87035e-06
1058.9, 7.44163e-07
2484.32, 4.21079e-07
1373.2, 8.55607e-07
2014.6, 1.92003e-08
1412.24, 3.28318e-06
1224.03, 3.84102e-07
1108.55, 3.022e-07
1608.99, 1.59306e-09
1537.37, 3.44217e-08
1486.99, 3.74336e-08
1204.87, 5.0577e-08
2482.65, 2.02616e-07
1801.79, 4.50729e-07
1799.01, 1.17077e-07
1957.03, 3.95628e-08
1386.69, 8.95291e-07
1720.28, 2.10087e-07
1245.03, 3.94544e-07
2483.9, 4.0741e-07
1439.66, 4.5739e-07
2180.95, 1.17664e-07
1603.1, 6.01577e-08
1474.01, 8.26514e-10
2071.22, 5.78848e-08
1973.26, 5.72954e-08
1865.03, 5.12403e-08
2364.62, 4.92912e-07
1430.04, 2.45886e-07
2219.88, 1.43612e-07
1966.3, 2.36582e-09
1755.31, 1.48942e-08
2326.7, 2.84101e-07
2460.32, 1.13973e-05
1899.95, 1.13364e-08
1240.97, 8.29447e-07
1318.67, 2.78641e-08
2427.34, 6.74549e-07
2476.03, 3.14318e-07
1116.37, 1.61873e-07
1133.12, 2.54057e-07
2485.26, 7.55815e-07
1521.54, 1.10356e-07
1422.67, 2.1872e-07
1393.64, 2.39715e-07
1215.24, 3.86939e-07
2409.8, 4.54405e-08
2276.74, 7.63055e-08
1022.32, 1.23742e-10
2440.62, 3.65931e-07
2220.51, 6.99821e-08
1989.06, 4.14612e-08
1670.19, 1.3509e-06
1693.86, 1.31119e-08
1629.89, 1.2336e-08
1140.21, 1.21655e-06
1277.47, 1.35337e-09
1184.23, 4.34386e-08
2111.46, 1.0634e-07
1043.61, 1.41958e-07
1942.96, 6.34251e-07
2386.47, 9.96336e-08
1660.9, 2.25365e-07
1070.93, 1.11525e-09
1868.55, 1.10705e-08
2335.22, 2.55192e-07
1073.59, 1.92453e-09
1565.81, 1.73664e-07
2095.96, 8.2435e-08
1199.58, 4.34634e-07
1048.72, 2.28058e-07
2246.93, 1.39778e-07
1134.71, 1.12874e-07
2007.49, 2.55567e-07
2148.18, 3.59475e-08
1986.4, 4.18963e-07
2438.01, 5.9471e-07
2018.77, 6.40478e-07
1513.28, 1.0583e-08
2169.02, 3.7301e-07
2346.5, 1.37466e-07
2442.61, 8.73942e-07
1690.84, 1.40885e-06
1514.55, 4.58891e-08
1714.57, 1.40077e-07
1923.71, 5.16275e-08
1524.94, 2.44819e-08
1898.91, 1.53715e-08
2237.13, 3.06032e-07
1624.05, 1.61642e-08
1307.63, 3.71934e-07
1386.18, 1.397e-08
1093.8, 2.21389e-08
1396.46, 1.44816e-06
1037.43, 1.98978e-07
1620.78, 2.22783e-08
1605.02, 1.12192e-07
1172.65, 1.82456e-07
1981.09, 5.20142e-08
2473.92, 1.27054e-07
2041.23, 2.97941e-08
1046.21, 2.58653e-07
1854.17, 1.65714e-07
1851.34, 1.44964e-07
1825.6, 4.82743e-07
1487.21, 1.21639e-08
1239.28, 2.93226e-07
1028.14, 9.86011e-08
2411.21, 6.47942e-07
1410.88, 1.8794e-06
2231.35, 6.18011e-07
1386.81, 4.34489e-08
2427.15, 1.68151e-07
1234.81, 3.41736e-08
1446.16, 1.84234e-07
1695.71, 6.98946e-08
1989.09, 5.2936e-08
1813.3, 3.05027e-07
1997.56, 3.78489e-08
1548.23, 5.22258e-09
1023.52, 1.52502e-06
1739.4, 6.41199e-08
2261.99, 2.82335e-07
1757.89, 1.00491e-06
1994.07, 5.543e-08
1894.57, 8.73726e-08
2020.88, 5.75938e-08
1866.93, 7.06852e-09
2490.24, 3.98368e-06
2469.46, 1.63829e-07
1748.02, 1.03611e-08
1510.87, 1.51564e-08
1713.01, 1.13858e-06
1848.05, 1.84836e-07
1650.1, 1.9606e-08
1290.78, 1.60259e-08
2223.74, 2.29016e-07
1327.92, 2.09233e-06
2054.73, 8.48408e-07
1727.89, 2.3475e-07
1281.55, 0.000106484
1598.92, 1.90521e-08
1820.73, 3.09744e-07
1832.83, 1.21184e-08
2093.46, 6.92232e-08
1207.98, 3.9995e-08
1608.07, 2.07845e-08
1839.08, 4.34273e-08
1503.88, 2.16483e-07
2162.42, 1.28384e-07
1814.3, 1.11645e-06
1524.08, 5.43753e-07
1185.84, 2.40807e-07
1943.73, 1.14549e-06
1617.83, 2.33761e-09
1509.23, 6.21312e-07
2240.21, 9.90954e-08
1757.07, 5.16587e-08
1857.45, 3.87575e-07
1215.08, 1.36915e-06
1582.7, 9.08877e-09
1787.48, 1.26886e-08
1446.62, 1.45993e-08
1009.16, 1.14221e-06
1956.93, 1.65065e-08
1300.92, 7.24496e-08
2482.25, 3.99404e-07
1835.32, 1.51998e-08
2098.06, 1.9232e-07
2254.21, 9.36667e-07
1692.94, 6.77542e-08
2176.04, 4.59325e-08
1920.03, 9.95784e-09
2087.51, 5.49573e-08
1657.68, 8.91484e-09
1864.81, 2.0538e-07
2231.58, 8.63278e-08
1379.44, 9.205e-07
1877.34, 1.33669e-07
1464.78, 2.37432e-08
1196.56, 1.51619e-07
1239.99, 4.57042e-07
1338.53, 3.60873e-06
2103.76, 1.24511e-07
2258.32, 8.66159e-07
2403.85, 5.83988e-08
1857.99, 5.80996e-09
1668.63, 1.23334e-09
1580.85, 3.52858e-09
1489.75, 7.97787e-07
2135.31, 2.17912e-07
2274.16, 6.60896e-07
2396.6, 3.1589e-07
1972.24, 1.18438e-07
1330.63, 3.44524e-07
1040.69, 7.74774e-06
2141.08, 4.49932e-08
1259.89, 3.18657e-08
1702.3, 6.36536e-08
1025.08, 1.20607e-07
1733.72, 7.96559e-09
2052.9, 1.70727e-06
2399.68, 2.95621e-07
1842, 2.81704e-07
1630.17, 7.75684e-08
1675.6, 5.4286e-07
1133.38, 3.46453e-08
1833.1, 7.23599e-09
2250.62, 6.61735e-08
1592.74, 1.02732e-09
2244.79, 5.98304e-08
1081.81, 1.00937e-07
1879.33, 5.53765e-08
2054.4, 9.5878e-08
1077.38, 7.10661e-08
1979.95, 3.17644e-07
2338.27, 5.40808e-07
2462.11, 1.10443e-07
1820.71, 4.68503e-08
1540.51, 5.76999e-09
2001.67, 2.66625e-08
1819.93, 6.31647e-08
1572.65, 1.92965e-08
1246.3, 1.83349e-07
1648.94, 1.04281e-07
2125.73, 4.23809e-08
2276.12, 1.09215e-06
2009.83, 8.00661e-08
1554.19, 2.43552e-09
2127.98, 1.70686e-06
2375.46, 6.3915e-08
2319.44, 1.17344e-07
2029.44, 7.58724e-08
1744.63, 2.08414e-07
1625.54, 1.66262e-08
1175.39, 4.69244e-06
2418.85, 3.36639e-08
1260.69, 1.36158e-06
2200.77, 6.19508e-08
1362.34, 5.46742e-07
1958.47, 2.56211e-07
1838.35, 5.41139e-08
2440.84, 2.80131e-07
1622.5, 2.57752e-07
1502.62, 7.66906e-07
2077.59, 5.07394e-08
1234.87, 8.65837e-08
2401.06, 1.25927e-07
1884.22, 5.20112e-08
1567.57, 7.72949e-09
1616.69, 9.9762e-09
1346.68, 7.59684e-08
2424.05, 1.80177e-07
1311.13, 3.65635e-08
2267.84, 1.7696e-06
2409.37, 3.54032e-07
2260.8, 7.19014e-08
2124.12, 3.46302e-07
2440.45, 5.50421e-07
1885.24, 1.96771e-08
1183.31, 2.5483e-09
1937.15, 1.76015e-07
2406.62, 3.97224e-07
2317.91, 2.13801e-07
2316.3, 5.7426e-08
1876.9, 2.19195e-08
1750.81, 1.53353e-07
2015.1, 4.16164e-08
1675.22, 4.0293e-07
1725.91, 1.45427e-07
2014.48, 5.47122e-08
1138.11, 1.52291e-06
1736.19, 8.98383e-08
1242.71, 5.00446e-06
1252.78, 2.17759e-05
1673.51, 1.27766e-07
1545.53, 1.60191e-09
1086.22, 1.00998e-07
2301.68, 2.19243e-07
1750, 2.04325e-08
1954.37, 9.55117e-09
2033.11, 4.44258e-08
1027.98, 2.52309e-07
2062.72, 3.84985e-08
1592.22, 1.92818e-08
1966.73, 1.20836e-07
1707.46, 2.575e-07
1092.05, 2.33335e-07
1055.27, 1.07669e-09
1139.48, 2.32418e-08
1231.85, 2.02438e-07
1126.68, 2.60938e-07
1481.79, 4.21573e-07
1660.05, 1.68315e-07
1645.13, 1.5518e-09
2362.35, 1.29476e-07
1611.67, 9.14683e-08
2226.08, 3.52716e-06
2371.49, 6.3332e-07
1644.7, 2.77168e-07
1616.82, 3.83149e-09
1850.91, 1.31589e-08
1533.02, 5.05094e-09
1428.82, 2.51971e-07
1153.49, 1.05145e-06
1384.82, 2.44545e-07
1039.83, 1.53816e-06
1011.18, 4.81548e-07
2218.39, 6.66736e-08
2023.45, 3.17778e-07
2249.48, 9.40135e-08
1340.14, 4.99664e-10
1828.34, 5.74442e-08
1575.71, 4.18786e-09
1808.77, 1.29443e-07
1026.12, 5.12721e-07
1957.15, 2.19268e-08
2070.56, 2.46729e-07
1290.04, 5.42124e-06
1045.64, 1.75904e-08
1759.68, 8.26261e-08
1286.21, 1.04074e-05
1550.61, 2.12715e-09
1892.28, 5.56317e-09
1107, 7.10479e-08
2493.65, 1.4121e-07
1892.46, 2.33516e-07
1904.67, 2.42296e-08
1124.77, 2.3179e-08
1418.83, 1.95116e-07
1312.93, 9.62986e-09
1618.29, 7.22756e-08
2395.68, 2.93778e-07
1255.83, 5.47443e-07
2252.01, 4.03858e-06
1404.83, 3.23399e-07
1362.03, 2.75532e-08
1420.7, 2.67374e-07
1575.87, 2.4111e-08
1750.9, 2.50142e-07
1291.44, 9.3461e-07
1577.46, 2.18247e-07
1860.56, 5.30725e-08
1764.47, 6.58683e-08
1746.2, 3.25155e-07
2319.73, 1.38517e-07
1947.15, 2.26135e-08
2161.98, 3.98758e-07
1902.2, 3.08634e-08
1973.31, 5.8959e-08
2321.44, 2.00131e-07
1628.52, 4.34178e-07
1828.81, 1.0042e-09
1221.66, 1.48924e-10
1730.24, 3.17767e-07
1553.72, 2.27617e-09
2448.96, 2.08584e-07
1614.02, 4.89971e-06
2042.83, 3.69676e-08
1561.5, 4.89674e-09
1682.01, 5.78946e-09
1939.32, 1.16109e-07
1940.04, 6.95982e-07
1387.24, 5.94957e-08
1703.58, 1.66133e-07
1831.89, 6.76924e-08
1864.38, 4.09367e-09
2320.22, 1.02095e-07
2019.24, 5.03442e-08
1351.32, 1.27892e-07
1027.01, 2.19055e-07
1830.69, 1.34755e-07
2174.35, 1.1887e-07
2322.56, 1.57156e-07
1805.03, 1.13112e-07
1755.42, 1.02926e-08
1802.61, 4.99853e-08
1589.74, 3.19201e-09
1106.27, 2.89922e-07
2338.82, 1.85301e-07
1967.43, 4.28108e-08
1723.41, 6.57967e-08
2036.3, 9.319e-08
2160.77, 1.22826e-07
1947.61, 4.80826e-08
2430.67, 5.01863e-06
1681.54, 8.31343e-09
1442.01, 1.89227e-07
2237.21, 3.50598e-07
1016.34, 6.7163e-07
2264.31, 1.5392e-07
1074.41, 3.2227e-09
1530.59, 1.46711e-08
1685.08, 4.38748e-09
2289.2, 1.4346e-07
2327.41, 1.66602e-07
2136.93, 1.03335e-06
1520.58, 8.06161e-09
1477.44, 1.26751e-08
1322.94, 7.20159e-08
1563.65, 2.76175e-09
1160.99, 4.55635e-08
1634.73, 2.17592e-08
1096.52, 3.81338e-08
1603.52, 3.89268e-09
1545.81, 2.70698e-09
1519.55, 2.09635e-08
2147.7, 3.09588e-08
1479.19, 1.40771e-09
2207.35, 4.26626e-07
1579.32, 2.8974e-08
2133.94, 3.91352e-08
1703.74, 4.05582e-07
2413.15, 8.01443e-07
1875.4, 2.52893e-07
1310.75, 1.28814e-07
1503.56, 4.12832e-09
2318.53, 3.4883e-07
1582.73, 5.36448e-09
2004.4, 1.48629e-07
1200.83, 1.3716e-07
1849.59, 9.57338e-08
1800.49, 1.26279e-08
1990.78, 3.6948e-08
1267.65, 2.88484e-05
1067.08, 1.52078e-11
1981.16, 4.84433e-08
1291.15, 3.9095e-07
1778.16, 2.66078e-07
2257.17, 1.87748e-07
1387.07, 4.17581e-08
2345.28, 1.71691e-07
2142.14, 1.76501e-07
1756.75, 1.49028e-07
1500.09, 1.81305e-07
2168.16, 4.62161e-08
1432.06, 5.11462e-06
2101.15, 7.88083e-08
1450.53, 4.38831e-08
1508.76, 4.05131e-09
1669.41, 5.53732e-08
1565.85, 1.2854e-08
1037.56, 8.32735e-08
1752.63, 3.73357e-08
1808.48, 1.77627e-08
2281.91, 8.47197e-08
2438.89, 2.04327e-07
1001.22, 4.34073e-08
2482.76, 2.53839e-07
1311.28, 2.05664e-05
1270.81, 3.84099e-07
2293.02, 1.1701e-07
2178.82, 4.94823e-08
2241.88, 1.14785e-06
1032.23, 4.29217e-09
2124.49, 5.1135e-08
1018.68, 1.23192e-07
2294.28, 4.69918e-07
2138.81, 5.25101e-07
2055.2, 9.69034e-08
1753.99, 3.13655e-09
2015.01, 4.26553e-08
1971.49, 1.2445e-07
1998.85, 7.46729e-08
2266.03, 4.29639e-07
1303.77, 4.05622e-08
1308.65, 2.28237e-07
2014.46, 1.12985e-07
1125.33, 6.99039e-08
2082.89, 8.92676e-08
1710.03, 2.09858e-08
1599.21, 1.3921e-08
1572.32, 3.598e-09
2042.53, 1.28882e-07
2427.98, 2.25718e-07
1056.18, 4.88266e-07
1505.28, 1.01593e-07
2168.78, 5.93896e-08
1208.9, 3.14767e-07
2424.68, 3.18404e-07
1509.34, 2.62341e-09
1545.04, 5.93809e-09
2050.18, 3.46299e-08
1711.87, 2.69968e-08
2034.98, 1.53869e-08
1065.4, 2.39939e-08
1222.38, 1.43111e-08
1395.26, 6.56065e-08
2166.99, 3.97448e-08
1330.92, 2.12114e-07
2281.56, 4.30416e-07
2478.74, 6.42984e-07
2080.67, 1.14931e-07
1712.76, 4.65887e-08
2015.29, 3.02701e-08
2460, 9.33327e-08
1276.98, 5.82958e-07
1861.08, 2.12804e-08
2119.48, 3.14062e-06
2109.25, 4.69492e-08
1710.33, 3.16434e-08
2160.45, 2.40551e-07
1550.53, 1.58069e-09
2367.48, 1.09019e-07
1171.78, 1.39018e-06
1822.84, 3.90069e-08
1873.01, 2.88241e-09
1880.63, 2.14498e-08
2244.52, 1.13442e-07
1649.03, 4.68095e-08
1237.63, 8.79758e-07
1397.79, 1.5231e-07
1597.35, 1.23238e-08
2350.11, 3.72996e-07
1184.76, 6.07052e-08
1809.5, 7.76475e-08
2116.69, 2.23238e-08
1161.95, 1.6873e-06
2175.6, 7.13299e-08
1085.68, 8.24361e-07
1858.89, 3.89213e-08
1542.71, 8.06932e-09
1759.28, 5.9578e-08
1624.94, 9.66135e-08
1809.25, 7.85739e-09
1935.53, 2.64346e-08
1917.41, 1.62257e-07
1095.78, 1.91852e-06
1372.33, 4.59795e-08
1064.48, 1.62919e-08
2057.19, 1.2649e-07
2138.04, 6.58113e-08
1067.33, 1.09357e-10
1925.65, 2.64649e-07
1516.86, 4.71915e-08
1360.72, 1.8925e-06
2257.49, 2.43769e-07
2271.98, 2.68402e-07
1180.23, 7.2544e-08
2440.81, 1.87592e-07
2154.49, 1.03292e-07
2119.48, 7.56701e-08
2264.45, 6.33273e-08
2354.43, 2.31747e-07
1823.82, 2.79001e-06
1340.8, 2.43425e-07
1430.27, 1.37588e-08
1521.64, 9.80118e-09
1308.03, 8.58062e-08
1957.56, 5.62348e-08
1745.42, 4.12967e-07
1215.93, 4.0333e-08
2193.09, 4.19157e-07
1478.78, 1.34212e-07
2420.97, 1.19606e-07
1400.69, 3.09835e-08
1835.6, 1.74238e-08
1082.92, 1.47915e-07
1310.86, 1.58654e-07
1778.41, 7.6139e-08
1595.2, 7.98882e-09
1889.09, 2.73859e-09
2095.78, 2.64353e-08
1873.35, 7.84266e-07
1615.85, 2.99846e-09
2469.94, 5.78307e-06
2342.74, 1.27952e-07
1908.35, 1.44702e-07
1040.63, 3.03642e-08
1796.1, 2.16179e-08
1860.12, 8.20792e-07
2060.18, 9.00673e-08
1545.94, 6.48389e-09
1876.9, 3.76418e-07
1571.79, 1.54563e-09
1041.23, 1.21288e-06
1744.56, 1.48987e-07
2193, 6.99679e-08
1039.09, 1.43875e-07
1684.72, 4.90802e-09
2283.05, 9.84405e-08
1002.62, 4.1249e-06
2480.95, 3.36403e-07
2228.83, 1.49218e-07
1193.59, 2.28495e-07
1145.18, 3.21941e-09
1383.38, 2.89183e-07
1969.01, 5.85529e-08
1988.1, 4.25615e-08
1822.85, 2.54951e-08
2101.72, 8.88926e-08
1885.21, 9.97801e-07
1162.02, 1.13469e-08
2083.13, 9.90847e-07
2455.6, 2.54828e-07
1410.79, 1.69989e-06
1140.09, 9.1224e-08
2302.62, 3.37227e-07
1119.82, 5.96305e-09
2207.17, 2.19753e-07
1629.09, 2.01871e-07
1846.42, 1.34555e-07
2269.56, 3.11018e-07
1741.53, 1.09538e-07
1878.85, 9.96737e-08
2050.51, 1.57692e-07
1129.99, 7.30976e-07
2361.8, 3.75432e-07
2144.63, 4.08785e-06
1158.17, 1.02496e-06
1459.24, 7.39306e-08
1632.35, 3.11146e-07
1192.74, 5.72883e-08
1228.99, 3.31873e-07
2075.33, 2.93638e-08
2427.61, 1.04397e-06
1826.6, 4.78805e-08
1477.54, 1.9206e-07
1203.44, 1.32175e-06
2164.3, 1.17013e-07
2368.24, 1.76226e-07
