temperature, L2
1839.51, 1.52828e-05
1200.48, 2.43955e-05
1563.84, 2.43007e-05
1228.64, 3.51713e-05
1869.2, 2.13229e-05
1637.43, 4.25717e-06
1096.99, 5.27555e-05
1603.17, 3.69723e-05
1241.53, 0.000103818
1809.45, 8.89381e-05
1131.36, 2.854e-06
1698.72, 9.80666e-06
1364.06, 2.42113e-05
1660.71, 0.000201345
1078.42, 1.3361e-05
1282.06, 8.6311e-06
1159.13, 8.15754e-06
1419.25, 5.57411e-05
1453.32, 5.94549e-05
1997.46, 6.35016e-06
1346.16, 0.000350683
1465.16, 0.000119053
1144.25, 1.9669e-05
1346.5, 0.000358427
1387.58, 1.35057e-05
1501.3, 3.88662e-05
1628.83, 2.2289e-05
1356.57, 1.75279e-05
1728.94, 1.03518e-05
1677.63, 8.85701e-06
1205.78, 6.94657e-07
1732.33, 1.74718e-05
1622.75, 0.000531932
1308.54, 2.49087e-05
1385.17, 0.000106849
1240.11, 2.74269e-06
1773.57, 1.94609e-05
1765.72, 0.000757476
1097.68, 2.91139e-05
1231.01, 3.65206e-06
1494.12, 0.000317613
1769.42, 1.69442e-05
1552.57, 1.04915e-05
1444.41, 1.29261e-05
1983.31, 3.71913e-06
1122.49, 5.42497e-06
1696.37, 1.65234e-05
1169.29, 2.16917e-06
1308.87, 2.80474e-05
1123.01, 4.8092e-06
1879.21, 0.000100347
1333.3, 1.16341e-05
1281.42, 0.000541566
1965.17, 1.29043e-05
1841.44, 1.00213e-05
1747.92, 2.97621e-05
1010.55, 5.51239e-05
1505.85, 6.56482e-05
1574.12, 1.64567e-05
1121.95, 4.30709e-06
1705.36, 0.000110687
1042.24, 4.00092e-05
1560.05, 6.94373e-05
1359.08, 0.000156458
1966.35, 8.50932e-05
1755.88, 1.00322e-05
1658.52, 2.58431e-05
1658.33, 1.87668e-05
1002.7, 2.50425e-05
1802.21, 4.24714e-05
1908.92, 7.43119e-05
1618.45, 1.56857e-05
1304.15, 5.45277e-05
1359.68, 1.87e-05
1485.15, 9.08768e-05
1098.59, 1.85921e-05
1310.47, 4.62609e-06
1593.43, 5.63064e-05
1066.14, 6.47441e-05
1299.57, 2.40611e-06
1072.73, 3.69399e-06
1404.34, 0.00012127
1841.62, 2.35341e-05
1148.2, 5.5554e-06
1474.95, 0.000175801
1549, 0.000196553
1593.46, 9.63254e-05
1778, 9.99135e-05
1041.46, 4.12409e-05
1242.93, 3.36129e-05
1531.57, 0.00011688
1111.39, 0.000117988
1162.17, 1.09795e-06
1990.72, 9.56238e-06
1129.01, 9.12241e-06
1232.32, 9.4028e-05
1767.19, 1.56868e-05
1769.01, 5.21365e-05
1665.84, 2.82325e-05
1796.51, 4.7037e-05
1225.87, 0.00108323
1937.54, 0.000289292
1837.98, 5.49107e-06
1396.08, 0.000142182
1480.73, 1.61179e-05
1438.46, 1.75006e-05
1392.2, 0.00010536
1130.66, 4.1617e-06
1292.96, 4.42272e-05
1050.36, 3.66627e-05
1032.03, 5.27564e-05
1796.08, 4.55253e-05
1375.85, 4.88634e-06
1747.95, 0.000107339
1522.91, 0.00042157
1854.39, 2.94545e-05
1053.68, 0.000510443
1025.68, 6.75931e-06
1557.86, 2.5255e-06
1116.36, 1.31532e-05
1844.45, 0.000191138
1149.71, 1.10227e-05
1174.11, 9.21508e-08
1801.26, 2.56268e-05
1749.6, 6.90102e-05
1603.94, 3.27581e-05
1748.49, 2.32776e-05
1686.95, 6.59531e-05
1654.52, 0.00021692
1359.14, 4.10928e-05
1675.47, 4.87664e-05
1690.61, 0.000378492
1644.03, 3.35178e-05
1401.36, 1.08693e-05
1358.35, 5.54901e-06
1223.5, 2.44539e-06
1416.38, 4.84093e-05
1617.56, 1.27167e-05
1808.15, 3.18913e-05
1923.58, 0.000136037
1922.91, 6.27516e-06
1332.92, 3.92239e-05
1519.88, 6.62242e-05
1479.15, 0.000522997
1043.79, 1.02439e-05
1630.62, 0.00014993
1387.72, 6.13862e-05
1858, 8.59575e-06
1573.03, 0.000207213
1102.33, 6.74534e-05
1834.4, 2.16074e-05
1737.17, 2.43583e-05
1628.83, 3.22977e-05
1363.89, 3.65706e-05
1415.54, 2.96971e-05
1148.52, 1.02077e-05
1066.08, 5.02356e-05
1606.01, 3.20486e-06
1303.95, 3.532e-05
1573.62, 0.00128979
1913.52, 3.11671e-05
1143.52, 9.84667e-06
1449.05, 2.81046e-05
1163.74, 1.80973e-07
1422.38, 7.51771e-05
1968.4, 0.000409754
1902.15, 0.000114982
1545.5, 2.04473e-05
1373.48, 0.000224092
1526.21, 2.32751e-06
1264.63, 1.71991e-05
1169.32, 2.21279e-07
1770.99, 0.000182632
1339.21, 9.69283e-05
1189.84, 3.50485e-06
1680.58, 2.7179e-05
1706.92, 0.000385761
1819.29, 2.29493e-05
1902.69, 2.5091e-05
1225.66, 0.000116524
1273.02, 8.18782e-06
1133.26, 7.54263e-06
1008.24, 3.83135e-05
1502.15, 7.72131e-05
1855.56, 4.73423e-05
1762.22, 8.16271e-06
1733.96, 0.000295416
1348.92, 9.96859e-05
1249.31, 6.68919e-06
1452.13, 9.49908e-06
1511.77, 5.85753e-06
1183.62, 5.92076e-05
1657.35, 0.0037601
1390.34, 0.00175394
1217.61, 1.72523e-05
1477.05, 8.77042e-05
1404.43, 3.25245e-05
1983.66, 8.66052e-06
1032.3, 0.00029981
1202.39, 6.98915e-06
1090.61, 2.84829e-05
1170.92, 1.38216e-06
1967.13, 3.8993e-05
1565.21, 3.25914e-05
1745.86, 0.000513689
1173.67, 8.14224e-07
1308.16, 0.000678891
1530.18, 8.60374e-05
1850.82, 6.66478e-05
1674.88, 2.22099e-05
1082.03, 1.89971e-05
1756.08, 2.92295e-05
1577.64, 4.33273e-05
1483.28, 5.33641e-05
1971.84, 6.62943e-05
1923.42, 1.49074e-05
1903.32, 7.02189e-05
1115.2, 0.00343171
1756.45, 1.10821e-05
1635.5, 4.23888e-05
1462.26, 0.000301628
1637.91, 0.000230265
1199.24, 4.73633e-06
1197.41, 1.48963e-06
1377.03, 8.15625e-06
1892.97, 8.38936e-06
1746.77, 2.83025e-05
1585.86, 6.88165e-05
1663.21, 0.000232926
1016.86, 9.36343e-05
1259.63, 6.98782e-06
1576.37, 3.37796e-05
1899.07, 1.43281e-05
1036.93, 4.82539e-05
1975.62, 9.41719e-06
1941.43, 2.60867e-05
1802.07, 0.000224803
1862.55, 8.27439e-05
1701.69, 1.7343e-05
1271.36, 3.79646e-05
1445.58, 0.00012888
1679.06, 5.93728e-05
1091.64, 1.8409e-05
1121.32, 9.99629e-06
1203.61, 3.25667e-05
1716.52, 1.26815e-05
1047.31, 0.000240763
1177.47, 9.56727e-06
1382.13, 8.14084e-06
1714.96, 1.68441e-05
1380.92, 5.43601e-06
1912.36, 1.36912e-05
1968.14, 2.87503e-06
1931.95, 1.34843e-06
1776.81, 1.9133e-05
1669.14, 7.47625e-05
1752.68, 1.91838e-05
1682.99, 6.23987e-05
1254.2, 9.85498e-06
1908.97, 1.45921e-05
1486.58, 0.000115391
1185.13, 1.36699e-05
1720.09, 0.000476217
1906.71, 3.67413e-06
1444.48, 1.07548e-05
1671.91, 1.08909e-05
1715.31, 8.5456e-05
1170.78, 3.46327e-07
1328.99, 0.000544089
1994.37, 7.74126e-05
1582.61, 3.25517e-05
1346.84, 1.95939e-05
1678.37, 4.05045e-05
1593.2, 8.20703e-05
1617.44, 4.93328e-05
1142.78, 1.62658e-05
1134.34, 1.48079e-05
1201.82, 5.34727e-06
1712.46, 9.68912e-06
1715.73, 5.57746e-06
1684.99, 1.25248e-05
1408.58, 1.88019e-05
1923.97, 6.34597e-05
1321.45, 3.01355e-05
1135.03, 4.1952e-05
1503.5, 6.4776e-05
1153.62, 3.27921e-06
1208.33, 6.18629e-06
1763.95, 1.86874e-05
1659.77, 0.000121738
1003.74, 7.42866e-05
1279.08, 2.31811e-05
1415.61, 9.19712e-05
1166.81, 4.54919e-05
1619.21, 6.49381e-05
1044.3, 3.47766e-05
1652.8, 1.55012e-05
1901.8, 1.2761e-05
1893.06, 8.2646e-06
1514.75, 3.81072e-05
1566.66, 7.55635e-05
1026.16, 0.000114295
1874.35, 4.39821e-05
1315.01, 1.13025e-05
1467.79, 0.000206131
1388.39, 0.00188454
1956.17, 1.60606e-05
1055.41, 5.0005e-05
1228.22, 9.3493e-06
1622.17, 6.33009e-05
1029.91, 3.01327e-05
1300.27, 0.000399728
1761.71, 1.75846e-05
1200.93, 3.4774e-06
1865.43, 8.45007e-06
1682.62, 0.00019584
1765.06, 2.66596e-06
1850.69, 0.000119915
1445.47, 7.11122e-06
1354.63, 0.000237683
1964.13, 2.16643e-06
1937.18, 4.56619e-06
1796.8, 4.38878e-05
1197.01, 0.000404328
1869.42, 0.000188355
1000.11, 2.9407e-05
1275.7, 1.57685e-05
1268.91, 2.22675e-05
1373.62, 4.50333e-05
1997.8, 2.92377e-05
1520.15, 4.79778e-05
1139.8, 1.49617e-05
1463.91, 2.44325e-05
1651.88, 3.89963e-06
1893.05, 0.000217045
1952.03, 1.74929e-05
1940.87, 0.000167992
1417.18, 0.00017716
1683.57, 2.889e-05
1976.14, 8.28621e-05
1159.04, 2.62369e-06
1844.96, 0.000317337
1673.9, 8.14817e-06
1470.37, 3.46854e-05
1933.03, 2.28471e-05
1195.02, 1.03744e-05
1282.52, 1.56493e-05
1407.19, 7.25041e-05
1584.33, 2.90238e-05
1191.73, 2.01763e-06
1673.03, 0.00013437
1199.39, 2.96004e-06
1763.39, 2.59893e-05
1713.56, 7.75861e-05
1868.88, 0.000139762
1117.54, 9.46239e-06
1584.43, 7.73754e-05
1708.24, 0.00243441
1525.24, 0.000902113
1492.75, 3.28881e-05
1324.54, 2.89619e-05
1573.26, 5.19477e-05
1104.97, 2.26653e-05
1560.28, 3.657e-05
1316.42, 2.03498e-05
1292.67, 3.00631e-05
1874.43, 3.44918e-05
1229.71, 1.88413e-06
1939.02, 6.31297e-06
1610.73, 5.46123e-05
1645.74, 4.44231e-05
1234.62, 4.73965e-06
1521.91, 7.29788e-05
1587.16, 2.01551e-05
1952.29, 1.38305e-05
1902.67, 4.16345e-06
1383.24, 0.000147068
1471.38, 0.00394066
1033.11, 3.12108e-05
1130.19, 7.33351e-06
1921.26, 8.50247e-05
1724.02, 7.66325e-05
1027.41, 4.19426e-05
1492.26, 0.000298054
1881.72, 7.99431e-06
1807.83, 3.79561e-05
1752.73, 2.60514e-06
1920.05, 6.49828e-06
1863.44, 1.21881e-05
1410.63, 3.72099e-05
1319.45, 5.40098e-05
1729.9, 7.26239e-05
1971.77, 2.06726e-05
1016.12, 3.04086e-06
1396.67, 3.62596e-06
1558.6, 1.72903e-06
1303.77, 2.47367e-05
1248.96, 0.000126371
1813.06, 6.05438e-06
1730.22, 2.23051e-05
1186.98, 1.7043e-06
1281.65, 2.02498e-05
1229.49, 8.1322e-07
1331.8, 3.68432e-05
1787.87, 1.09061e-05
1975.08, 2.15187e-07
1142.55, 7.59984e-06
1413.11, 2.87103e-05
1910.42, 0.000186751
1717.6, 1.42443e-05
1605.42, 8.36747e-06
1508.87, 0.000214957
1188.59, 5.07013e-06
1030.3, 5.93206e-05
1361.84, 3.54504e-05
1249.2, 2.85211e-06
1076.64, 4.57378e-05
1788.32, 3.04074e-05
1385.29, 7.91597e-05
1039.39, 0.00020901
1064.32, 2.99127e-06
1383.92, 1.68456e-05
1283.4, 1.24782e-05
1257.98, 6.15776e-06
1259.89, 2.68905e-05
1431, 4.46845e-05
1536.59, 0.000255432
1895.02, 3.86996e-06
1678.78, 7.78587e-05
1146.57, 3.35032e-06
1512.65, 0.000578418
1777.31, 4.85968e-05
1676.41, 0.000638573
1472.89, 0.000703089
1020.29, 5.85901e-05
1790.59, 0.000167412
1928.47, 9.65099e-05
1853.11, 8.3371e-05
1236.99, 8.45791e-05
1736.54, 6.64511e-05
1301.19, 5.82173e-05
1452.76, 4.12895e-05
1660.15, 9.06553e-06
1021.09, 5.14081e-05
1763.94, 5.11053e-05
1387.82, 0.00104501
1721.04, 2.95753e-05
1162.85, 1.09584e-05
1302.3, 1.77281e-05
1478.65, 0.000113694
1219.74, 6.33846e-06
1913.09, 0.000110641
1431.69, 0.000169426
1253.81, 3.07661e-05
1695.31, 1.48868e-05
1702.12, 1.20832e-05
1594.98, 2.65265e-05
1980.31, 4.68884e-06
1244.3, 2.18386e-05
1923.5, 0.000122792
1758.33, 8.83821e-06
1329.39, 0.000103244
1342.86, 8.40018e-06
1467.73, 2.92975e-05
1129.47, 1.77205e-05
1361.79, 0.000130175
1333.88, 0.00374643
1418.4, 2.02834e-05
1822.21, 2.99169e-05
1925.66, 0.000768054
1277.8, 0.000133211
1635.03, 0.000457022
1584.31, 0.000297177
1309.95, 0.00299036
1796.55, 7.45282e-06
1660.66, 0.000126288
1917.62, 5.05331e-06
1387.55, 4.23669e-05
1667, 2.27714e-05
1908.16, 1.86515e-06
1302.62, 0.000509718
1582.83, 3.06091e-05
1045.03, 0.00048865
1003.83, 5.66202e-05
1859.92, 0.000176278
1341.32, 2.10593e-05
1411.57, 6.90158e-05
1718.21, 6.87937e-05
1513.03, 1.55782e-05
1951.37, 9.63936e-06
1040.23, 2.99005e-05
1752.99, 3.79853e-05
1368.37, 0.00010452
1109.07, 4.86078e-06
1736.28, 0.000167944
1087.99, 2.67527e-05
1255.65, 9.92373e-06
1958.42, 0.000589033
1034.05, 8.03089e-05
1274.06, 5.03216e-05
1789.13, 4.57862e-06
1922.17, 3.59958e-05
1328.49, 3.592e-05
1824.87, 5.02607e-06
1386.81, 0.000128528
1891.99, 0.00147112
1751.16, 6.73549e-06
1603.83, 6.66788e-05
1500.94, 6.74685e-06
1113.26, 7.87764e-06
1369.64, 2.83196e-06
1304.64, 3.68577e-06
1988.2, 2.13769e-06
1073.21, 6.40364e-06
1711.45, 3.30858e-05
1293.18, 2.47826e-05
1056.7, 8.67803e-06
1572.46, 0.000262533
1959.77, 2.18356e-06
1284.16, 1.6017e-05
1079.4, 3.25869e-05
1670.95, 7.75355e-06
1406.24, 3.05859e-05
1015.47, 0.000193209
1551.83, 7.48296e-05
1378.6, 0.000128286
1675.44, 5.11276e-05
1232.74, 8.84044e-06
1729.43, 7.42268e-05
1985.06, 8.37548e-06
1372.8, 2.26057e-05
1818.83, 1.9286e-06
1113.68, 1.35567e-05
1554.19, 2.64975e-05
1850.06, 1.35772e-05
1786.8, 1.04075e-05
1211.98, 1.60561e-05
1212.34, 2.55255e-05
1962.21, 2.78189e-05
1030.41, 4.16456e-05
1478.05, 2.90241e-05
1904.53, 5.87923e-05
1367.71, 3.9705e-05
1280.45, 3.65648e-05
1717.18, 0.000203452
1625.69, 3.08906e-05
1989.58, 1.89547e-05
1045.35, 2.31015e-05
1568.8, 2.80748e-05
1394.72, 2.77026e-05
1596.8, 2.89191e-05
1650.57, 1.34658e-05
1674.19, 0.000241313
1971.34, 2.06035e-06
1081.95, 1.83857e-05
1467.03, 1.32863e-05
1855.69, 7.17533e-06
1128.04, 1.7254e-05
1770.37, 3.26876e-05
1608.22, 4.53856e-06
1496.8, 0.000381498
1169.78, 3.63418e-07
1496.16, 3.15313e-05
1293, 4.68464e-05
1384.77, 4.79351e-05
1524.8, 5.97931e-05
1440.99, 2.85495e-05
1400.91, 1.85831e-05
1446.97, 1.71333e-05
1574.98, 2.26564e-05
1022.1, 0.000197738
1606.69, 6.32098e-06
1501.27, 3.60634e-06
1502.04, 8.46995e-06
1033.54, 0.000436503
1635.76, 6.01013e-05
1730.34, 5.39321e-05
1537.4, 9.23669e-05
1105.35, 7.12671e-05
1317.26, 1.6756e-05
1123.66, 1.29998e-05
1274.11, 4.72276e-05
1662.85, 9.5098e-06
1498.62, 2.31753e-05
1801.27, 5.42626e-06
1552.11, 2.28353e-05
1723.29, 1.2922e-05
1587.49, 0.000267551
1853.72, 3.07408e-06
1860.55, 6.55323e-05
1276.43, 4.83935e-05
1941.24, 2.37427e-05
1263.21, 0.000419644
1541.72, 0.0173251
1416.29, 0.00011119
1291.67, 6.75275e-06
1336.08, 6.75009e-05
1381.9, 2.31729e-05
1510.27, 3.08676e-06
1674.31, 6.81977e-05
1852.84, 3.1717e-06
1358.85, 0.000252191
1721.09, 0.000948079
1749.39, 0.00011492
1665.93, 1.48561e-05
1956.43, 7.12566e-06
1751.73, 1.57535e-05
1894.7, 0.000125033
1155.69, 2.80741e-06
1612.9, 4.95748e-05
1264.01, 7.98954e-05
1380.89, 0.000256378
1742.96, 3.62593e-06
1022.7, 0.000180676
1055.01, 0.00669586
1428.63, 8.06033e-05
1466.52, 2.161e-05
1787.96, 6.66101e-06
1482.2, 5.17818e-05
1386.63, 9.82409e-05
1028.29, 3.24836e-05
1832.01, 1.5642e-06
1107.02, 3.30756e-05
1250.52, 1.89609e-05
1737.98, 2.00978e-05
1231.6, 0.000316081
1826.97, 6.67209e-05
1732.22, 1.75178e-05
1091.72, 8.66076e-07
1492.2, 7.41748e-07
1281.87, 1.40303e-05
1040.3, 0.000233083
1904.82, 2.24395e-05
1665.72, 1.16426e-05
1062.21, 1.1133e-06
1885.04, 5.95815e-06
1202.94, 2.79439e-05
1320.66, 6.21878e-05
1743.94, 9.51466e-05
1388.74, 6.58559e-05
1350.76, 3.21815e-06
1383.98, 2.37952e-05
1111.87, 1.12213e-05
1524.79, 6.50337e-05
1753.94, 1.23755e-05
1327.02, 3.11781e-05
1079.82, 2.01346e-05
1264.34, 2.67328e-06
1653.5, 6.67519e-05
1168.05, 8.1031e-07
1467.3, 1.57521e-05
1016.76, 2.81586e-06
1364.93, 8.69891e-05
1129.96, 1.51748e-05
1909.42, 2.29437e-05
1930.07, 2.18768e-05
1372.73, 1.09519e-05
1143.63, 1.70133e-06
1913.09, 2.71144e-05
1369.16, 3.58246e-05
1662.3, 1.80765e-05
1683.33, 1.59182e-06
1644.67, 0.000549274
1589.45, 3.52682e-05
1624.56, 0.00177591
1637.61, 2.46554e-05
1204.68, 2.3829e-06
1962.12, 0.000131732
1156.9, 0.000557168
1825.45, 0.000514353
1627.48, 0.000365734
1121.27, 2.11426e-06
1219.56, 7.78909e-06
1287.7, 2.77571e-05
1118.54, 1.06007e-05
1985.54, 2.02575e-07
1786.33, 9.73253e-05
1193.99, 1.62633e-06
1232.91, 0.000203801
1467.86, 7.95955e-05
1298.91, 2.10849e-05
1955.61, 0.000118435
1018.32, 3.37949e-05
1971.84, 1.09865e-05
1602.41, 1.09759e-05
1547.8, 4.58571e-05
1744.59, 9.56281e-06
1694.9, 0.000403996
1739.91, 1.27415e-05
1640.53, 3.40639e-06
1807.87, 3.48502e-05
1831.65, 9.10945e-07
1983.47, 1.5593e-06
1486.51, 4.88909e-05
1113.55, 1.31881e-05
1211.92, 1.76508e-05
1115.52, 1.94897e-05
1323.67, 2.07926e-05
1541.69, 0.000389862
1440.58, 1.33581e-05
1745.63, 2.951e-05
1845.98, 1.41273e-05
1926.58, 3.75536e-06
1046.04, 0.00344865
1323.99, 1.21514e-05
1474.01, 0.000211817
1652.35, 3.48079e-05
1950.18, 0.000211492
1985.47, 5.62742e-06
1236.06, 2.67315e-05
1893.88, 1.44919e-05
1980.31, 0.000124022
1662.77, 0.000172568
1747.47, 1.37542e-05
1932.36, 2.61769e-06
1505.49, 0.000384258
1247.84, 4.63901e-05
1076.87, 8.74221e-05
1042.88, 1.1326e-05
1661.54, 7.60251e-05
1261.93, 3.69545e-05
1002.65, 0.000602364
1455.54, 2.40874e-06
1987.66, 8.06974e-06
1280.16, 5.13494e-05
1541.61, 0.00016845
1370.24, 2.06548e-05
1046.66, 1.34213e-05
1231.89, 4.99603e-05
1178.07, 1.16381e-05
1286.17, 1.48114e-05
1397.02, 0.000144326
1668.25, 5.63856e-05
1626.61, 5.48771e-05
1862.61, 3.40534e-06
1710.97, 1.98977e-05
1880.16, 1.95494e-05
1777.48, 2.04826e-05
1380.3, 1.58011e-05
1131.35, 9.75999e-07
1897.15, 3.05381e-05
1169.64, 1.44089e-06
1470.06, 3.86037e-06
1938.28, 6.19212e-06
1281.05, 3.01809e-06
1397.47, 6.77514e-05
1756.69, 0.000107602
1439.71, 7.15429e-05
1302.43, 8.56772e-05
1778.73, 8.36977e-06
1874.33, 0.0001067
1923.06, 1.14668e-05
1597.26, 1.54125e-05
1400.26, 0.000300892
1313.4, 4.46045e-05
1086.37, 0.0136862
1014.76, 1.36022e-05
1471.95, 1.97178e-05
1692.23, 0.000102807
1143.18, 5.26288e-06
1825.32, 0.000203861
1324.57, 3.40975e-05
1547.77, 1.51889e-05
1983.05, 6.32368e-06
1826.69, 1.19118e-06
1097.7, 2.04311e-05
1759.35, 4.22873e-05
1879.89, 7.54381e-06
1670.49, 0.000298934
1886.24, 1.66794e-06
1668.41, 3.11827e-05
1782.84, 2.28947e-06
1736.24, 0.000213782
1545.36, 1.98244e-05
1306.13, 4.91869e-05
1511.45, 0.000339436
1889.1, 6.55345e-07
1458.91, 2.31027e-05
1857.08, 4.84377e-05
1355.28, 8.40597e-06
1327.55, 1.1911e-05
1907.97, 1.36325e-05
1276.87, 1.03799e-05
1022.04, 0.000134583
1518.64, 9.84678e-06
1209.36, 3.18255e-05
1449.53, 0.000126866
1435.31, 8.44659e-05
1010.41, 6.68805e-05
1014.44, 7.22131e-05
1695.07, 0.000108154
1773.25, 2.79706e-05
1534.25, 2.56863e-05
1492.97, 0.000834391
1649.1, 1.58155e-05
1870.73, 0.000111846
1446.29, 3.77448e-05
1529.81, 0.000966109
1078.25, 0.000429834
1508.6, 7.20802e-05
1369.52, 3.03003e-05
1256.16, 3.90064e-05
1938.56, 2.18073e-06
1459.92, 4.06816e-05
1995.06, 2.26292e-05
1716.92, 6.49704e-05
1593.23, 2.75536e-05
1798, 0.000626265
1392.93, 2.59669e-05
1826.44, 0.000355531
1247.07, 0.000112607
1127.11, 5.89507e-05
1286.6, 5.57333e-05
1380.99, 6.01426e-06
1329.48, 1.23488e-05
1481.67, 0.000419101
1953.04, 7.2255e-06
1196.58, 6.97742e-05
1051.99, 5.10142e-06
1463.17, 4.0984e-06
1371.3, 1.72541e-05
1375.02, 2.67447e-05
1856.51, 0.000107731
1757.64, 0.000633051
1862.57, 6.39873e-05
1774.95, 0.000169605
1947.56, 1.68708e-05
1123.99, 4.14933e-06
1211.57, 5.82465e-06
1565.7, 1.69121e-05
1556.84, 9.28499e-05
1516.2, 6.44358e-06
1039.28, 1.67559e-05
1113.37, 8.22486e-06
1168.69, 7.57232e-08
1705.84, 0.000103008
1451.37, 1.36846e-05
1013.11, 3.31095e-05
1665.52, 1.57236e-05
1830.72, 1.46571e-05
1707.49, 3.61615e-05
1076.96, 1.96911e-06
1116.38, 1.21124e-05
1344.99, 1.17473e-05
1029.35, 2.35904e-05
1728.19, 1.51432e-05
1053.69, 0.000104061
1842.85, 2.31033e-05
1288.23, 5.40661e-05
1093.46, 5.19158e-05
1830.27, 9.24463e-06
1588.23, 0.000100885
1776.15, 3.78084e-05
1077.58, 3.93037e-07
1127.58, 2.55527e-05
1501.78, 9.11761e-06
1898.3, 0.000366309
1446.78, 4.3713e-05
1501.52, 0.000156582
1987.08, 2.49053e-05
1917.29, 2.27472e-05
1653.88, 0.000231884
1435.86, 1.66145e-05
1185.46, 3.59646e-06
1458.67, 1.47725e-05
1503.72, 0.000279217
1765.75, 7.49647e-05
1289.49, 5.85473e-06
1521.13, 0.00022984
1877.53, 1.10838e-05
1674.38, 4.43589e-05
1913.29, 6.65277e-05
1325.44, 0.000152691
1776.17, 7.10218e-06
1792.41, 5.29609e-06
1031.37, 1.89365e-05
1320.24, 1.8144e-05
1161.87, 4.59153e-06
1311.33, 3.38644e-05
1963.21, 6.18012e-05
1757.93, 2.92186e-05
1558.9, 0.00010468
1195.56, 6.03052e-06
1773.79, 1.54853e-05
1138.74, 1.22012e-05
1681.69, 2.04996e-05
1588.27, 8.46436e-05
1569.98, 7.51906e-05
1829.45, 6.62953e-06
1983.71, 3.06686e-05
1117.26, 0.000105637
1709.82, 2.11826e-05
1033.92, 4.23202e-05
1826.39, 1.50029e-05
1575.11, 0.000426481
1450.88, 6.04124e-05
1660.66, 2.99126e-05
1192.58, 3.76415e-06
1412.81, 1.37891e-05
1224.09, 1.85152e-05
1466.47, 1.65771e-05
1276.77, 3.33238e-05
1970.49, 8.34701e-06
1834.45, 5.10913e-05
1205.33, 0.000121485
1170.79, 1.6489e-06
1891.6, 0.00046839
1716.99, 3.85583e-06
1275.27, 2.89287e-05
1568.83, 1.95213e-05
1199.01, 4.42101e-06
1687, 1.34526e-06
1823.94, 0.000185403
1512.1, 4.07612e-05
1124.72, 8.71884e-06
1175.7, 1.89616e-06
1777.6, 9.49677e-05
1982.37, 1.81781e-06
1876.07, 1.44878e-05
1851.73, 1.67297e-05
1837.14, 5.68345e-06
1591.5, 2.60793e-05
1587.5, 1.0912e-05
1083.35, 7.66036e-06
1111.36, 0.00010368
1851.13, 0.000230151
1358.43, 4.65347e-06
1530.47, 2.46969e-05
1339.98, 1.47618e-05
1126.08, 1.95634e-05
1523.85, 6.91105e-05
1338.15, 6.88279e-06
1426.73, 4.17413e-05
1424.12, 2.41321e-05
1661.7, 6.26582e-06
1660.63, 1.21994e-05
1654.45, 7.7863e-05
1209.13, 8.15258e-06
1255.1, 9.6052e-06
1605.85, 3.68503e-06
1150.65, 4.58392e-06
1329.54, 4.37178e-05
1081.61, 1.49754e-05
1906.97, 1.88944e-05
1679.35, 0.000134816
1119.21, 1.66973e-05
1396.37, 4.15925e-05
1698.6, 0.000226622
1260.59, 1.52416e-05
1290.42, 2.75406e-05
1243.26, 4.10839e-05
1476.96, 3.43925e-05
1748.89, 2.73599e-05
1277.41, 0.00012065
1964.68, 0.000175973
1190.69, 3.80532e-06
1591.28, 7.22431e-05
1837.02, 2.87472e-05
1504.81, 6.2679e-06
1048.67, 4.09762e-05
1705.35, 5.09787e-05
1387.98, 8.51714e-05
1035.52, 1.84499e-05
1996.21, 9.48469e-06
1942.02, 5.50126e-05
1713.12, 6.3938e-06
1712.5, 1.41346e-05
1149.85, 3.55728e-07
1326.25, 3.79386e-05
1959.34, 3.68483e-05
1172.58, 5.87695e-06
1120.46, 0.000107878
1021.92, 0.000204793
1252.64, 1.88494e-05
1736.45, 0.00126165
1997.26, 1.01434e-05
1946.22, 8.26366e-06
1570.68, 1.51796e-05
1484.82, 4.87285e-06
1377.14, 3.30668e-05
1568.16, 0.000133455
1168.24, 1.62832e-07
1601.3, 4.75826e-05
1408.15, 1.87829e-05
1492.1, 0.000890075
1958.09, 1.52454e-05
1019.67, 5.33433e-06
1643.41, 8.5954e-05
1941.52, 7.02173e-07
1737.33, 7.02097e-05
1804.65, 2.86179e-05
1344.04, 0.000186231
1390.87, 4.28749e-05
1990.29, 0.00137713
1497.42, 0.000243268
1825.69, 2.96537e-05
1832.22, 2.91364e-05
1271.27, 1.45479e-05
1034.52, 1.55739e-05
1332.32, 2.15645e-05
1286.66, 3.0537e-05
1669.94, 3.34421e-05
1925.74, 0.000168191
1128.36, 1.01108e-05
1964.52, 0.00359615
1446.65, 5.9868e-06
1592.69, 1.23801e-05
1465.86, 4.29773e-05
1903.22, 1.05661e-05
1651.96, 7.64181e-06
1824, 2.23265e-05
1425.03, 4.08235e-05
1068.12, 3.12525e-05
1249.43, 4.80315e-07
1029.31, 0.000124628
1651.92, 0.000394001
1592.31, 1.07099e-05
1618.59, 2.78459e-05
1733.76, 3.95804e-05
1260.47, 7.11914e-06
1977.37, 2.35952e-05
1303.92, 1.94538e-05
1910.72, 4.28537e-05
1735.33, 6.21852e-05
1169.75, 1.12803e-06
1742.07, 0.000687687
1868.26, 0.000111739
1680.79, 2.64463e-05
1151.4, 2.39962e-05
1066.47, 0.000472105
