temperature, L2
1559.64, 2.72541e-05
1642.21, 6.54303e-06
2459.57, 7.60986e-06
1252.77, 1.53134e-06
1151.1, 1.55431e-05
1217.9, 1.35861e-05
1857.54, 3.20999e-05
1430.13, 1.79285e-05
2204.62, 1.22621e-06
1005.03, 1.49128e-05
1869.55, 3.77986e-05
1013.69, 0.000380016
1552.14, 1.86713e-06
1648.01, 1.12424e-05
1652.6, 4.76505e-05
1223.05, 2.25406e-06
1109.36, 3.91376e-06
1585.54, 4.86942e-06
1678.38, 4.54107e-06
1486.9, 6.90963e-06
1683.12, 1.01767e-06
2204.68, 1.5229e-05
1268.56, 3.33241e-06
2139.23, 3.37801e-05
1246.2, 4.72771e-05
1300.21, 1.81203e-06
1494.16, 9.46967e-06
1944.77, 9.93544e-06
1116.23, 1.31773e-06
1592.46, 0.000364069
1510.33, 2.90003e-07
1503.87, 7.35015e-06
1347.38, 3.81305e-05
2198.95, 1.97807e-05
1335.28, 7.64353e-06
2205.48, 7.20873e-06
1174.91, 4.12001e-06
1442.13, 2.50316e-05
1589.59, 1.70972e-06
2020.57, 3.51663e-06
1479.07, 8.01922e-05
1467.75, 1.99366e-06
1824.72, 9.08134e-06
1228.15, 4.78026e-06
2404.11, 4.17478e-05
1413.99, 0.000101654
1703.7, 1.68807e-06
1024.77, 2.66643e-05
2399.47, 2.73064e-06
2082.46, 6.75376e-06
2264.51, 2.64599e-06
2121.5, 0.000160813
2295.03, 5.18399e-06
1394.96, 3.28014e-06
1831.18, 2.04046e-05
2128.12, 1.89792e-05
1753.56, 1.1281e-06
1223.01, 4.21167e-06
1476.81, 0.00014348
2400, 1.29598e-06
1013.8, 8.81055e-06
1749.45, 5.35418e-06
2109.59, 6.92858e-06
1754.69, 2.18133e-05
1525.08, 5.31896e-06
1638.89, 7.62868e-06
1711.31, 6.23031e-06
1855.55, 4.84109e-05
2200.74, 9.04515e-06
2011.81, 2.87638e-05
1289.18, 5.67277e-06
1139.26, 4.21366e-07
2132.67, 8.79934e-05
1944.26, 9.24028e-06
1226.77, 4.12583e-06
1325.85, 1.84537e-05
1609.26, 1.59088e-05
1308.16, 1.43414e-05
2416.28, 2.16002e-06
2389.48, 2.60763e-06
1515.36, 2.0166e-05
1243.26, 1.32498e-06
2172.03, 9.18264e-05
1646.22, 6.07952e-06
2438.91, 3.94995e-06
1568.02, 2.23249e-05
1723.9, 4.01237e-05
1365.67, 9.56661e-06
2116.8, 1.51456e-06
1551.9, 8.85865e-07
2364.02, 0.00011467
1519.91, 4.73629e-05
1881.93, 3.60807e-05
2221.02, 2.26371e-06
2270.41, 3.25621e-06
1924.54, 3.78027e-06
1882.76, 3.44781e-06
1540.44, 9.47679e-07
2006.38, 1.087e-05
1647.27, 6.97458e-06
2027.95, 6.07704e-05
1919.72, 4.41389e-06
2180.33, 4.92142e-06
1282.39, 6.14555e-06
1807.92, 1.79098e-05
1278.28, 1.48683e-06
1934.02, 4.04336e-06
1276.79, 0.000132383
1143.77, 3.34552e-05
1504.93, 4.31413e-06
1979.95, 4.14243e-06
2416.86, 4.17813e-05
1171.83, 3.23123e-07
1989.4, 1.81886e-05
1737.96, 7.97523e-06
1088.88, 1.25331e-07
1087.37, 5.62016e-05
2338.72, 5.34399e-06
1511.46, 1.97147e-05
2051.46, 4.03752e-05
2134.86, 0.000178404
1030.85, 0.000222699
1084.58, 0.000111578
1033.62, 2.36599e-06
1108.29, 1.26942e-05
1395.99, 1.19772e-05
1267.8, 2.30016e-06
1740.27, 3.83407e-06
2351.38, 3.87797e-06
1052, 3.06191e-05
1393.17, 8.19603e-05
2375.74, 9.11644e-05
1787.03, 1.13708e-05
2158.47, 6.98475e-05
1419.76, 4.13298e-06
1403.38, 6.14516e-06
1645.01, 1.98651e-06
1390.77, 2.31245e-05
1242.4, 4.16568e-06
1997.75, 1.77329e-05
2431.82, 4.40163e-06
1549.5, 7.7251e-05
1528, 5.14285e-05
1280.3, 8.12735e-06
1941.7, 1.41498e-05
1013.52, 0.000726619
1564.17, 3.20268e-05
1301.02, 3.56034e-07
2383.73, 1.18536e-06
2392.66, 1.57258e-06
1536.97, 8.20534e-05
2118.46, 4.25146e-06
1911.82, 1.58995e-05
2234.74, 6.13087e-06
1207.46, 5.37088e-06
1607.22, 5.65579e-06
2365.09, 1.05926e-05
1901.02, 1.82387e-05
2262.65, 6.25212e-06
1149.5, 4.41768e-06
2272, 6.80255e-07
1013.52, 8.54013e-05
1020.4, 5.10408e-05
1257.05, 5.85868e-06
1523.13, 1.59196e-05
1495.1, 1.17041e-06
1765.58, 1.11332e-06
1839.31, 1.01253e-05
1634.14, 5.8746e-05
2106.72, 7.03406e-06
1255.26, 7.87917e-07
2267.46, 3.26739e-06
2165.39, 2.43858e-06
2194.09, 0.000131923
2175.42, 4.80382e-06
1665.37, 6.85463e-06
1758.65, 9.04123e-06
2398.74, 9.79638e-07
1058.43, 6.52534e-06
2240.17, 6.04535e-06
2349.75, 2.30904e-06
2289.74, 4.42604e-05
1005.15, 0.000160258
2019.08, 1.15195e-06
2088.71, 7.84247e-06
1179.84, 8.90123e-07
1377.28, 1.24778e-05
2423.18, 2.7708e-06
1281.46, 9.35227e-06
1320.12, 2.44399e-05
1066.19, 8.00161e-07
1466.44, 2.08207e-05
1923.37, 1.94252e-06
1474.83, 8.44329e-06
1442.34, 1.47734e-05
2318.37, 8.25873e-06
1702.73, 3.79299e-06
1319.09, 5.60493e-06
2155.21, 6.01893e-06
2016.35, 7.38591e-06
2499.81, 4.73983e-06
2402.98, 2.70981e-06
1642.32, 4.23191e-06
2231.45, 7.90784e-06
2198.72, 1.09417e-05
1960.63, 7.43197e-05
1934.52, 1.47104e-05
1519.38, 0.000287156
1664.22, 4.21934e-06
2198.06, 4.23853e-06
2416.49, 3.29921e-06
1620.07, 0.000135237
1883.05, 3.61348e-06
2044.8, 6.42452e-06
1007.59, 1.66817e-06
1457.29, 7.67692e-05
1207.41, 4.82984e-06
1327.6, 5.77946e-05
2195.83, 3.13944e-06
1021.17, 7.75373e-06
1739.04, 8.65854e-05
2366.42, 5.53277e-06
1486.64, 1.01686e-05
1001.52, 1.44608e-05
2432.87, 2.25337e-06
1627.93, 6.73409e-06
1491.55, 0.000732175
1373.18, 3.73963e-05
1716.15, 0.000165191
2097.34, 9.11536e-06
1628.18, 5.76839e-06
1147.27, 1.25135e-05
1647.03, 0.000288326
1727.78, 0.000218095
1537.9, 1.28902e-06
2347.61, 3.14351e-06
1501.14, 9.42751e-07
2450.05, 3.86832e-06
2295.31, 1.94831e-06
2035.51, 1.02536e-05
2266.35, 8.60148e-06
2296.98, 1.59688e-05
1058.09, 9.63649e-06
1491.15, 7.93905e-05
1104.58, 2.39331e-06
2009.76, 8.24956e-06
1905.61, 3.08529e-06
2295.16, 2.16086e-06
1299.84, 7.47757e-06
1415.86, 9.73301e-07
1517.16, 1.11554e-05
1644.92, 4.72021e-06
2356.69, 1.22992e-05
2424.88, 7.26363e-07
2174.14, 1.76146e-06
1898.52, 4.03746e-06
1033.22, 1.91587e-05
1011.87, 3.00278e-05
2198.51, 4.20936e-06
1819.46, 2.90599e-06
1779.97, 8.44469e-06
1099.77, 3.35227e-05
1144.51, 2.46745e-06
1892.29, 6.77332e-06
1588.38, 1.23073e-05
1711.38, 6.17306e-05
1827.85, 2.23246e-05
1866.25, 2.33242e-05
1954.83, 3.54047e-06
1904.22, 1.19781e-05
1002.56, 8.98556e-05
1961.6, 4.62805e-06
2343.49, 8.11567e-07
2436.45, 1.31833e-06
1608.38, 1.42996e-05
1413.96, 1.68957e-05
1527.37, 1.33802e-05
1637.98, 4.06796e-06
1193.42, 1.31217e-06
2131.55, 2.27195e-06
2387.66, 3.01437e-06
2328.75, 2.08594e-06
1969.76, 2.52589e-06
1053.39, 2.09995e-05
1242.86, 4.72218e-06
1317.94, 2.22104e-05
2408.33, 1.64528e-05
2051.66, 4.15216e-06
1717.67, 2.00201e-05
2123.6, 3.5163e-06
1952.65, 4.04063e-06
2162.41, 0.000206516
2462.91, 8.03129e-06
1471.33, 4.38056e-06
1451.36, 1.65836e-05
2300.09, 1.64234e-05
1151.52, 1.7592e-05
2067.36, 1.30686e-05
2106.52, 6.07112e-05
1165.06, 5.54498e-06
2042.79, 2.70382e-06
1295.07, 5.21843e-06
1412.15, 3.04331e-05
2068.9, 1.40234e-05
2193.99, 6.12319e-06
1186.32, 1.84863e-07
1423.41, 2.38299e-06
1409.98, 0.00014283
1472.96, 1.10048e-05
1533.98, 0.000162087
1442.22, 2.34706e-05
1345.14, 4.1066e-07
1917.05, 1.4774e-06
2445.59, 1.19552e-05
1267.49, 2.5728e-05
2236.47, 5.13646e-06
1576.75, 3.41732e-05
1384.37, 5.63027e-05
1670.68, 3.22347e-06
2358.95, 4.10514e-06
1396.37, 0.000240868
1024.54, 3.36902e-05
2233.74, 1.40499e-05
2065.7, 4.41543e-06
2476.53, 2.08788e-06
1234.69, 2.37067e-05
1936.67, 1.55625e-05
1127.32, 8.65976e-06
2177.76, 1.07652e-05
2346.67, 6.26325e-06
1110.11, 2.61395e-06
2483.77, 1.936e-05
2303.83, 3.57126e-06
2149.3, 8.99884e-06
1783.12, 2.06659e-06
1057.94, 0.00129466
1510.52, 6.59759e-06
2234.7, 1.72877e-06
1291.39, 2.74905e-06
1443.45, 7.95639e-06
1855.16, 4.96987e-06
1029.52, 5.94348e-05
2396.36, 7.95924e-06
1814.71, 8.8491e-06
1491.44, 6.72708e-06
2229.04, 7.30095e-06
1655.53, 6.37657e-06
1305.97, 0.00649793
1944.79, 3.74232e-06
1991.75, 2.31837e-05
1083.59, 9.55905e-05
1674.77, 7.22205e-05
1909.02, 6.07601e-06
2043.76, 1.02218e-05
2334.08, 2.84031e-06
1078.85, 1.06656e-06
1391.06, 2.16999e-05
1362.41, 4.35306e-05
1557.75, 4.09674e-06
2244.66, 1.29247e-05
1835.28, 8.42217e-06
2271.53, 1.69682e-06
1047.13, 1.56281e-05
1556.31, 4.72471e-06
2151.9, 1.98704e-06
1322.95, 3.46612e-06
2157.57, 2.48491e-06
1960.59, 1.62778e-05
1355.38, 1.14726e-05
2099.23, 3.51941e-05
1271.83, 3.39983e-05
2081.18, 3.29682e-06
1376.43, 4.4937e-06
1342.72, 0.000728439
1974.12, 1.21442e-05
1092.51, 3.38014e-06
1684.14, 7.60011e-07
2388.26, 4.45178e-06
2187.74, 8.85383e-06
1982.07, 1.95321e-05
2155.01, 3.20635e-06
1268.63, 1.53166e-05
1964.18, 5.36326e-05
2350.74, 3.02828e-06
2370.8, 2.6591e-06
1586.21, 1.17353e-05
1916.4, 5.9169e-06
2149.23, 1.42731e-05
1186.15, 2.43291e-07
2252.79, 3.50923e-06
1484.2, 7.75245e-06
1048.35, 3.78584e-06
1084.02, 5.5236e-05
1256.92, 1.54206e-05
2170.07, 4.44086e-06
1266.13, 2.76474e-05
2016.48, 1.93401e-06
1543.29, 9.95185e-06
2379.07, 1.06847e-06
1472.16, 4.3877e-06
2382.03, 6.10716e-07
1970.05, 1.13575e-05
1649.72, 1.50969e-05
1726.53, 1.52536e-05
2104.93, 2.67005e-06
1233.16, 1.162e-06
1453.3, 1.4608e-06
1977.25, 4.67658e-06
1405.51, 8.0261e-07
1697.74, 3.43263e-06
1063.1, 6.70113e-07
1367.62, 1.02977e-05
1217.68, 5.4145e-06
2189.84, 1.56203e-05
1928.12, 9.70791e-06
2321.58, 0.000671411
2235.63, 3.63603e-06
1620.19, 1.71653e-05
1289.09, 1.53375e-06
2417.32, 2.89689e-06
1783.58, 8.50664e-06
1165.93, 2.3253e-06
1166.87, 8.02079e-07
1953.56, 1.76246e-05
2488.72, 0.00013509
1292.48, 2.97994e-06
1189.27, 4.14983e-05
1949.74, 4.00435e-06
1292.12, 1.0668e-06
2138.46, 1.48766e-05
1157.1, 1.53936e-05
1843.59, 0.000941811
2099.58, 3.10819e-06
1591.59, 2.19378e-05
2318.55, 5.30566e-06
1904.97, 2.31406e-05
1489.03, 9.2268e-06
1488.12, 8.33014e-05
1271.23, 5.84826e-06
1899.89, 4.39235e-06
1803.97, 3.66742e-05
2107.75, 6.3173e-06
1040.55, 9.28919e-05
1818.29, 8.72808e-06
1390.66, 5.00931e-07
1492.73, 5.88138e-06
1398.51, 5.17745e-07
2457.11, 4.10523e-06
2027.45, 5.68612e-06
1126.54, 3.01117e-05
1383.09, 8.8176e-05
1781.44, 2.31234e-06
1218.16, 1.87485e-05
1284.65, 4.17688e-06
1964.1, 4.72948e-05
1897.48, 6.98525e-06
1614.95, 1.68367e-05
1260.19, 1.72914e-05
1982.03, 7.28834e-06
2182.97, 9.39748e-06
1657.29, 4.35484e-06
2310.57, 2.8113e-05
1448.67, 6.61703e-06
1258.53, 4.02134e-06
2035.96, 1.45085e-05
1542.88, 1.25827e-06
2198.57, 1.88414e-05
2202.06, 5.82489e-06
2120.15, 5.6079e-06
1696.85, 4.37807e-06
1986.25, 1.15807e-06
2333.06, 8.89423e-07
1881.76, 6.3116e-06
1597.48, 2.34822e-05
1813.35, 9.87383e-07
1285.64, 7.48076e-06
1332.14, 1.10414e-05
1949.82, 4.01181e-06
2496.88, 4.16021e-06
1896, 3.1943e-06
1050.9, 1.38876e-05
2085.34, 5.49375e-06
1060.4, 6.62767e-06
2204.97, 8.17175e-06
1892.33, 6.68604e-05
1931.97, 0.000103351
2165.68, 5.22258e-06
1414.86, 3.89924e-05
1372.46, 3.94098e-06
2015.49, 1.00833e-05
1458.91, 2.8993e-06
2227.25, 4.07641e-05
1656.73, 3.67648e-05
1572.63, 8.47961e-06
1250.1, 6.75583e-06
2216.76, 3.49393e-06
1497.06, 8.80605e-06
2134.48, 5.74978e-06
2129.29, 4.64249e-06
2232.25, 5.33584e-06
2300.72, 1.87581e-06
1012.96, 5.12321e-06
2201.18, 7.89356e-06
1067.06, 0.00121153
1977.08, 3.14218e-06
1667.85, 1.03035e-05
1062.14, 1.79553e-06
1337.02, 1.34512e-05
2440.04, 3.27197e-06
1762.66, 0.00203931
2474.8, 5.66666e-06
1291.79, 6.86643e-06
2230.69, 1.15001e-06
1831.11, 3.06717e-05
2194.56, 8.86315e-06
2336.01, 1.46507e-06
2495.46, 0.00899744
1448.82, 1.87924e-06
1056.15, 1.0356e-05
1227.71, 1.84735e-05
1177.87, 4.36653e-06
2474.4, 6.45186e-05
1566.6, 1.51967e-05
2008.73, 5.14537e-05
1610.09, 9.87858e-06
1682.69, 7.58725e-06
2036.63, 6.63806e-06
2207.34, 5.58048e-06
2455.7, 1.05887e-05
1220.85, 1.25457e-06
1444.07, 0.000204422
1086.55, 4.39022e-05
1932.12, 1.12816e-05
1327.35, 0.000169772
1606.2, 9.51445e-05
1105.6, 5.30876e-05
1737.79, 2.49105e-05
1311.52, 5.03232e-06
2189.83, 4.57628e-06
2414.37, 2.381e-06
2322.32, 6.67302e-06
1822.26, 4.70767e-05
1124.76, 5.61999e-05
1827.83, 2.22477e-06
1506.69, 5.78936e-06
1761.52, 3.9349e-05
2182.28, 2.55139e-06
2236.97, 1.09319e-06
1160.32, 1.88387e-06
1953.74, 1.53949e-05
2255.34, 7.94036e-06
1253.54, 1.06194e-06
2087.09, 1.11821e-05
1702.13, 1.17235e-05
1713.63, 0.00173772
1684.54, 0.000137032
1187.39, 1.90226e-06
1547.96, 1.25508e-05
1194.99, 7.34178e-06
2128.74, 4.02206e-06
1461.3, 0.000269246
1023.95, 0.000249574
1737.3, 3.32369e-06
1568.09, 9.46438e-06
1107.14, 9.22316e-07
1697.7, 2.07304e-06
1896.54, 1.70121e-05
2066.64, 4.56516e-05
1490.36, 6.11841e-07
2429.34, 3.63379e-06
2271.5, 4.14834e-06
2428.6, 6.44987e-06
1866.06, 3.16041e-06
2438.46, 8.58625e-06
1657.86, 8.921e-06
2035.75, 2.76859e-06
2012.86, 4.15372e-06
2406.92, 2.22718e-06
1948.19, 3.25846e-06
1872.39, 2.2614e-05
1232.8, 1.14778e-06
1767.98, 5.76664e-06
1774, 0.00037517
1510.28, 4.3589e-05
2233.2, 0.000299627
2029.57, 1.17895e-05
1933.66, 2.69275e-06
1579.34, 9.84215e-06
1481.26, 1.84957e-06
1644.99, 1.23691e-05
2490.78, 4.80822e-06
2333.71, 8.33339e-06
1422.16, 5.77881e-06
1907.14, 5.10445e-05
1391, 3.0193e-06
2358.26, 4.19674e-06
1944.83, 2.14671e-06
1615.61, 6.18784e-05
1811.66, 4.79501e-06
1500.21, 3.19108e-06
2434.17, 1.51845e-06
1931.67, 2.5995e-06
2185.09, 1.25418e-05
1804.69, 2.58342e-06
2304.47, 2.41663e-06
1859.94, 3.22186e-05
2064.62, 1.1129e-05
1061.99, 6.24338e-06
2424.93, 3.0044e-06
1627.05, 9.16651e-06
1896.68, 2.70696e-05
2286.51, 9.55381e-06
1307.95, 8.80289e-06
1619.34, 7.89926e-06
1705.46, 0.000164154
1935.15, 3.83182e-06
1181.78, 1.46864e-07
1260.32, 4.19179e-06
1997.12, 6.17025e-06
1167.69, 1.18127e-06
1382.92, 1.28688e-05
2329.24, 8.30142e-05
1642.69, 1.83221e-05
1530.73, 9.43342e-07
1818.52, 8.16622e-05
1951.63, 8.77086e-06
1329.66, 0.000124015
1168.58, 6.04174e-06
1627.71, 0.000823955
2252.16, 1.79519e-06
1788.8, 1.5642e-05
2496.6, 2.91224e-06
1982.32, 1.00911e-05
1116, 1.29696e-05
1641.64, 3.0322e-05
1655.89, 1.45692e-06
1553.84, 4.72651e-06
2393.88, 8.24946e-06
1328.2, 1.25718e-05
2180.59, 1.89204e-06
1543.47, 6.66694e-05
2020.27, 0.000112326
2465.48, 2.44337e-06
1219.24, 1.74266e-06
1670.81, 5.06433e-05
2034.99, 0.000208037
2212.42, 3.95657e-06
1901.7, 4.29234e-06
1649.37, 6.2529e-06
1957.12, 7.14605e-06
1908.7, 3.06336e-05
1421.32, 9.62498e-06
2437.96, 5.71419e-06
1665.05, 0.000128898
1337.02, 1.71254e-06
1051.57, 9.91801e-07
1320.12, 1.87761e-06
2490.65, 4.74477e-06
2225.93, 2.46184e-05
1473.67, 4.45806e-06
2070.24, 1.33307e-05
2499.87, 4.70167e-06
1702.46, 1.03237e-06
2089.23, 6.63112e-06
2456.57, 5.70037e-06
2483.33, 9.34791e-05
1297.66, 6.80207e-05
1958.02, 7.96557e-05
1090.22, 4.20471e-05
1446.37, 4.66287e-06
1302.77, 9.3137e-06
1813.3, 2.17013e-05
2353.51, 1.37754e-05
2351.48, 1.77632e-06
1698.22, 1.74666e-05
1377.17, 3.67145e-06
2367.76, 2.0278e-06
2309.96, 1.88273e-06
1547.69, 5.65938e-05
1784.78, 3.24871e-06
2056.73, 2.08158e-06
1387.75, 1.21251e-05
1397.93, 0.00017821
1396.13, 0.000244125
2180.85, 6.90672e-06
1605.56, 1.88191e-05
1859.92, 7.76575e-06
2065.23, 1.81172e-05
1477.55, 5.89921e-05
2243.17, 2.50096e-06
1297.13, 0.000255285
1289.82, 1.94273e-06
1441.52, 9.29637e-06
1506.01, 4.03863e-06
1176.37, 8.92203e-07
1231.77, 1.81077e-06
2030.27, 1.04346e-05
1026.44, 7.79598e-05
1027.46, 2.16257e-05
1259.12, 1.89409e-05
1012.48, 2.18437e-05
1009.24, 5.2118e-05
2431.43, 8.83035e-06
1603.19, 4.16674e-06
1580.32, 4.26418e-05
1498.91, 1.54557e-05
1926.59, 8.59248e-06
1550.75, 1.42712e-05
2264.08, 1.77211e-06
2383.37, 0.00043781
1837.75, 4.40568e-06
2447.79, 2.23609e-06
1096.89, 1.25101e-06
1029.01, 1.67595e-05
1267.45, 1.02461e-05
2193.49, 2.27496e-06
1641.04, 8.43443e-05
1855.98, 1.62739e-05
2474.77, 3.86434e-06
1455.51, 7.75382e-06
1384.32, 0.000108675
1475.39, 0.000100949
1362.02, 7.0639e-07
1056.76, 9.72795e-05
2228.2, 1.53658e-05
1151.71, 6.45631e-06
1755.96, 6.3703e-05
2332.88, 2.48804e-06
1107.91, 3.38917e-05
2243.28, 3.34312e-06
1074.33, 1.63316e-05
1321.67, 0.000155327
1393.5, 1.5006e-05
2034.48, 4.22582e-06
2342.47, 1.78928e-05
1072.4, 4.12361e-06
1716.1, 0.00012015
1320.16, 8.82993e-07
1134.93, 5.05314e-06
1428.74, 1.64193e-05
2443.32, 1.52183e-05
1288.15, 4.74909e-06
1377.01, 1.05355e-06
1475.71, 1.12348e-05
1451.12, 6.25364e-05
2470.64, 5.78478e-05
1837.49, 6.82464e-06
2248.2, 2.63695e-06
1240.81, 2.53348e-05
1352.15, 4.83569e-06
1935.43, 3.08967e-06
1355.81, 4.75204e-05
2228.06, 1.09163e-06
1642.24, 3.02565e-05
1288.56, 0.000136602
1053.69, 0.000280766
1043.27, 1.67862e-05
1747.4, 1.86256e-05
1256.34, 3.29174e-05
1866.58, 8.87825e-05
1074.27, 6.32334e-06
1913.42, 5.73049e-06
2297.48, 4.54538e-06
1586.43, 3.2112e-05
2160.61, 2.97236e-06
1272.71, 1.09858e-06
1194.44, 1.75128e-06
1949.43, 5.63261e-06
2078.86, 1.25298e-05
1585.05, 2.01612e-05
1979.81, 8.54318e-06
1210.57, 9.27486e-06
1414.12, 4.60708e-06
2388.53, 2.67267e-05
1105.24, 4.81781e-05
1298.69, 5.83171e-06
2120.63, 7.06886e-06
2258.38, 3.97565e-06
1391.58, 6.9259e-06
1235.99, 1.9592e-05
1348.98, 6.07482e-06
2443.06, 0.000105322
1326.51, 5.19352e-05
1477.24, 1.32647e-05
1009.81, 0.000192381
1196.78, 4.37877e-06
2473.84, 4.73095e-06
2401.68, 1.52607e-05
1644.45, 1.18357e-05
1690.28, 5.32567e-06
1444.94, 9.42345e-06
2424.81, 0.000102066
1056.8, 8.69674e-06
1076.08, 3.0206e-06
1880.68, 3.40418e-06
1781.31, 6.20379e-06
2101.56, 6.73115e-06
2387.05, 3.99508e-05
1576.66, 7.82167e-05
1058.3, 7.0834e-06
1959.91, 2.59094e-05
1316.82, 1.23434e-05
2334.34, 1.02521e-06
2085.7, 1.05194e-05
1082.38, 1.18083e-05
1810.92, 2.97816e-05
2035.64, 2.62134e-05
2162.84, 1.19846e-05
2312.04, 1.02671e-05
2359.54, 1.72574e-06
2329.24, 1.30632e-05
1649.97, 7.97216e-06
2146.7, 5.21647e-06
1923.15, 4.54125e-06
1496.22, 1.32307e-06
2161.43, 2.20727e-06
1433.54, 2.94774e-05
1046.94, 1.31698e-06
1590.63, 2.96876e-06
1938.71, 7.76905e-06
2242.98, 8.7763e-06
2039.89, 2.04056e-05
1811.95, 1.61738e-05
1603.19, 0.000248649
1487.41, 9.74912e-06
1395.3, 8.6783e-06
1498.96, 2.30079e-06
1360.86, 2.05848e-06
1082.91, 6.8767e-06
1782.9, 2.1462e-06
2004.44, 1.87048e-05
1262.29, 3.32526e-05
1977.96, 3.57951e-06
1442.35, 2.21098e-05
1946.78, 1.85482e-05
1817.09, 3.91157e-06
1155.77, 3.95432e-06
2324.2, 1.45677e-05
1944.63, 3.17694e-06
2127.99, 2.10251e-05
2455.41, 9.70399e-06
1788.84, 7.30412e-06
1308.89, 2.06326e-05
1513.4, 2.61373e-06
2368.29, 1.05461e-05
1861.44, 6.72829e-06
1590.35, 1.56402e-05
1425.01, 1.79165e-05
2155.5, 3.70991e-05
1810.36, 9.03664e-06
2187.21, 6.76061e-05
1561.12, 2.94872e-06
2353.2, 2.61003e-06
1550.43, 8.68967e-06
2241.58, 2.92635e-06
2061.61, 3.94102e-06
2138.18, 1.19835e-05
2485.17, 6.38642e-06
1024.43, 6.55083e-06
2191.64, 3.96958e-06
1078.55, 1.79921e-05
1950.9, 9.0779e-06
1636.41, 8.63114e-06
2190.46, 7.4896e-06
1916.64, 1.41244e-05
1106.41, 5.1435e-06
1483.17, 1.8727e-05
1995.07, 5.31376e-06
1500.73, 2.10352e-05
2444.28, 5.45758e-06
2334.93, 1.36699e-05
1933.39, 3.33128e-06
1667.54, 7.26351e-06
1362.23, 4.91412e-05
1589.91, 3.96502e-05
1996.91, 1.88458e-06
1368.77, 5.28944e-06
1090.61, 5.12469e-05
1181.91, 8.86011e-05
1950.19, 3.80896e-06
1128.78, 1.49506e-06
1121.12, 5.58851e-06
2493.77, 2.04166e-05
1555.15, 1.14033e-05
1464.59, 4.78378e-06
1354.62, 0.000130014
1014.44, 1.79731e-05
1052.34, 4.28026e-06
1356.65, 1.04933e-05
1567.26, 1.48769e-05
1443.18, 4.17817e-06
1024.32, 1.63873e-05
2102.58, 3.34619e-06
1078.39, 1.10549e-05
1869.46, 1.58358e-05
1572.3, 8.43508e-06
1102.03, 1.39018e-05
1533.3, 2.06939e-06
1191.59, 4.40325e-06
1667.13, 1.30558e-05
2041.59, 9.37844e-06
2214.05, 3.165e-06
2162.28, 4.1075e-06
2400.16, 1.84168e-06
2349.89, 3.20143e-06
1239.82, 1.91407e-06
1030.59, 1.19329e-05
1413.68, 8.7755e-05
2481.56, 1.8852e-05
1185.06, 3.70811e-07
2479.22, 1.22806e-05
1603.05, 4.50761e-06
2136.66, 7.13617e-05
1857.8, 1.83836e-05
2054.75, 4.85998e-06
2146.62, 3.29414e-06
1986.44, 1.09361e-05
1346.42, 7.83603e-06
2120.83, 5.08705e-06
1723.87, 1.81099e-06
1605.15, 1.34316e-05
1358.13, 6.41596e-06
1443.53, 2.34073e-06
1759, 0.000512308
1809.38, 2.12093e-06
1779.09, 5.38916e-06
1607.55, 3.23589e-05
1406.17, 7.91682e-06
1347.91, 0.00202297
2161.54, 9.26486e-06
1698.53, 8.67696e-06
2127.95, 2.23836e-05
1670.59, 0.000174808
1915.47, 1.27201e-05
1508.7, 6.18862e-06
1023.68, 0.00010087
1014.37, 1.13497e-05
1230, 3.50297e-06
1931.82, 4.8205e-06
1264.27, 9.72772e-06
1716.68, 1.16652e-05
1027.71, 1.76493e-06
2450.34, 1.45977e-05
2129.75, 8.16757e-06
2019.38, 8.21021e-06
1715.88, 6.41309e-06
1253.57, 5.32557e-05
1248, 3.06523e-06
1249.54, 0.000334795
2013.83, 2.71509e-06
2459.49, 5.92513e-06
1701.55, 5.27788e-06
2139.4, 1.22395e-05
2032.24, 3.46389e-06
1056.91, 2.21812e-06
1837.67, 6.67177e-05
1245.88, 1.23003e-05
1540.57, 1.1722e-06
2123.27, 4.14227e-06
2217.04, 2.76913e-06
2264.54, 3.31985e-06
2033.06, 1.15168e-05
1275.47, 8.52449e-06
2229.66, 1.18197e-05
1757.65, 3.46219e-05
2346.65, 1.92819e-06
1006.89, 2.90266e-05
1723.42, 2.26847e-05
1269.91, 1.92122e-06
1838.96, 3.78492e-06
1635.53, 1.03333e-05
1358.58, 9.9061e-06
1622.28, 0.000339018
1605.56, 3.98499e-06
1504.72, 5.61028e-06
1204.9, 4.11563e-06
2220.98, 5.42988e-06
2235.45, 3.23666e-06
1302.03, 6.31552e-05
2393.28, 6.7815e-05
1761.84, 2.11953e-06
2005.96, 9.17848e-05
2394.29, 9.14978e-07
2263, 2.91693e-05
1257.2, 4.13424e-06
2418.15, 5.73136e-06
1677.79, 3.43407e-06
1924.47, 1.06862e-05
2112.95, 3.14024e-05
1492.24, 0.00046748
1519.38, 5.6978e-06
1576.52, 1.81113e-06
1389.88, 6.15173e-06
2294.59, 2.53593e-06
1049.53, 4.31571e-06
2247.78, 7.67773e-06
1484.92, 2.17231e-05
1611.01, 3.37444e-05
1817.09, 6.93629e-06
2343.11, 7.48036e-07
2279.48, 5.74394e-06
2310.67, 7.63252e-06
1720.3, 0.000200848
1799.68, 0.000833745
1338.18, 0.000480515
2380.02, 1.87998e-06
1415.1, 4.65077e-06
2228.36, 2.76871e-06
1875.86, 9.39618e-06
1170.28, 2.34771e-05
1913.06, 4.43937e-06
