temperature, L2
1195.2, 1.84463e-07
1508.04, 5.6366e-07
1516.15, 3.53189e-06
1546.09, 1.92597e-06
1789.26, 8.90286e-07
1099.53, 7.13447e-08
1426.29, 8.53027e-06
2120.18, 2.80959e-06
1965.3, 3.56897e-06
1521.92, 3.8446e-06
1294.62, 1.54706e-07
1725.32, 3.4783e-06
2413.36, 1.2661e-06
2114.03, 2.46062e-06
2246.54, 3.78678e-06
1621.88, 1.22183e-06
1914.32, 2.49248e-05
1281.01, 1.77509e-07
2371.34, 8.63654e-07
1302.17, 0.00018017
1813.78, 9.07388e-06
1128.35, 7.98826e-06
2037.37, 9.7522e-06
1764.52, 1.38978e-06
1726.18, 1.63027e-05
1296.83, 4.11703e-06
2009.42, 1.83275e-06
1526.74, 6.06634e-06
2338.67, 3.0758e-06
1969.66, 7.49665e-05
1372.84, 4.3086e-06
2462.65, 9.72024e-07
1027.01, 2.58443e-07
1201.83, 8.10025e-07
1713.33, 4.32052e-07
1954.31, 1.348e-06
1457.69, 4.84907e-07
1965.34, 4.30987e-06
2431.6, 4.14699e-05
1353.93, 1.5662e-07
2120.53, 2.09091e-06
1174.24, 6.59645e-10
2388.6, 6.32237e-07
2055.93, 1.05161e-06
1391.28, 2.55166e-06
1500.63, 2.18037e-06
1005.86, 9.37159e-06
2077.65, 8.13635e-06
1614.09, 6.0357e-06
1268.11, 9.72712e-06
2066.74, 1.00573e-06
1203.31, 3.17445e-08
1999.1, 1.15107e-06
2372.81, 3.28422e-07
2482.19, 3.00434e-06
2446.61, 1.29953e-06
1541.74, 3.99416e-07
1973.79, 9.25931e-06
1400.8, 2.15654e-05
1354.62, 1.41062e-06
1256.13, 7.86655e-07
1509.12, 3.60668e-06
2434.75, 4.5019e-06
1989.55, 0.000118488
2062.01, 1.60723e-06
1103.43, 2.56054e-07
1882.92, 1.58032e-06
1018.48, 1.81559e-05
1324.6, 3.06482e-07
1681.77, 1.00158e-05
1111.69, 9.71628e-06
1861.85, 1.58884e-06
2339.11, 1.03611e-06
1294.16, 5.4859e-06
1387.44, 3.82126e-06
1424.8, 1.01247e-07
2070.21, 5.87713e-06
1905.36, 2.18686e-06
2075.98, 8.17576e-07
2285.8, 5.84759e-05
2185.9, 1.16266e-06
2414.57, 2.66884e-06
2162.61, 1.7291e-06
2094.7, 2.36462e-06
2383.66, 4.53224e-07
1542.24, 9.04376e-06
1703.77, 6.2484e-07
2052.58, 1.63329e-06
2294.07, 1.49164e-06
2112.94, 1.36385e-06
1663.39, 1.7883e-06
1195.3, 3.30524e-07
2310.85, 1.34339e-06
2184.96, 7.76712e-06
2278.67, 1.06739e-06
2262.74, 2.44132e-06
1623.24, 4.97719e-06
1921.85, 8.05536e-07
2427.99, 1.41495e-06
2049.28, 2.23897e-06
1185.3, 6.39692e-07
1740.45, 1.85584e-06
1020.93, 7.16433e-06
2492.85, 0.000145856
1179.14, 1.88053e-06
1367.98, 6.22759e-07
1443.69, 6.58989e-07
1844.74, 9.26267e-07
1435.38, 1.66299e-06
1544.53, 1.9143e-05
2454.1, 9.44254e-06
1289.95, 4.88193e-06
2331.96, 9.06295e-07
2449.26, 4.06968e-06
1377.44, 2.08391e-06
1235.75, 3.10289e-10
1747.96, 2.15231e-05
2467.65, 9.34659e-06
1993.38, 1.74541e-06
1732.38, 6.93287e-07
1112.17, 8.00571e-06
2461.04, 2.38321e-06
1790.92, 2.01651e-06
2037.96, 4.02133e-06
1505.61, 7.38013e-08
2313.55, 1.00006e-06
1203.22, 1.74861e-07
1875.18, 2.31694e-06
2068.38, 1.45558e-06
2175.78, 2.8772e-05
2385.97, 8.16382e-07
1501.98, 8.90053e-06
2022.99, 1.85602e-06
2266.8, 2.3581e-06
1381.85, 4.4863e-07
1783.82, 5.08254e-06
1729.65, 4.49806e-07
1554.4, 2.14679e-07
2286.41, 2.62607e-06
1653.84, 2.07233e-06
1376.21, 1.55763e-06
2240.74, 1.67921e-06
2448.23, 9.5724e-07
2428.08, 1.10159e-06
2330.22, 6.38252e-07
1416.68, 1.72035e-05
1810.19, 6.98544e-07
1434.24, 1.37183e-07
1326.24, 2.72908e-06
1436.57, 8.01414e-08
2232.41, 2.15977e-05
2427.74, 3.47421e-06
1442.79, 2.03391e-06
2359.07, 2.79625e-07
1277.12, 2.58013e-07
1932.01, 6.86869e-07
1607.95, 2.31226e-07
1659.66, 5.99927e-07
2312.32, 1.08532e-06
1209.42, 2.79436e-07
1518.48, 7.93221e-08
1128.76, 8.87113e-09
1260.03, 1.80915e-07
1242.61, 1.7634e-06
1446.18, 1.00123e-05
1775.83, 6.03081e-06
2377.11, 3.92664e-07
1267.15, 9.22661e-07
1338.66, 1.36966e-05
2043.98, 1.79366e-06
1164.83, 2.96801e-06
1475.1, 4.42916e-06
2154.43, 2.29222e-05
2447.06, 1.19923e-06
1825.71, 0.000143276
1397.44, 7.14436e-07
2256.33, 1.24483e-06
1331.45, 9.1353e-07
1450.25, 7.23781e-07
1824.31, 7.67339e-07
2418.96, 3.48751e-06
1886.56, 1.07625e-06
2349.85, 3.31631e-07
1556.57, 1.43984e-05
2303.8, 1.61371e-06
1195.21, 1.76679e-07
1541.78, 1.36979e-05
1742.45, 2.99268e-06
1377.53, 2.94511e-07
2409.3, 2.56401e-06
1040.48, 3.4422e-06
1436.47, 3.36811e-06
2120.5, 5.72361e-06
1672.63, 2.02681e-06
1978.55, 0.000119642
1917.53, 2.05652e-05
1022.44, 1.6173e-05
2286.63, 1.18585e-05
1241.51, 1.12756e-06
1000.12, 4.36548e-05
1575.82, 7.57761e-07
1714.24, 7.53313e-06
1384.41, 5.22945e-06
1884.56, 3.80624e-06
1058.55, 1.58426e-05
1703.82, 2.12794e-06
2081.2, 1.83399e-06
1391.89, 9.69697e-07
1528.89, 4.48701e-07
2221, 3.08144e-06
2056.71, 1.3706e-05
1032.39, 2.03108e-05
1931.63, 2.52937e-06
2209.67, 1.67997e-06
1924.35, 1.54164e-06
2346.06, 1.5136e-05
2393.46, 1.31816e-06
1761.44, 2.33761e-06
2081.23, 6.71394e-06
1703.86, 4.79346e-05
2346.96, 9.26622e-07
1927.08, 1.02101e-05
1711.48, 1.22847e-05
1288.03, 1.00154e-05
1809.32, 4.56683e-06
1671.27, 1.08102e-05
1885.94, 2.07061e-06
2163.31, 4.10979e-06
1877.9, 1.08818e-05
2075.01, 2.87377e-06
2086.86, 9.29203e-06
1116.11, 2.25389e-07
2270.12, 1.54405e-06
1384.23, 2.14122e-06
1898.84, 1.60377e-06
1338.1, 7.08851e-06
1875.03, 8.85023e-06
1324.63, 1.4465e-07
2248.14, 4.90886e-06
2446.72, 3.96311e-06
1524.37, 5.60686e-07
2292.99, 1.93848e-06
2453.46, 1.52202e-06
1173.47, 3.54645e-07
1186.4, 1.17979e-06
1184.88, 6.67862e-07
1658.07, 8.80556e-07
2229.24, 1.83226e-06
1694.58, 5.34135e-07
2054.79, 1.38611e-06
1422.76, 2.65765e-07
1338.43, 1.73826e-06
1977.36, 2.36281e-06
1652.6, 2.92075e-07
1955.62, 1.44018e-05
1514.98, 2.50905e-06
2070.42, 3.46097e-06
1777.49, 1.80763e-06
1010.96, 4.10128e-06
2127.72, 9.6499e-07
1556.79, 7.63514e-06
1860.93, 2.48622e-06
1426.21, 5.7283e-07
1155.59, 1.84979e-06
2314.31, 1.67297e-07
2112.82, 6.58711e-06
2072.87, 8.26913e-07
1461.76, 8.48684e-08
2340.55, 2.21123e-07
2481.96, 3.26625e-06
1232.23, 2.98959e-07
2042.23, 4.77723e-06
1760.09, 3.79237e-07
2074.8, 1.77052e-06
2393.79, 1.50317e-06
2484.78, 1.02115e-05
1818.25, 1.33603e-07
1182.91, 1.97745e-06
1380.85, 2.12254e-05
1896.16, 1.51274e-06
1631.6, 1.65163e-06
1126.97, 8.867e-06
2429.23, 1.15279e-06
2181.31, 1.28353e-06
2015.35, 2.11279e-06
1514.93, 1.43098e-05
2308.23, 5.86785e-05
2323.17, 3.00832e-06
1281.19, 4.32596e-06
2255.75, 1.74311e-06
2256.52, 1.26766e-06
1277.64, 4.0898e-06
2186.56, 2.57408e-06
1168.85, 1.10649e-05
2421.62, 1.94933e-06
1914.17, 1.14246e-06
2357.67, 5.81932e-07
2136.29, 9.40922e-07
1488.34, 2.53247e-06
2488.23, 1.0479e-05
1904.35, 6.87196e-07
1079.79, 4.74111e-06
2047.64, 5.29712e-06
1450.85, 1.10386e-06
1872.65, 4.18109e-06
1176.47, 7.12858e-07
2479.69, 5.85486e-06
1598.75, 4.16433e-06
1129.36, 1.51018e-06
1879.21, 1.2391e-05
1615.25, 5.23378e-08
2303.95, 7.49671e-07
2130.98, 2.59676e-06
2477.24, 5.26802e-06
2101.79, 2.51302e-06
1040.29, 2.68379e-09
1222.73, 2.90229e-07
1566.07, 5.72164e-06
1061.14, 1.83338e-06
1810.62, 2.6473e-06
1193.25, 5.01775e-07
1236.23, 3.76884e-09
1644.79, 7.40475e-07
2104.28, 7.57201e-06
1383.45, 2.60791e-06
1067.07, 7.42653e-06
1705.39, 5.98927e-07
1071.66, 1.11509e-05
2390.19, 1.28931e-06
2108.97, 1.63638e-06
1111.72, 5.15882e-07
1882.64, 6.89011e-06
1077.57, 2.37265e-05
1789.95, 1.14618e-06
2444.31, 2.91579e-06
1179.65, 5.39614e-06
1813.38, 7.06477e-07
1257.61, 5.45726e-07
2075.73, 1.72574e-06
1368.83, 1.15402e-06
1565.05, 2.81413e-06
2315.09, 7.57624e-07
2450.15, 1.34094e-06
1540.51, 3.36184e-06
1264.25, 1.6715e-06
2026.26, 3.70224e-06
2028.87, 3.69557e-06
1985.97, 5.69325e-06
1871.31, 4.54662e-06
1460.2, 2.82802e-07
1606.38, 3.18834e-07
1139.99, 1.63839e-06
1684.63, 3.46551e-06
1339.74, 2.56937e-06
1455.22, 7.06756e-07
1514.21, 3.60242e-06
2327.75, 1.4457e-06
2495.21, 1.89957e-06
2492.89, 0.000376287
2389.19, 6.6583e-07
1438.03, 8.01854e-06
1982.99, 1.15868e-05
2132.97, 1.96085e-06
1145, 7.95558e-06
2400.34, 1.37221e-06
2195.1, 2.21515e-06
2043.57, 9.69939e-07
2182.45, 1.68031e-06
2122.18, 1.8095e-06
1328.08, 2.77852e-06
2062.85, 2.81518e-06
2199.72, 8.66992e-07
1029.57, 1.04843e-05
1304.39, 2.60743e-06
1772.32, 9.39385e-06
1049.08, 9.60487e-05
1299.34, 2.33779e-07
1965.54, 1.6779e-06
1779.43, 8.54134e-06
2041.72, 1.12667e-05
1295.74, 1.4052e-06
1679.76, 1.08528e-06
2480.99, 4.1863e-06
1083.39, 6.73222e-06
2028.3, 6.73847e-06
1202.49, 9.53899e-07
2341.52, 1.39965e-06
2293.74, 3.13017e-06
2087.42, 6.12844e-06
1042.4, 6.70403e-06
2125.96, 2.78919e-06
1720.7, 7.64465e-06
1449.38, 1.32925e-05
1475.55, 8.18401e-07
2378.67, 5.87756e-07
2216, 3.0428e-06
1472.28, 4.40426e-06
2073.02, 2.25186e-06
1960.46, 3.25395e-06
1280.6, 2.48934e-06
1363.89, 5.67779e-06
1764.72, 1.64828e-06
1466.1, 4.54466e-06
1753.65, 5.05144e-06
1842.94, 9.8021e-07
2346.42, 1.06533e-06
2095.01, 1.87988e-05
1631.58, 3.09963e-06
1122.94, 2.83373e-06
1611.38, 2.41465e-06
1332.99, 1.57806e-07
2362.2, 7.76077e-08
2206.35, 1.8429e-06
1017.91, 0.000129583
1599.78, 5.5556e-06
1294.77, 1.28941e-07
1471.08, 6.84663e-07
1604.88, 2.77529e-06
1861.09, 9.55365e-07
1103.91, 2.7641e-06
1560.18, 5.22065e-07
1014.81, 7.89316e-05
1076.87, 2.31483e-05
1650.52, 4.20523e-07
2288.11, 4.24834e-07
2444.43, 1.13849e-05
2317.07, 1.57098e-06
2039.78, 3.58798e-06
1134.91, 1.02788e-06
1284.93, 1.19782e-05
1520.63, 8.85524e-07
1465.64, 2.15511e-06
1824.61, 3.95342e-07
1285.61, 2.70762e-08
1692.02, 3.93024e-07
1153.18, 4.0883e-08
1062.66, 2.26327e-06
1003.17, 2.44226e-06
2271.7, 5.14538e-07
1219.21, 2.41157e-07
1475.96, 1.41616e-05
2230.68, 1.72522e-06
1991.9, 1.72779e-06
1083.74, 3.68226e-05
2188.96, 1.90502e-06
2369.36, 2.4679e-07
1914.36, 2.15794e-06
1213.22, 2.53886e-08
2093.88, 1.28264e-06
2004.99, 7.83253e-07
1317.26, 4.87881e-08
2364.3, 2.44381e-08
1796.37, 2.81208e-06
1727.67, 2.43381e-06
1130.57, 2.50546e-06
2221.64, 2.52946e-06
1430.35, 1.87679e-07
2335.61, 6.06588e-07
1453.79, 5.00586e-07
2337.51, 5.33035e-07
2418.29, 1.10578e-06
2086.03, 2.00875e-06
1635.62, 8.07537e-07
1188.28, 1.3501e-06
2471.42, 4.81027e-06
1726.5, 5.67565e-06
1543.69, 9.08892e-06
2137.65, 1.13749e-05
1674.32, 9.44124e-07
1315.26, 9.14427e-07
1862.01, 1.31337e-06
2002.75, 1.09055e-05
1536.69, 5.57321e-06
1556.8, 3.96601e-07
1004.23, 1.59543e-05
1296.91, 1.22209e-07
1252.35, 1.39963e-06
2210.66, 1.90144e-06
1668.46, 6.34833e-06
1337.07, 1.24859e-06
1558.73, 9.39486e-08
1593.07, 3.45837e-06
1618.34, 6.6833e-06
2039, 2.00251e-06
1903.31, 4.82855e-06
2496.71, 1.34597e-05
2248.89, 2.83216e-06
1528.57, 1.47749e-06
1965.78, 1.76855e-06
1451.57, 2.85083e-07
2299.3, 1.75529e-06
1985.52, 6.35318e-06
2138.76, 1.10132e-06
1948.03, 1.95083e-06
1768.51, 1.44606e-06
1538.15, 9.38028e-08
1262.23, 2.88503e-08
2030.31, 4.61848e-06
1132.23, 8.99466e-06
2403.02, 3.82021e-07
1234.88, 1.03647e-09
1986.99, 4.60221e-06
2484, 3.53354e-06
1382.63, 1.62718e-06
1002.56, 1.03727e-05
1564.23, 3.1056e-07
1046.19, 3.94976e-06
2277.44, 5.15467e-07
1104.97, 9.89365e-07
1193.81, 8.85051e-07
1375.64, 5.42211e-07
1485.25, 7.15423e-07
1029.89, 3.32617e-05
2421.56, 4.79366e-06
1041.3, 2.8603e-10
1451.5, 3.6239e-08
2306.75, 1.69704e-06
1207.05, 1.11352e-08
1921.51, 9.54985e-06
2387.88, 4.65826e-07
2410.67, 2.70755e-06
2125.09, 5.5802e-06
1095.76, 1.54919e-06
1421.03, 4.26157e-07
2074.44, 1.35747e-05
1890.45, 4.51131e-05
2120.86, 7.10606e-07
2235.57, 9.97809e-07
1293.7, 2.33947e-06
2094.99, 2.4231e-06
2113.4, 3.31015e-06
1493.12, 1.33734e-07
1768.01, 5.656e-07
1271.58, 6.05059e-06
1662.64, 3.26145e-07
1875.35, 2.66768e-06
1815.02, 1.21614e-06
1930.18, 2.29845e-06
2109.83, 2.22158e-06
1337.19, 3.23029e-06
1383.6, 2.36284e-07
1698.96, 6.68095e-06
1863.32, 9.43512e-07
2004.89, 6.12032e-06
2281.04, 1.80853e-06
2373.71, 2.85281e-07
2040, 3.13794e-06
1461.66, 1.44362e-06
1932.72, 7.1619e-07
1774.74, 7.82748e-07
1368.29, 7.77702e-07
1509.93, 1.70503e-06
1788.58, 1.34746e-06
1801.41, 2.46651e-06
2076.48, 6.80051e-06
1689.86, 8.68483e-06
1397.57, 5.43491e-06
1209.46, 3.68611e-10
1591.4, 2.20656e-07
1313.22, 2.39245e-09
1115.67, 3.84676e-06
1376.95, 1.83357e-06
2283.12, 4.44265e-06
1581.49, 1.12917e-07
2453.62, 3.00889e-06
1011.89, 7.38921e-06
1027.51, 9.1527e-06
1296.65, 4.85147e-07
2192.54, 1.99615e-06
1309.32, 4.51017e-06
2262.74, 1.50169e-06
2025.08, 1.23595e-06
1345.53, 2.51896e-06
1514.72, 5.00284e-06
1488.1, 1.52255e-06
2112.74, 8.92505e-07
1352.55, 5.78837e-06
1398.55, 1.92701e-06
2142.24, 8.13821e-07
2289.51, 1.79627e-06
1678.07, 1.36259e-06
2287.13, 7.52897e-06
1812.46, 5.77237e-06
1637.89, 1.12129e-06
1449.89, 1.89233e-05
1671.34, 4.81607e-06
2074.75, 6.68242e-06
1482.83, 3.28146e-06
2360.78, 3.28781e-07
1803.37, 9.94686e-07
2242.82, 4.24403e-06
1404.54, 1.17736e-06
1411.64, 5.63448e-07
1909.31, 4.16558e-06
2012.72, 9.61791e-07
2143.23, 5.36057e-06
1725.06, 5.93385e-06
1635.84, 1.49504e-06
1950.84, 9.53185e-06
2436.17, 1.64664e-06
1023.53, 2.30349e-05
1436.19, 3.10944e-07
1630.27, 3.58639e-06
1022.95, 5.64689e-06
1785.56, 3.95065e-07
1041.61, 3.76403e-06
1020.72, 6.36169e-07
1791.44, 2.74825e-06
2265.11, 1.01348e-05
2444.86, 2.17088e-06
1658.92, 6.2219e-05
1525.53, 4.11365e-06
1608.74, 3.45851e-06
1606.6, 3.49612e-06
1174.4, 9.32538e-08
1107.05, 7.858e-07
2277.6, 2.62791e-06
1786.89, 1.30091e-06
2410.77, 5.85873e-05
1682.6, 5.29651e-06
1360.24, 2.23248e-06
2228.13, 5.08882e-06
1678, 4.0876e-07
1056.77, 2.32002e-06
2486.84, 6.83831e-06
1482.45, 1.41417e-06
1473.29, 9.10271e-07
1536.46, 2.2571e-05
1789.78, 4.60367e-07
1537.94, 1.16325e-05
2071.44, 1.06146e-06
1599.35, 1.13798e-05
1344.32, 4.21239e-07
1540.35, 1.25961e-07
1292.17, 1.20423e-06
1585.7, 5.73151e-07
1848.07, 7.29666e-06
2171.3, 6.0703e-06
1941.22, 4.0156e-06
2034.67, 1.76998e-06
1230.7, 2.10844e-07
2009.21, 4.0272e-06
2133.38, 1.19325e-06
2171.15, 1.61083e-06
1100.87, 8.34347e-08
1169.4, 2.79366e-07
2181.26, 3.45695e-06
1257.11, 3.52139e-05
1976.54, 2.06023e-06
2056.72, 7.768e-06
1888.33, 1.21375e-05
1119.22, 1.31905e-08
2055.05, 1.17538e-06
1188.38, 2.40174e-06
2366.58, 9.05871e-08
1530.59, 3.18376e-06
1999.72, 4.68729e-06
1253.9, 2.01862e-06
1263.68, 1.36586e-06
1432.2, 9.11413e-08
2324.82, 9.33694e-07
1613.55, 6.87592e-06
1320.92, 7.30428e-06
2236.8, 2.5367e-06
1087.46, 2.76664e-05
1046.66, 2.91297e-06
1281.08, 5.17487e-08
2064.98, 2.83036e-05
1095.06, 2.00582e-06
1776.68, 5.98437e-07
1631.61, 9.17817e-07
1623.59, 7.84237e-07
1009.84, 1.68874e-05
1762.12, 5.50412e-07
2347.13, 6.12361e-07
1889.9, 4.44597e-06
1074.5, 1.77661e-06
1997.99, 6.95486e-07
1174.38, 1.75728e-06
2477.87, 2.74962e-06
2081.92, 9.46763e-06
1388.27, 4.3039e-06
2270.93, 1.42447e-06
1833.03, 5.41668e-07
1104.72, 8.41337e-09
1271.87, 8.43233e-07
2349.63, 8.74884e-07
1283.02, 1.39477e-06
1573.48, 3.83386e-08
1847.92, 1.26573e-06
2108.88, 3.97241e-06
1853.8, 1.76214e-06
1234.95, 5.48464e-08
1141.2, 1.08159e-05
1944.35, 6.4054e-06
1876.68, 3.94453e-07
1861.16, 8.76137e-05
1146.87, 1.59118e-06
2456.57, 1.25565e-05
2180.44, 2.73841e-06
1549.43, 2.41224e-06
1220.11, 1.39246e-06
2219.13, 2.79671e-05
1790.47, 9.41571e-07
1465.07, 3.22993e-07
1492.58, 5.43512e-08
1485.51, 2.31028e-06
1823.93, 1.16666e-06
2013.62, 3.78663e-06
1699.82, 2.3958e-06
2106.14, 7.80929e-06
1954.69, 9.79452e-07
1362.17, 3.11742e-06
1722.41, 1.84463e-06
2095.04, 2.98802e-06
2332.92, 2.82149e-06
1690.65, 8.91546e-07
1028.89, 3.08456e-05
1508.22, 2.76251e-05
1143.91, 7.80344e-06
2193.78, 2.50703e-06
2493.73, 4.17423e-06
1884.04, 1.32083e-06
2300.1, 1.52155e-06
1636.72, 2.73035e-07
1645.22, 6.75268e-07
1098.36, 4.95281e-08
1119.91, 2.87498e-05
2383.97, 2.34426e-06
1985.19, 8.89118e-07
1257.03, 5.60936e-07
2019.72, 7.59731e-06
1320.11, 8.81286e-07
2369.42, 1.75997e-07
1242.79, 2.3034e-07
1651.63, 4.91319e-06
2407.63, 8.31411e-07
1902.56, 1.21685e-06
2496.11, 6.77851e-06
2237.76, 1.90831e-06
1297.49, 3.95009e-06
1770.75, 1.49643e-06
2033.97, 3.98969e-06
1467.04, 1.06534e-06
1353.21, 3.8357e-07
1513.79, 1.15054e-05
2381.61, 3.16396e-07
1002.4, 2.18209e-06
1008.23, 5.84917e-06
1163.79, 5.14071e-07
1722.64, 2.61964e-06
1808.12, 5.44176e-07
1373.71, 8.06638e-07
1143.33, 4.12818e-06
2400.26, 7.66386e-07
1937.34, 5.72998e-06
2335.18, 1.60198e-06
1879.81, 2.6969e-06
2445.79, 2.2071e-06
1557.35, 0.000101192
1137.4, 1.22124e-06
1409.67, 1.13127e-06
1184.13, 3.34567e-07
1727.7, 1.64644e-07
1687.23, 4.35188e-06
1198.92, 5.94255e-08
1805.28, 4.15807e-06
1186.81, 3.55251e-07
1940.98, 1.21981e-06
2242.09, 3.19869e-06
2376.54, 3.0087e-07
2093.35, 6.50765e-07
1408.3, 1.80816e-07
2203.02, 4.13132e-06
1431.65, 3.6105e-06
1729.96, 2.29806e-07
1151.37, 4.714e-06
1571.53, 4.4651e-06
1148.82, 2.47115e-07
1505.72, 1.44062e-06
1493.72, 2.07857e-07
2160.04, 7.97795e-06
1105.63, 1.01718e-05
1335.14, 2.20786e-06
1153.1, 8.84336e-08
1781.89, 1.39858e-06
1102.65, 7.12977e-07
2396.94, 1.57989e-06
1933.63, 1.79099e-06
1988.91, 1.49882e-05
1647.71, 2.05631e-07
1881.56, 1.04369e-06
2346.09, 8.81748e-07
2324.32, 8.36506e-07
1493.67, 3.82988e-05
1428.82, 2.27455e-06
1890.55, 2.21278e-05
2018.19, 6.06616e-06
1125.88, 9.03048e-05
1023.89, 5.86949e-05
2068.37, 2.00947e-06
2464.45, 3.4276e-06
1626.75, 7.20279e-07
1799.69, 3.50284e-07
1617.44, 1.37303e-05
2217.75, 3.3772e-06
2026.06, 1.85017e-06
1100.12, 2.0386e-07
1918.01, 2.52173e-06
2433.25, 8.90421e-08
2015.93, 1.93854e-05
2245.54, 1.78921e-06
2054.53, 3.08595e-06
1746.8, 4.76303e-07
1119.06, 2.61618e-05
1263.24, 3.07558e-06
1424.2, 0.000268419
2178.65, 2.978e-06
1869.23, 6.78148e-06
1572, 1.35562e-06
2264.94, 1.13199e-06
1968.53, 1.95446e-06
1034.01, 1.79389e-06
1836.11, 9.13842e-07
1255.07, 1.69622e-07
1008.55, 8.61024e-05
2285.83, 1.48795e-06
1104.58, 6.02244e-06
1245.42, 5.69361e-07
2109.4, 7.73823e-06
1478.43, 1.73429e-06
1109.8, 1.33176e-07
1005.38, 5.95175e-06
2480.32, 6.05678e-06
1279.15, 2.813e-06
1868.7, 5.12681e-07
2145.72, 1.91835e-06
1852.94, 9.79495e-07
1964.41, 5.2014e-06
1009.92, 6.49469e-06
2303.93, 7.86951e-07
1346.32, 2.29933e-06
1450.53, 2.65181e-06
1889.72, 2.42449e-06
1556.3, 7.50715e-08
1170.1, 1.36466e-06
1145.73, 2.80976e-06
1113.02, 2.86061e-06
1528.31, 2.24364e-06
2194.69, 2.21379e-06
1999.15, 9.82509e-07
1638.31, 3.02569e-07
1299.75, 1.20379e-05
1277.74, 3.04494e-07
1728.27, 4.81755e-06
1544.05, 7.01475e-08
2324.73, 2.23291e-06
1585.39, 1.88131e-07
1564.14, 2.40445e-06
1242.95, 1.38911e-05
1697.56, 1.72526e-06
1711.87, 8.36573e-07
1179.25, 1.39283e-08
1410.8, 3.72471e-06
1795.35, 8.93186e-07
1812.01, 6.65216e-06
2159.14, 1.5518e-06
1191.88, 9.0766e-08
1512.3, 7.77504e-06
1817.61, 1.88823e-06
1747.4, 8.57415e-06
1768.45, 1.04773e-06
1523.34, 4.75551e-07
1047.14, 2.71478e-06
2278.95, 2.98619e-06
1700.65, 4.65938e-06
1149.77, 1.05239e-06
1653.45, 6.15671e-07
2473.2, 4.35585e-06
2419.28, 1.63781e-06
1104.38, 8.61168e-07
2305.93, 6.29273e-07
1005.97, 2.2854e-06
1580.48, 8.03134e-07
1375.93, 1.45778e-06
2332.98, 4.27099e-07
1574.56, 5.42054e-06
1186.35, 2.13287e-07
1440.81, 8.77478e-07
1105.04, 8.66903e-07
1567.64, 5.99275e-06
2177.76, 9.21958e-07
1933.82, 3.13587e-06
1466.82, 2.10925e-06
2195.34, 6.82997e-06
1401.18, 3.15284e-07
1788.96, 6.96731e-07
2151.18, 2.16678e-06
1063.18, 5.45643e-06
2368.98, 1.13437e-07
2341.06, 8.11422e-07
2165.8, 6.46084e-07
2141.98, 1.31478e-06
2145.26, 5.83769e-06
2290.71, 7.48448e-06
1323.34, 8.90598e-08
1530.78, 1.22681e-06
1594.1, 5.98773e-06
1678.95, 1.03722e-06
1037.76, 5.09074e-06
2307.24, 4.86883e-07
1310.81, 2.28108e-05
1670, 1.21573e-06
1526.07, 1.05732e-06
1394.13, 1.20229e-06
1436.76, 1.74264e-07
1645.46, 2.56524e-07
1189.21, 3.74311e-06
1946.03, 4.76611e-07
2086.45, 6.20109e-05
2158.84, 8.27057e-07
2011, 2.11669e-06
1455.4, 3.70774e-06
2468.92, 3.76474e-05
2359.99, 2.31092e-07
2012.46, 1.60139e-06
1675.36, 8.08233e-06
1751.32, 1.38527e-06
2042.89, 4.5514e-05
1624.04, 2.03016e-07
1665.78, 3.24001e-07
2497.43, 4.28647e-06
2426.28, 1.68871e-06
1721.56, 6.36336e-07
1397.33, 5.494e-06
1948.26, 1.18228e-06
2206.58, 4.08837e-05
1902.42, 2.30465e-06
1980.38, 8.16708e-06
1817.81, 3.71449e-06
2251.72, 1.45111e-06
2098.78, 1.06553e-06
2049.98, 1.13014e-06
2384.31, 2.91845e-07
1515.6, 1.31356e-07
1359.75, 1.19303e-05
1754.5, 1.25145e-06
1231.06, 1.71147e-06
2349.94, 3.31544e-07
2005.19, 3.40601e-06
1635.3, 7.51182e-06
1565.43, 1.41725e-06
1397.56, 2.02566e-06
1311.98, 1.52317e-06
1520.63, 4.03436e-07
2474.73, 2.5629e-06
1921.5, 1.55828e-06
1752.7, 1.76592e-06
1854.94, 1.61151e-06
1850.68, 6.40705e-07
1418.03, 2.41362e-07
2350.8, 3.00437e-07
2179.68, 1.05156e-05
2161.64, 9.65319e-06
1845.15, 3.9787e-06
2157.53, 1.42017e-06
1531.46, 8.6021e-06
1668.25, 7.41228e-06
1424.89, 2.61076e-06
2486.01, 1.96861e-06
2416.96, 1.59586e-06
1416.71, 4.71376e-07
1935.62, 2.81261e-06
2456.15, 3.25173e-06
2317.46, 1.07156e-06
1052.3, 5.95751e-05
1753.08, 1.15972e-06
1190.04, 6.5145e-07
2484.22, 4.31858e-06
2481.41, 1.47582e-06
2258.17, 4.1948e-06
2028.87, 8.92446e-07
1157.4, 3.63978e-06
1751.37, 9.48569e-06
1049.13, 2.34375e-06
1549.35, 1.57869e-07
2449.74, 2.38458e-05
2006.04, 3.27635e-06
1117.13, 2.28464e-05
2294.54, 3.3684e-06
1353.75, 3.98234e-07
1167.63, 3.14808e-06
1494.08, 2.37138e-06
2336.08, 3.11211e-06
1075.11, 8.39139e-06
1142.85, 5.68046e-06
1146.47, 0.000107013
1894.24, 4.68561e-06
1084.56, 1.1768e-06
1739.81, 7.31432e-06
1145.14, 6.28269e-08
2172.81, 1.54241e-06
1143.68, 3.2918e-07
