temperature, L2
2043.95, 0.00364323
1239.93, 0.00166163
1133.71, 0.00224704
2357.33, 0.00276735
2447.18, 0.00144404
2304.1, 0.000267259
1199.46, 0.00115942
2450.18, 0.00353912
2207.42, 0.000930493
1762.35, 0.00601967
1619.37, 0.009183
2111.58, 0.00307364
2404.7, 0.00078706
1114.45, 0.00583887
2235.65, 0.00115497
1267.07, 0.00215449
2062.56, 0.00277973
2353.45, 0.000756607
2484.86, 0.00150208
2151.96, 0.00210614
1732.3, 0.00549693
2063.59, 0.00382001
1383.05, 0.00430344
1642.84, 0.006991
1726.66, 0.00790809
2140.57, 0.00297934
1570.93, 0.0259708
1341.22, 0.00693894
1010.44, 0.0176735
1088.88, 0.00744467
1265.06, 0.00387028
1605.26, 0.0146984
2090.39, 0.00436405
1817.82, 0.00353526
1482.34, 0.00458816
2085.26, 0.00191898
1110.15, 0.00788927
2294.5, 0.00041397
1981.94, 0.00614167
1410.52, 0.00496039
1618.74, 0.0065197
2028.77, 0.00287249
1615.42, 0.0321858
1642.85, 0.00902408
1108.08, 0.00450206
1624.42, 0.00682124
1191.84, 0.00133138
2416.43, 0.000707582
1481.97, 0.00516535
2471.78, 0.00344566
2398.25, 0.000927931
1646.49, 0.00444621
1051.96, 0.0227049
2190.72, 0.00176548
1522.66, 0.00392266
1222.34, 0.0012225
1112.12, 0.00378988
2444.24, 0.00199123
1857.65, 0.0246047
1376.68, 0.00293406
2147.84, 0.00160716
1791.14, 0.00653017
1316.97, 0.00349637
1296.81, 0.00208767
1563.15, 0.00467011
1556.12, 0.00812451
1028.52, 0.00836282
1323.34, 0.00290355
2181.94, 0.00135409
1707.34, 0.00407935
2405.89, 0.00126477
1803.91, 0.00537014
1160.9, 0.00130071
1865.04, 0.00687359
2227.06, 0.00093691
1278.21, 0.00754468
2001.89, 0.00358647
1447.84, 0.00481507
1060.19, 0.0158296
1839.16, 0.00268512
2089.4, 0.00506682
1475.8, 0.00644185
1695.77, 0.00375216
2044.75, 0.00313423
1921.22, 0.00621115
1274.9, 0.00192393
1056.8, 0.00549328
1063.78, 0.00567965
1669.3, 0.00457547
2119.76, 0.00198404
1023.46, 0.0155108
1001.42, 0.0133846
2200.59, 0.00156702
1901.75, 0.00282926
2071.68, 0.00295458
2249.53, 0.000710123
1362.58, 0.00291477
1217.41, 0.000995109
2420.11, 0.00263134
2115.1, 0.00205982
1967.96, 0.00453091
1220.22, 0.00170897
1064.25, 0.00421747
1389.81, 0.0036918
1995.45, 0.00330479
1390.29, 0.0032294
1469.66, 0.00608174
1943.29, 0.00380557
1885.38, 0.00418519
1239.56, 0.00152094
2077.72, 0.00302747
1912.99, 0.0108978
1386.14, 0.00530427
2257.21, 0.0026771
1868.6, 0.00519698
1738.28, 0.00684704
2236.05, 0.000827434
1107.43, 0.00293061
2111.62, 0.00260224
1016.15, 0.115725
1522.45, 0.00644404
1973.32, 0.0217796
1206.64, 0.000709438
2035.49, 0.00316617
1765.4, 0.0106166
1960.08, 0.00330758
1900.82, 0.00573499
1068.22, 0.0120411
1224.33, 0.000514044
1953.93, 0.0159801
1266, 0.00464028
1600.57, 0.00964413
1665, 0.00952968
1243.92, 0.00128244
1607.89, 0.00575927
1433.97, 0.00495122
2287.07, 0.000372474
1551.63, 0.00434557
1747.94, 0.00471403
1653.34, 0.00717542
1814.67, 0.0072285
1391.83, 0.00530358
2256.36, 0.000674111
1155.79, 0.0015392
1373.86, 0.00476869
1330.54, 0.00750801
1218.16, 0.00381828
2407.09, 0.00162883
2323.27, 0.000311605
1300.57, 0.00176207
1183.2, 0.00305438
1580.92, 0.00423394
1130.65, 0.00716401
1517.31, 0.00562708
1056.45, 0.0147438
1522.4, 0.00383755
2384.37, 0.000513449
1538, 0.00328553
2240.52, 0.00442058
2127.15, 0.00306999
1048.14, 0.00828572
1988.9, 0.00352324
1669.09, 0.00639005
1824.45, 0.0088174
1529, 0.00659652
1736.06, 0.00428402
1062.78, 0.00707425
1278.05, 0.00320145
1599.49, 0.00660229
2418, 0.0013114
1976.31, 0.00587536
2101.99, 0.00372773
1588.8, 0.0122258
1040.29, 0.00798027
1766.87, 0.00552315
2299.12, 0.000371449
2232.32, 0.00230823
2440.37, 0.000738055
2390.95, 0.000952856
2421.92, 0.000985215
1695.87, 0.00522506
1765.96, 0.00546111
1174.99, 0.00330413
1263.04, 0.00206558
2048.99, 0.00277677
1648.51, 0.00708983
2152.53, 0.00210144
2266.88, 0.000449224
1245.94, 0.00164228
1319.89, 0.00222198
1411.93, 0.00383185
2384.77, 0.000795284
1641.4, 0.00348997
1480.47, 0.00840611
1952.39, 0.0113767
2475.7, 0.00209819
1613.6, 0.00448932
2493.45, 0.00134873
1337.36, 0.0257752
2212.74, 0.00248959
2356.61, 0.00047261
2185.24, 0.00140558
2248.75, 0.000759017
1264.01, 0.0014624
2434.2, 0.00146083
1120.46, 0.00258498
2241.55, 0.00119526
1218.99, 0.000657377
1937.26, 0.00380565
2178.4, 0.00190441
2475.89, 0.00228788
1891.71, 0.0123301
1335.34, 0.0221705
1550.39, 0.0108253
2261.42, 0.00108077
1566.62, 0.0249245
2381.08, 0.000642203
1845.74, 0.00420928
1922.84, 0.00533004
2331.63, 0.000269833
1981.86, 0.00429919
1461.5, 0.00593649
1806.91, 0.00386543
1520.37, 0.0197998
1551.7, 0.00744419
2268.9, 0.000964065
2406.15, 0.000677773
2080.44, 0.00394208
1679.8, 0.00483658
1330.06, 0.00268553
1953.49, 0.0237854
1892.68, 0.0051169
1587.35, 0.00401683
1671.87, 0.00894773
1814.25, 0.00826416
2470.43, 0.0010109
1522.9, 0.00542739
1791.4, 0.00412464
1607.04, 0.00387225
2243.15, 0.00101466
1285.59, 0.0215052
1859.85, 0.00621516
2303.83, 0.000476644
2027.11, 0.0046312
2430.14, 0.000904933
1770.38, 0.00856433
2008.6, 0.00435491
1654.73, 0.00937778
1224.6, 0.00374857
1461.29, 0.0108292
2030.97, 0.0142238
1424.1, 0.00464288
1836.21, 0.00747905
2497.94, 0.00204602
1072.45, 0.0071815
2245.4, 0.0011604
1025.26, 0.00906009
2297.61, 0.000396972
2130.85, 0.00224963
1210.78, 0.000627742
1176.45, 0.00127454
2150.39, 0.00336413
2478.25, 0.00163049
2482.39, 0.00234749
2300.05, 0.000355372
1724.74, 0.00705592
1015.95, 0.00583764
1245.97, 0.000939094
1528.67, 0.00618708
1042.02, 0.00499142
1102.17, 0.00536179
1374.89, 0.00833927
1677.47, 0.00573414
1211.69, 0.0010087
1730.35, 0.0055497
1611.55, 0.00675446
1966.3, 0.00422993
2249.16, 0.0010255
1130.89, 0.00349998
1553.06, 0.00601476
1519.82, 0.00450651
1085.73, 0.00324889
1830.3, 0.097003
1721.81, 0.0307966
1013.05, 0.00861693
2152.21, 0.00151316
1293.22, 0.0016842
1167.69, 0.00101436
1578.75, 0.0062257
2324.46, 0.00041621
1853.29, 0.00439309
1087.83, 0.00576255
2023.67, 0.00372113
1006.19, 0.00577024
2441.84, 0.00164357
2480.43, 0.00127224
1002.68, 0.0112576
1588.17, 0.00468746
1651.58, 0.00729791
2018.24, 0.00508261
1933.15, 0.00492033
1267, 0.00417643
1264.88, 0.00197859
1826.6, 0.0425087
1339.19, 0.0034162
1262.75, 0.00282378
2020.17, 0.0144068
1207.68, 0.000625573
1279.88, 0.00340103
2451.76, 0.00123349
1941.57, 0.00798835
1676.56, 0.00579764
1128.62, 0.0036188
1678.32, 0.00462797
1229.52, 0.000862495
2466.79, 0.00275789
2289.84, 0.000521276
2402.3, 0.000862476
1758.79, 5.0268
1988.92, 0.00708111
1995.87, 0.0106695
1826.5, 0.0106429
2346.32, 0.000236209
2103.11, 0.00168917
2036.43, 0.00436885
1490.76, 0.00594172
1844.08, 0.00464931
1285.19, 0.00446659
2325.93, 0.000336631
1153.36, 0.00758551
2291.74, 0.000372738
1684.86, 0.0105831
1271.82, 0.00347923
1791.8, 0.00492397
2111.21, 0.00274598
1708.04, 0.0123133
1091.94, 0.00691801
2450.54, 0.00425687
1695.92, 0.00700595
1043.23, 0.0169429
1936.46, 0.00413519
1553.13, 0.0193434
2077.44, 0.00329307
2458.66, 0.00169455
1300.53, 0.0254748
1992.63, 0.0032409
1657.3, 0.00495216
1637.4, 0.00526971
1128.04, 0.00371892
2086.33, 0.0056549
1702.72, 0.0280922
1410.2, 0.00355955
1733.15, 0.00607369
1750.15, 0.00793643
2401.97, 0.000897792
1600.24, 0.00749357
1891.65, 0.00498409
1294.18, 0.00222823
1947.52, 0.00511742
1312.5, 0.00322247
2490.6, 0.00129664
1966.35, 0.00688816
1465.51, 0.00804043
1452.42, 0.00844036
1397.45, 0.0208244
2339.12, 0.000273258
2402.02, 0.00177638
2375.23, 0.000399916
1754.28, 0.00385176
2343.31, 0.00127112
1847.19, 0.00777292
1136.25, 0.00325987
1074.68, 0.00575324
1260.78, 0.0030329
2215.56, 0.00237636
2379.59, 0.000499075
1428.54, 0.00462136
2342.24, 0.000301009
2002.85, 0.00344415
1272.05, 0.00613638
1753.55, 0.0051309
1922.39, 0.0197317
1874.05, 0.00540729
1414.53, 0.0124964
1527.2, 0.0132702
1435.62, 0.00517619
2194.11, 0.00130853
1846.48, 0.00461915
1502.42, 0.00987003
1884.26, 0.00479891
1816.44, 0.00660454
1236.43, 0.00284797
2263.65, 0.000492725
2444.58, 0.00206366
2194.31, 0.00504207
1992.41, 0.00474985
1682.12, 0.00598881
1532.16, 0.00464414
1054.58, 0.00961655
1679.97, 0.0132914
1270.18, 0.0361953
1226.06, 0.00184309
1076.4, 0.00790937
1418.81, 0.00399588
1166.54, 0.00115392
2468.04, 0.00103418
1330.1, 0.00898087
1687.68, 0.00507934
1364.41, 0.00370574
2332.28, 0.00034951
1547.77, 0.00784375
1996.31, 0.00546576
2309.09, 0.000257774
1658.46, 0.00493826
2318, 0.000473992
1745.54, 0.00670488
1885.91, 0.00372915
2400.42, 0.000930266
1038.79, 0.00633583
2109.79, 0.00266876
1252.12, 0.00688236
1035.26, 0.00743236
1940.66, 0.00668105
1007.99, 0.0134141
1333.22, 0.00780885
1524.95, 0.0371941
1434.72, 0.00717069
1055.58, 0.00535093
2230.49, 0.000881772
1517.85, 0.0168465
1390.13, 0.00799493
1641.87, 0.0465597
2411.64, 0.00102739
1948.44, 0.00412475
1111.89, 0.00216537
2258.78, 0.000485328
1048.85, 0.0464256
2399.18, 0.00666497
1785.73, 0.0146112
1250.73, 0.000959397
2055.01, 0.00500772
1924.55, 0.00764744
2482.89, 0.0782078
1790.28, 0.0142003
1703.69, 0.00513849
1576.69, 0.00483221
1989.87, 0.00441491
1344.08, 0.00451356
2489.52, 0.00587737
1197.59, 0.000466429
1399.09, 0.00414777
2392.68, 0.000712973
1241.64, 0.00101701
2335.31, 0.000274803
2382.79, 0.000431617
1335.56, 0.0149899
1148.02, 0.00392423
1557.73, 0.00712325
1068.83, 0.0149851
1247.52, 0.00165929
1250.82, 0.00247569
2084.76, 0.00776109
1967.59, 0.00645346
2285.94, 0.0201627
1035.02, 0.00432729
1989.48, 0.00497843
1451.18, 0.00565569
2078.27, 0.00255968
1427.46, 0.00338019
1188.58, 0.000868768
1853.29, 0.0111812
2348.19, 0.000374595
1751.32, 0.0093866
1798.53, 0.00542069
2060.83, 0.0116756
1057.02, 0.0171556
2044.53, 0.0102959
1490.68, 0.00649787
1945.44, 0.00748839
2146.81, 0.00172032
2073.54, 0.00269286
2306.35, 0.000391129
2427.34, 0.00256385
2024.94, 0.00391677
2336.59, 0.00017639
2404.71, 0.00768733
1745.54, 0.00466943
2009.76, 0.00479203
1475.27, 0.00412566
1158.3, 0.00106809
2148.49, 0.00226693
1283.79, 0.00229548
1805.31, 0.00642522
1033.62, 0.0131201
1978.49, 0.00221144
2203.57, 0.00107936
1026.09, 0.00885565
2339.85, 0.000247111
1826.09, 0.0133592
1491.49, 0.0111606
1976.99, 0.00658601
1339.65, 0.00330185
2165.54, 0.00351751
2178.57, 0.00160313
1693.84, 0.00619979
2237.31, 0.000981987
1475.8, 0.00769871
1331.26, 0.00354717
1617.79, 0.0113169
2357.4, 0.000353399
1576.97, 0.00736536
2216.65, 0.00149588
2044.21, 0.00349437
1446.01, 0.00295221
2027.94, 0.0136738
1214.62, 0.000530146
2288.75, 0.000418183
1630.45, 0.0202235
2131.98, 0.00481921
2166.07, 0.00120454
1899.9, 0.00771131
2356.4, 0.000361296
1639.73, 0.00373736
1183.82, 0.00225383
1633.81, 0.00673679
2473.76, 0.0108526
1877.81, 0.00385553
2041.98, 0.00283844
2252.3, 0.000942042
1588.69, 0.00762154
1198.98, 0.000683016
1473.14, 0.00501297
2087.18, 0.00237235
2356.85, 0.000327486
1870.1, 0.00332082
1854.42, 0.00468034
1923.36, 0.00415047
1375.29, 0.00271728
1187.2, 0.000863971
2395.69, 0.000833498
1744.05, 0.00742127
1581.71, 0.00443165
1616.32, 0.00912748
1463.34, 0.0034767
1023.76, 0.0212646
2429.6, 0.000993239
2430.39, 0.0016706
2140.43, 0.00355154
2097.49, 0.0646935
1207.02, 0.00115427
1644.18, 0.0059249
1312.27, 0.00355996
1733.54, 0.0076512
2026.53, 0.00376411
2059.39, 0.00485585
2290.08, 0.000492766
2048.15, 0.00398614
1869.41, 0.00502118
2100.96, 0.0021712
1286.81, 0.0237917
1128.64, 0.00439834
2442.4, 0.00155437
1304.71, 0.00362937
1487.89, 0.00502744
1992.64, 0.00698903
1157.53, 0.00129575
1890.15, 0.00429159
1542.88, 0.00836844
1591.76, 0.0070712
1392.31, 0.0085298
1057.47, 0.00794501
2347.93, 0.000363276
1226.45, 0.00104702
2288.69, 0.000481275
2476.22, 0.00474815
2105.06, 0.00793058
1387.67, 0.00358841
1794.21, 0.00511367
2230.96, 0.00118078
1213.04, 0.001308
2209.63, 0.00240915
1789.17, 0.010279
2376.31, 0.00135539
2071.83, 0.00250283
2006.09, 0.00439325
2122.89, 0.0127199
2252.86, 0.000800601
1434.84, 0.00362134
1657.41, 0.00790744
1703.66, 0.00852143
2347.64, 0.000434928
1512.56, 0.00455953
1976.34, 0.0116093
1200.27, 0.00048603
2203.54, 0.00112028
2352.73, 0.000399798
2449.06, 0.00224412
1270.4, 0.00206501
1693.79, 0.00618266
1505.65, 0.00451106
1213.52, 0.000488421
2234.3, 0.00384643
2001.35, 0.00848847
1309.36, 0.0029786
2391.21, 0.000776282
1766.35, 0.00406999
1020.94, 0.0691545
1592.21, 0.00638777
1494.12, 0.00472806
2477.51, 0.00126168
1519.93, 0.00612272
2261.81, 0.000865116
1975.86, 0.350552
1183.14, 0.000859781
1897.66, 0.00776394
2111.38, 0.00302249
2209.74, 0.00148041
1663.08, 0.0049851
1568.54, 0.0135419
2096.35, 0.00317679
1865.59, 0.00357329
1956.36, 0.00700602
2386.31, 0.000873511
1571.3, 0.00605765
1389.15, 0.0250471
1251.7, 0.00202256
1491.66, 0.0114286
1975.97, 0.00433535
1727.65, 0.00389609
1028.34, 0.00760691
1902.47, 0.0073884
2109.28, 0.00262501
1022.14, 0.00515318
1070.12, 0.0403494
1816.1, 0.00662138
1129.65, 0.00476585
1042.17, 0.0101707
1284.02, 0.00287349
2308.02, 0.000283108
1558.88, 0.00834006
2392.04, 0.00139737
1493.46, 0.0138979
1887.25, 0.00517028
1551.13, 0.00538295
1713.83, 0.0132142
2225.46, 0.0037957
1124.66, 0.00274645
1043.28, 0.00614929
2473.98, 0.0188605
1197.6, 0.000889341
1666.01, 0.00552153
1407.88, 0.00598229
1395.31, 0.00542629
1756.15, 0.00329067
1335.71, 0.00720281
1114.05, 0.00362356
1813.29, 0.00477983
1110.38, 0.00243733
1690.43, 0.0061672
2355.26, 0.000588282
2151.17, 0.00225613
1507.94, 0.00601935
1004.21, 0.014169
2391.88, 0.00312292
2003.02, 0.00343954
2087.38, 0.00336133
1360.28, 0.0412835
1740.99, 0.00641426
1470.05, 0.00314967
1616.82, 0.00491128
1036.08, 0.0158984
1136.35, 0.00411926
1882.28, 0.00378086
1366.86, 0.00504199
2027.64, 0.00350842
2339.99, 0.000358692
1130.62, 0.0199436
2417.76, 0.00131028
2356.8, 0.000267199
1818.57, 0.00847088
1922.5, 0.00470915
2117.86, 0.00202218
1330.16, 0.0068213
2332.92, 0.00177379
1604.56, 0.00573343
2028.32, 0.00325374
1677.02, 0.00712064
1874.97, 0.00431168
2301.72, 0.000335897
2014.75, 0.00492366
2246.01, 0.000977156
1664.28, 0.00401605
1264.19, 0.00326993
1352.59, 0.00488223
1894.44, 0.0085939
1583.52, 0.00707889
2149.74, 0.00261268
1965.67, 0.00350875
1489.52, 0.00379121
1983.65, 0.00603142
1665.19, 0.0132265
1447.92, 0.0058931
1753.81, 0.0194668
1723.62, 0.00782882
1639.71, 0.00438831
2052.81, 0.00247192
2035.64, 0.00382346
1518.41, 0.00552861
1205.9, 0.00134519
2171.8, 0.00183364
1096.93, 0.00454658
1557.66, 0.00481429
2138.34, 0.00244536
1900.44, 0.0425807
2093.74, 0.00345535
1881.77, 0.00537528
1157.02, 0.00299875
1995.41, 0.00413422
1778.89, 0.00561483
2190.52, 0.00196125
2478.63, 0.0017483
2084.48, 0.00228483
1255.92, 0.00275959
1160.35, 0.00157584
2100, 0.00201096
1872.29, 0.00485022
1240.35, 0.000923194
2331.15, 0.000453647
1468.41, 0.0125765
2241.14, 0.00129056
1394.42, 0.078188
2378.38, 0.00103326
1194, 0.00160003
1972.06, 0.00477709
2280.17, 0.00111331
1251.03, 0.00154663
1346.13, 0.00201271
1468.61, 0.0066577
1821.26, 0.00691362
1214.45, 0.000494184
2161.81, 0.00158522
1603.68, 0.00433903
1257.58, 0.00145192
1861.45, 0.00463898
1258.68, 0.00303505
2215.8, 0.0010475
1303.46, 0.0114209
1655.94, 0.00665521
2057.42, 0.00595437
1919.64, 0.0229323
1300.38, 0.341853
1234.04, 0.000968084
2023.85, 0.00331863
1738.44, 0.00521635
2309.35, 0.000355832
1233.64, 0.0013483
2361, 0.00117739
1826.86, 0.00440469
1517.65, 0.0113646
1656.7, 0.00527671
2080.7, 0.00673305
1897.09, 0.00277276
2226.4, 0.00117546
2392.93, 0.00210822
1211.87, 0.000833817
2309.27, 0.000523208
1972.2, 0.00320265
1985.77, 0.00242501
1774.5, 0.011471
1826.6, 0.00732634
1887.33, 0.00440326
2378.76, 0.000882165
1731.99, 0.00401113
1907.68, 0.00480755
1235.13, 0.00133704
1323.21, 0.00287945
1102.7, 0.00278748
2296.62, 0.000414436
2153.34, 0.00223428
1088.15, 0.00400949
1472.84, 0.00397621
1311.74, 0.00721028
1596.39, 0.0049022
2134.1, 0.00315791
2031.41, 0.00295285
1340.92, 0.00381476
1862.25, 0.00879776
2445.3, 0.00123176
1733.1, 0.0107802
1093.07, 0.00417971
1579.77, 0.00640047
1407.28, 0.00499426
1288.01, 0.00264335
1606.34, 0.00738101
2130.31, 0.0028949
2100.26, 0.00243702
1554.51, 0.00754734
2264.52, 0.00159685
1569.57, 0.00809321
1129.16, 0.00381592
2441.18, 0.00535808
2115.01, 0.00179584
2070.51, 0.00334735
2082.64, 0.0034572
1054.96, 0.00547513
2270.31, 0.000714744
1782.95, 0.00428562
1892.58, 0.00501238
1125.22, 0.00252991
1867.66, 0.00515059
1755.44, 0.00458385
2223.91, 0.00214654
2429.91, 0.00164194
2457.48, 0.00100311
1183.81, 0.00080161
2046.74, 0.00700827
1535.81, 0.00700191
2152.87, 0.00400184
2363, 0.00106191
1911.98, 0.00987116
1148.47, 0.0314515
1610.02, 0.00483042
1546.91, 0.00667139
1870.99, 0.00362557
2351.3, 0.000458518
2369.29, 0.000572868
1911.99, 0.00438891
1982.45, 0.00503991
1690.42, 0.0711072
1056.51, 0.00719946
2482.28, 0.00274092
1286.12, 0.00208877
1982.97, 0.00302321
1451.94, 0.00294949
1592.48, 0.00752537
1998.18, 0.0108635
1449.25, 0.0107206
2433.65, 0.00247928
2443.31, 0.00541229
1158.79, 0.00360621
1580.39, 0.00776566
1665.19, 0.0122815
1133.93, 0.0053275
2245.62, 0.000681401
2314.23, 0.000245777
1978.97, 0.00407883
1020.89, 0.00634292
2010.4, 0.00256441
2284.94, 0.000782735
2170.77, 0.00264878
1816.36, 0.00537346
1712.42, 0.00480181
2361.42, 0.000370513
1385.32, 0.00295655
1300.23, 0.00266754
2466.78, 0.00126534
1757.8, 0.00778798
2257.66, 0.000947271
1990.85, 0.0031676
1456.5, 0.0064617
1549.86, 0.00633357
2437.88, 0.00100683
1597.35, 0.0107724
1601.89, 0.00560697
2161.57, 0.250224
1814.38, 0.0408012
1779.33, 0.00654413
1605.06, 0.00517819
1622.22, 0.00709439
1012.78, 0.00710645
1351.54, 0.00375267
1465.24, 0.00524452
1630.39, 0.0033878
2442.28, 0.00160942
1714.26, 0.00475359
1883.52, 0.00917778
1584.06, 0.0143955
1090.38, 0.00860563
1584.72, 0.015555
1264.03, 0.00210032
1506.4, 0.00655678
2480.94, 0.00273374
2187.75, 0.00171326
2325.85, 0.000262796
2427.4, 0.000914675
1920.58, 0.00399363
1468.76, 0.00510169
2497.14, 0.0024043
2151.59, 0.00214743
1832.19, 0.00861516
1728.05, 0.00380001
2031.99, 0.00310203
1340.22, 0.00346454
1363.74, 0.00328354
1581.01, 0.00615176
2038.95, 0.007354
2045.96, 0.00306318
1467.73, 0.0207039
1640.25, 0.00343935
1472.17, 0.00591466
2066.31, 0.00240922
1612.7, 0.00524484
1524.64, 0.00598329
1175.92, 0.0027718
1557.33, 0.00607876
2422.46, 0.00130867
2219.89, 0.00124517
1635.6, 0.00710379
1332.32, 0.00929984
1398.54, 0.00545047
1036.35, 0.00715001
1393.75, 0.00812332
2411.89, 0.00111328
1180.95, 0.000960957
2329.24, 0.000212399
1353.84, 0.00248238
2014.53, 0.0037593
2363.08, 0.00073506
1888.46, 0.00469971
1346.73, 0.00228638
1007.73, 0.0139801
1813.98, 0.00594663
2453.19, 0.00115435
1098.62, 0.0062845
1106.34, 0.0033294
2087.32, 0.00297268
1822.78, 0.00466788
2493.34, 0.0017598
1452.42, 0.00679608
2147.23, 0.00615334
1159.03, 0.00123166
1870.77, 0.0211632
1999.11, 0.00368959
1658.27, 0.0101022
1110.29, 0.00228004
2391.65, 0.00141921
2367.67, 0.000831567
1479.45, 0.00346503
1803.06, 0.00410923
1158.26, 0.00302611
1965.23, 0.468672
1851.38, 0.00542691
1217.38, 0.00220022
1071.95, 0.00635772
2375.72, 0.000513555
1967.4, 0.0314044
2464.7, 0.00254044
1729.29, 0.00585044
1792.71, 0.00653603
2432.86, 0.000847809
1363.58, 0.00423316
1449.39, 0.0036954
2368.71, 0.000559552
1724.47, 0.00562402
1715.45, 0.00534101
1470.6, 0.00815953
2405.95, 0.000673282
2228.5, 0.00246432
2379.23, 0.000714692
1132.38, 0.00232766
2215.14, 0.00117266
2210.14, 0.00125906
1121.21, 0.00429314
2304.76, 0.000316536
1513.03, 0.0046873
1393.81, 0.011812
1240.28, 0.00437279
1839.96, 0.00438336
2113.86, 0.00291552
2430.87, 0.00100463
1417.26, 0.00271653
2075.53, 0.00402198
1748.07, 0.00646138
1816.5, 0.0186971
1116.86, 0.0129708
1153.55, 0.00390142
1484.18, 0.00928439
1971.36, 0.0120968
1167.51, 0.00151151
1257.6, 0.00560125
1389.33, 0.00380702
2488.21, 0.00227759
1198.35, 0.00137443
1710.01, 0.0720591
1418.05, 0.00394632
2280.81, 0.000515635
2380.16, 0.00127592
1470.34, 0.00439112
1510.95, 0.00507664
2047.89, 0.0029841
1237.43, 0.00116088
1985.15, 0.00308966
2368.97, 0.000449776
2112.42, 0.00186695
1864.91, 0.00644573
1173.47, 0.0054734
1028.21, 0.00894727
1118.64, 0.00793721
1898.96, 0.00749253
1497.16, 0.0118805
1107.49, 0.0029886
1275.9, 0.00307673
1733.6, 0.00421138
1921.33, 0.00996357
1921.48, 0.00697042
1548.54, 0.0114569
1690.71, 0.0208607
2434.43, 0.00188212
1397.8, 0.0387592
2451.19, 0.00171506
1964.72, 0.0036775
2423.2, 0.00122082
2238.79, 0.00155307
1545.97, 0.00636799
2325.93, 0.0242468
1326.22, 0.00295712
2185.67, 0.00388571
2394.13, 0.00137184
1865.96, 0.0051013
1719.69, 0.005164
1626.39, 0.00470338
2462.73, 0.0036534
1023.49, 0.00631476
2053.45, 0.00324536
2166.75, 0.00191008
1340.9, 0.00226959
1380.26, 0.00342885
2286.3, 0.000445663
1114.28, 0.00376423
2345, 0.000281411
1495.48, 0.00845224
1529.61, 0.015106
1356.25, 0.00607825
1116.54, 0.00466134
2282.82, 0.000402418
1730.18, 0.0171076
1232.6, 0.000925367
1335.79, 0.00437666
2434.38, 0.00240272
1583.04, 0.0465464
1924.75, 0.00466291
1646.5, 0.00525926
1472.17, 0.0153112
1074.71, 0.0145734
2075.77, 0.00265738
1988.94, 0.00305968
1462.38, 0.00668309
2389.42, 0.000855207
1083.06, 0.0372632
1823.09, 0.0100267
2236.74, 0.000890385
1468.67, 0.00352301
1494.4, 0.00499889
1689.42, 0.00477499
2002.3, 0.00340483
1187.82, 0.0023421
1421.76, 0.00341414
1429.19, 0.0101264
1477.56, 0.00699835
1428.87, 0.00429807
1046.12, 0.0125114
1406.55, 0.00376103
2209.02, 0.00108272
2310.19, 0.000217818
2351, 0.000585035
2239.39, 0.000943649
1332.18, 0.00676234
2017.31, 0.0146601
1596.53, 0.00683522
1526.3, 0.0175589
1978.36, 0.00232381
1685.3, 0.00657718
1443.86, 0.00710631
2161.07, 0.00288584
1280.62, 0.00207929
2103.24, 0.00231446
1395.5, 0.00335819
2049.36, 0.00485551
1652.14, 0.00637967
1390.93, 0.00759114
1075.76, 0.0106072
1310.34, 0.00562827
1463.48, 0.00466444
1052.49, 0.0211898
1871.16, 0.00895621
1828.17, 0.0108827
1224.32, 0.000889394
1318.51, 0.00430726
1821.24, 0.0128227
1148.25, 0.002267
2462.26, 0.00142177
1004.68, 0.0129376
2386.12, 0.000551846
2461.44, 0.00178337
1821.99, 0.00505055
1276.85, 0.00266112
1591.67, 0.00417088
1526.9, 0.00581519
1718.83, 0.00404951
1455.89, 0.0382765
1170.36, 0.00109949
1863.41, 0.00719268
1438.38, 0.0162071
2336.58, 0.0018093
2078.68, 0.0123213
2014.75, 0.00295626
1255.71, 0.00467494
