temperature, L2
1565.81, 0.00370755
1837.32, 0.00267751
2488.66, 0.0080126
1227.9, 0.00548193
1591.74, 0.00432272
1417.57, 0.00411358
2320.57, 0.0194244
2220.49, 0.0348591
1430.18, 0.00664095
2195.32, 0.00622333
1211.62, 0.00348719
2456.64, 0.0112776
2063.72, 0.00444112
1935.74, 0.00348016
1770.08, 0.00145422
2329.64, 0.0115077
2406.5, 0.00423158
2059.63, 0.16076
1061.34, 0.0769637
1259.08, 0.00722669
1427.82, 0.0469534
1456.29, 0.0237972
1380.23, 0.00506681
2110.86, 0.00243435
2117.5, 0.00347297
1066.87, 0.00748409
2012.21, 0.00454929
1418.99, 7.41625
2474.64, 0.00267084
2315.38, 0.00325767
1547.03, 0.0427191
2199.39, 0.00200485
2027.04, 0.00506084
1393.27, 0.00265254
1507.24, 0.005926
1147.8, 0.00544203
2391.36, 0.009613
1966.46, 0.00265409
1823.17, 0.00350321
2465.48, 0.00831929
2494.98, 0.0101473
1503.59, 0.00489401
1697.1, 0.00934906
1064.58, 0.0152173
1301.17, 0.0108266
1518.6, 0.0108231
2142.62, 0.00628185
2370.53, 0.00346903
1065.97, 0.00626949
1661.29, 0.00490489
1759.94, 0.00659345
1908.48, 0.00199774
2365.51, 0.00380864
2351.4, 0.00597664
1068.96, 0.00969992
1214.85, 0.00637561
1382.21, 0.00283671
2358.91, 0.204026
2213.97, 0.00475708
1566.08, 0.0356443
1062.2, 0.00484876
1590.88, 0.00430719
2464.1, 0.0101832
2346.62, 0.0141729
2340.27, 0.00280192
2464.13, 0.00884985
1333.78, 0.0212677
1578.85, 0.00274567
1066.2, 0.0213906
2092.03, 0.00365062
1355.92, 0.00308506
1291.55, 0.0110739
2320.83, 0.00274474
1806.69, 0.00741424
1446.13, 0.00576423
2007.14, 0.0019885
2023.72, 0.00320531
2216.59, 0.0046768
2427.59, 0.00405002
1168.52, 0.00756376
1885.38, 0.00194162
1121.35, 0.0209464
1883.57, 0.00236324
2293.89, 0.00545469
1679.29, 0.00983599
1116.64, 0.00371644
1837.28, 0.00351375
2349.52, 0.00527782
1256.1, 0.00617259
1855.14, 0.00227129
1027.35, 0.00453119
1402.97, 0.00920024
2072.02, 0.00213846
1701.98, 0.00380116
1041.66, 0.0044421
2053.91, 0.00739419
2225.73, 0.00327157
1339.02, 0.00477895
1018.52, 0.0743343
2498.66, 0.0112143
2191.72, 0.0105047
2492.19, 0.00708627
1454.4, 0.00279358
1283.15, 0.0113294
1677.05, 0.00730768
2380.65, 0.135432
1209.58, 0.00349017
1465.45, 0.0155818
2478.16, 0.00576441
1670.98, 0.00540237
1504.81, 0.00405225
2362.72, 0.00601008
2280.61, 0.0151511
1475.1, 0.00353884
1661.67, 0.0431318
1717.53, 0.270381
1193.74, 0.00355589
1175.06, 0.0128694
1679.48, 0.00297296
1743.86, 0.00221864
1292.38, 0.00786442
1752.13, 0.00208703
1243.74, 0.00607082
2387.58, 0.00381862
1077.8, 0.0063934
1421.2, 0.00400307
2188.73, 0.00232101
1904.17, 0.001919
1859.75, 0.010159
1085.16, 0.0168714
1433.89, 0.091149
1578.26, 0.00243678
2268.89, 0.00495121
1686.07, 0.111608
1100.4, 0.00478929
2023.49, 0.0199888
1424.73, 0.0131932
2446.98, 0.0097289
2185.49, 1.15068
2338.01, 0.00608154
1163.43, 0.00411576
1745.52, 0.010149
2372.97, 0.00486911
2237.67, 0.0117061
1353.19, 0.00686727
1479.75, 0.0110331
1781.78, 0.00364637
2121.99, 0.00294695
2313.33, 0.00423701
1366.05, 0.00442347
1087.95, 0.0025872
1364.36, 0.00743021
1004.3, 0.00263437
2096.88, 0.0469948
1156.23, 0.00237014
1728.55, 0.0105787
2157.23, 0.00322123
2453.01, 0.0131102
2129.96, 0.00539132
2394.14, 0.00903125
1341.71, 0.00457602
2455.43, 0.00552242
1938.53, 0.00223585
2233.79, 0.00298688
1427.38, 0.0117934
1371.65, 0.00532028
2381.85, 0.0288594
2021.43, 0.00146394
2182.04, 0.00398109
1811.55, 0.0110327
1861.2, 0.00307102
2237.25, 0.00300376
1443.76, 0.0351237
2159.55, 0.00492954
2201.67, 0.0187515
1081.91, 0.00310649
1383.36, 0.00311879
2082.06, 0.00275317
1766.01, 0.00286713
2032.45, 0.0110588
1935.74, 0.00320883
1301.29, 0.00614004
1428.79, 0.00348055
1509.99, 0.00692011
1736.13, 0.00491565
1237.45, 0.00348538
1650.57, 0.00289203
1201.48, 0.0129366
1580.57, 0.0223814
1209.7, 0.00533369
2357.71, 0.00484044
1994.09, 0.0030193
1672.42, 0.0157761
2318.15, 0.00462447
2048.45, 0.00308497
1358.94, 0.105098
2378.97, 0.00485145
1391.27, 0.00424988
1694.21, 0.00507425
1458.27, 0.00338864
1376.94, 0.00741782
2439.92, 0.0269973
1314.5, 0.00379914
1963.74, 0.00284307
1418.45, 0.102867
1587.08, 0.00227767
2079.5, 0.00553644
1945.34, 0.00248389
2250.73, 0.00297117
1801.56, 0.00490362
2118.32, 0.00287679
1400.21, 0.00507683
1214.15, 0.00962446
2003.76, 0.00211623
1671.82, 0.00437795
2338.75, 0.00551615
1877.7, 0.00157248
2476.1, 0.00737325
1101.45, 0.00238239
2499.83, 0.0308414
1323.32, 0.00282602
1371.96, 0.00757451
1829.27, 0.00431324
2121.88, 0.00427358
1405.32, 0.00336802
2087.4, 0.0201293
2260.95, 0.00274778
1018.93, 0.00338574
1027.96, 0.00476672
1344.78, 0.00474012
1681.43, 0.0022901
1725.54, 0.00281127
1380.96, 0.0244157
2167.06, 0.0499673
1470.63, 0.00251716
2151.78, 0.00626537
2240.7, 0.00454458
2112.7, 0.00336168
1820.46, 0.00227553
1711.91, 0.0123919
2371.44, 0.0104149
1002.7, 0.0176361
2292.04, 0.00837782
2123.74, 0.00243975
1409.86, 0.0189836
1266.58, 0.00291599
1976.44, 0.00311731
2302.21, 0.00415604
1761.01, 0.00254856
1312.34, 0.00758894
1676.73, 0.00184647
2111.61, 0.0414315
1250.84, 0.0208031
2489.83, 0.0183872
1357.37, 0.00416735
1551.68, 0.00775851
1331.78, 0.0132951
1736.56, 0.0110424
1705.48, 0.00516629
1234.44, 0.00593909
1809.65, 0.00186995
1051.83, 0.00547669
1663.51, 0.00112865
1842.36, 0.00193231
1217.01, 0.0970828
2138.84, 0.00342935
1597.67, 0.0136493
2005.9, 0.00269819
1252.77, 0.0103689
1992.3, 0.0234462
1600.68, 0.0016021
2035.54, 0.0372908
1283.14, 0.0109812
2281.96, 0.00805278
1349.75, 0.00329104
1474.81, 0.0103246
2339.92, 0.00787805
2426.49, 0.00783919
1567.76, 0.00277446
1105.8, 0.00321302
1144.4, 0.00373226
1753.62, 0.00313706
1954.64, 0.00209725
1877.41, 0.00554896
2131.66, 0.0196577
1381.94, 0.0100622
2246.77, 0.00216825
1563.21, 0.0021101
1013.84, 0.0230522
1821.55, 0.00271084
2278.58, 0.0080557
1695.38, 0.00245252
1085.85, 0.00748576
1300.34, 0.00807736
2021.48, 0.00235374
1238.96, 0.00342505
1970.53, 0.00573705
1409.09, 0.00240779
2338.3, 0.0114401
1894.67, 0.00305603
2120.76, 0.00861352
1231.28, 0.00518954
1312.81, 0.00783171
1100.69, 0.00638533
2477.75, 0.00791846
2319.29, 0.0236691
1926.64, 0.00341828
2223.29, 0.00289897
1526.94, 0.124914
1027.92, 0.00921713
1796.95, 0.00287165
1426.38, 0.0101615
1428.53, 0.00265823
1299.82, 0.0152475
1311.79, 0.00813817
1733.92, 0.00341738
2379.1, 0.0111482
2027.66, 0.00290536
2058.13, 0.0372921
2469.27, 0.00455938
1650.12, 0.00256302
1444.41, 0.00766459
2122.28, 0.00247237
2276.3, 0.00694556
1989.42, 0.00217524
2054.28, 0.0291234
2292.88, 0.0028545
1620.18, 0.00237063
1014.3, 0.0112555
1367.29, 0.00316864
1869.32, 0.00539187
2349.57, 0.0439282
1041.19, 0.00262811
1358.4, 0.00739777
1939.04, 0.0033386
2195.42, 0.00523767
2219.87, 0.00653403
1831.82, 0.0039077
2123.38, 0.0024649
2263.14, 0.0193715
2232.29, 0.0333015
2136.34, 0.00722202
1557.17, 0.0151355
2052.61, 0.00480103
1740.63, 0.00518227
1495.86, 0.00386319
1909.94, 0.0430977
1975.06, 0.00201217
1171.78, 0.00651804
1273.34, 0.0161494
2468.39, 0.0062364
1731.34, 0.00239664
1223.56, 0.0050375
1103.61, 0.00759744
2323.11, 0.00563228
1384.62, 0.0302784
1297.98, 0.00349259
1152.55, 0.00640611
1785.67, 0.00713044
1763.15, 0.00263822
1733.4, 0.00237936
1345.69, 0.00648912
2325.95, 0.0113992
1078.36, 0.00325241
2364.1, 0.0175568
2213, 0.00389515
1847.02, 0.00398045
1004.94, 0.0058407
1350.35, 0.0549849
2420.12, 0.00673023
2198.35, 0.0143868
1293.75, 0.00283071
2339.63, 0.00559894
1721.67, 0.00390727
1326.38, 0.00442294
1831.83, 0.00275727
1513.14, 0.0021147
1890.27, 0.00750429
2394.88, 0.0179519
1462.07, 0.347322
1628.37, 0.0433221
2093.4, 0.00292297
1103.13, 0.0251657
2117.42, 0.00384166
1194, 0.00802437
1987.26, 0.00491127
1190.19, 0.00834176
2178.39, 0.00372786
1526.35, 0.0130241
1289.74, 0.00499616
2024.68, 0.00169944
2324.89, 0.00348078
1107.22, 0.00809121
2231.07, 0.00267846
2239.79, 0.0032183
2461.29, 0.00598509
1206.18, 0.00351635
2466.49, 0.00466571
1044.58, 0.00713198
1196.1, 0.00547506
2024.07, 0.00293358
2373.35, 0.00593293
1998.14, 0.00227607
1169.08, 0.0113522
1663.55, 0.00227568
2237.86, 0.0065598
1051.88, 0.0260235
2045.79, 0.0025848
2275.06, 0.0152704
1739.63, 0.00326363
1014.91, 0.00220934
1144.39, 0.0108814
1215.18, 0.00819117
1373.2, 0.0107988
1347.22, 0.00536353
1493.74, 0.00795282
1004.51, 0.00437315
1413.61, 0.027498
1241.09, 0.00383626
2404.64, 0.00408943
1171.65, 0.00492814
1973.64, 0.00647133
1102.2, 0.00393152
1491.05, 0.0339527
1457.17, 0.106062
1772.93, 0.00585447
1317.96, 0.00767007
2232.24, 0.031343
1810.65, 0.00235193
1662.48, 0.00246312
1263.55, 0.00833141
1644.5, 0.0228889
1374.7, 0.00299097
1070.79, 0.00226881
1965.36, 0.00372327
2287.77, 0.00526699
1118, 0.0116534
1988.38, 0.00259228
1682.12, 0.016673
1297.76, 0.0182839
1318.9, 0.0071388
1310.14, 0.00451136
2245.6, 0.00329409
2075.66, 0.00585765
1283.24, 0.0113274
1061.48, 0.00742143
2131.54, 0.0489876
1135.95, 0.00459653
2054.95, 0.00817591
1997.03, 0.015719
2312, 0.02159
2355.5, 0.00747422
1598.5, 0.00593211
1485.96, 0.00356387
1915.05, 0.0113237
1271.71, 0.00700991
1101.78, 0.00585978
1709.39, 0.0302351
1026.27, 0.00578568
1290.11, 0.00547987
1785.22, 0.00260954
2153.06, 0.00345099
2177.66, 0.00288882
1179.04, 0.00299113
1703.89, 0.00397689
2209.63, 0.00614283
2479.6, 0.0115718
1801.31, 0.00517746
2470.29, 0.0376487
1181.65, 0.0421005
2098.52, 0.00419993
1287.67, 0.00261785
1186.07, 0.00706699
2092.89, 0.00300542
1579.19, 0.00462923
2004.57, 0.00270081
1183.45, 0.00490182
2097.52, 0.00412623
1075.22, 0.0107247
1664.61, 0.00552326
1354.64, 0.00462148
1852.84, 0.0027713
2479.07, 0.00521052
1230.76, 0.00405317
1262.62, 0.00372464
2291.96, 0.00782098
1599.56, 0.00361354
1241.51, 0.00501305
2355.25, 0.00523207
2198.65, 0.00353531
1182.89, 0.0127021
1378.67, 0.0245669
1978.92, 0.0562569
1257.31, 0.0100405
1160.97, 0.00538739
1638.02, 0.00228854
1563.3, 0.0059378
1973.24, 0.00349659
1880.81, 0.00193512
2296.23, 0.00331691
2240.82, 0.00362277
1393.87, 0.0068577
1754.06, 0.00206018
2035.48, 0.00455008
1357, 0.00456897
1657.16, 0.0190537
2337, 0.00293694
2442.44, 0.0390343
1585.28, 0.00745213
1455.78, 0.00321854
1590.47, 0.0279811
1549.64, 0.00843196
2154.26, 0.0597691
1440.1, 0.00214988
1815.83, 0.0063934
1514.36, 0.00485511
2085.38, 0.00241628
1015.23, 0.00499237
2208.08, 0.00262552
1791.57, 0.00221114
2298.54, 0.0193606
1449.36, 0.00261969
1014, 0.00438985
1793.36, 0.01573
1401.17, 0.056106
1506.45, 0.00478112
1204.34, 0.00359169
2060.59, 0.00329095
1269.33, 0.0050464
1152.08, 0.0125423
1045.84, 0.00479666
1885.83, 0.00518951
1350.72, 0.00520583
2360.39, 0.00458081
1810.61, 0.00183176
1280.14, 0.00497796
1274.74, 0.017732
2011.89, 0.00475903
1842.5, 0.00185934
2149.95, 0.00893052
1249.13, 0.0342737
2101.74, 0.0403297
2063.51, 0.00319189
1269.17, 0.0118945
2407.83, 0.00468164
1000.17, 0.00702372
1276.69, 0.0127386
2130.83, 0.00917919
1488.58, 0.00303497
2054.88, 0.00205769
2121.3, 0.0164625
2131.45, 0.0852715
1264.16, 0.00256138
1758.45, 0.00564933
1561.76, 0.00228613
1245.04, 0.00374584
2443.28, 0.0247538
1763.34, 0.00279314
1828.23, 0.00173324
1633.43, 0.00751545
1842.54, 0.00351021
1311.73, 0.160996
1634.09, 0.0516841
1831.42, 0.00433257
2027.83, 0.00590166
1050.3, 0.214312
2133.56, 0.00226112
1750.31, 0.00250367
1073.09, 0.00386631
2322.64, 0.00526758
1219.87, 0.00788829
1034.57, 0.00516113
1250.1, 0.00643527
2020.8, 0.0183875
1212.11, 0.00506045
2224.42, 0.00360555
1393.34, 0.00625706
1755.81, 0.00459219
1824.36, 0.0026352
1375.75, 0.0256577
1704.72, 0.00375292
1426.88, 0.00447913
2061.94, 0.00283937
2110.24, 0.00675749
1779.98, 0.0164518
1392.52, 0.00254405
2242.51, 0.00454369
1111.73, 0.0210664
2455.3, 0.0122202
1610.85, 0.00731546
1293.21, 0.0109433
1588.72, 0.00493623
1638.17, 0.00323049
1159.56, 0.00323562
1570.73, 0.00323002
1984.53, 0.0124714
1254.06, 0.00456182
1126.98, 0.00680895
1756.41, 0.00315873
1619.85, 0.00558272
1143.61, 0.0293794
1318.85, 0.00729866
1688.52, 0.00528887
2143.89, 0.0338922
2125.51, 0.0154295
1713.81, 0.00492837
2490.11, 0.00568824
1455.92, 0.00227062
1511.58, 0.00309413
1225.77, 0.0236466
1522.23, 0.00905567
1159.84, 0.00439335
2199.06, 0.0192874
1310.51, 0.00627736
1549.39, 0.005831
2318.59, 0.0080838
1291.48, 0.00274257
2035.8, 0.0025093
2086.28, 0.00193734
2159, 0.00260058
1227.25, 0.00301322
2085.47, 0.0132926
1710.34, 0.00241482
1738.55, 0.0053606
1666.62, 0.0026633
1707.36, 0.00214532
2423.86, 0.0853364
1576.37, 0.00207891
1949.27, 0.00653668
1272.21, 0.0131233
1398.24, 0.0028313
1844.59, 0.0046962
1784.14, 0.0039488
1257.34, 0.00320652
2140.09, 0.00760136
1006.07, 0.0591073
1013.39, 0.0033331
2152, 0.00367591
1668.49, 0.00189596
1983.7, 0.00330603
1166.36, 0.00384109
1379.57, 0.00556487
1712.22, 0.00500055
1732.73, 0.0140743
1575.27, 0.00454625
1439.18, 0.00745567
1966.47, 0.00203223
1030.95, 0.0142622
1705.62, 0.00686558
2099.81, 0.00558649
1520.05, 0.00722315
1076.02, 0.00324905
1817.58, 0.120698
1818.14, 0.0183836
2310.82, 0.00511432
2412.36, 0.024271
2485, 0.00410082
1864.07, 0.00325637
1592.61, 0.00260547
2313.43, 0.00550733
2363.91, 0.00545095
2304.53, 0.0031006
2326.59, 0.00635601
1579.92, 0.00349525
1551.48, 0.00504679
2109.46, 0.00250092
1391.81, 0.0122864
1565.6, 0.00309651
1116.95, 0.00549413
1997.45, 0.00343127
2307.45, 0.00312476
1792.38, 0.00211419
1962.29, 0.00783268
1455.89, 0.0109727
1704.11, 0.00178068
2427.01, 0.0440869
1415.59, 0.00415068
1483.07, 0.300239
1298.78, 0.00461244
1722.01, 0.00242284
1262.51, 0.00404918
1408.7, 0.00740309
1953.32, 0.0488204
1106.6, 0.00430507
2159.98, 0.0100197
1278.15, 0.00410133
2398.58, 0.0417892
2424.94, 0.0303142
2300.79, 0.00842242
1639.04, 0.00213361
1034.16, 0.0345878
2048.92, 0.00157684
1067.96, 0.00989706
1305.83, 0.00389949
2067.2, 0.00224982
1218.59, 0.00627364
2415.69, 0.00778848
1472.49, 0.0117108
1361.44, 0.00604728
2398.61, 0.00219374
2198.41, 0.0533647
2222.83, 0.00398226
1675.4, 0.00636581
1597.31, 0.0205973
1287.85, 0.0155429
1262.26, 0.013603
2228.66, 0.00450293
1753.38, 0.0034117
1882.25, 0.00223629
1871.5, 0.00653351
1509.44, 0.00877872
2198.33, 0.00251445
1088.19, 0.00553054
2221.32, 0.00236204
1949.3, 0.00375125
1979.22, 0.00243306
2440.72, 0.00410102
2273.26, 0.00427326
1005.41, 0.0126873
2168.03, 0.00408315
1632.91, 0.00527654
2085.3, 0.00291184
1115.12, 0.16792
1728.25, 0.00402142
1964.54, 0.00253729
1609.88, 0.00659849
1652.88, 0.00423528
1678.11, 0.00224559
2260.53, 0.00617887
2422.09, 0.0534799
1486.32, 0.021457
1197.18, 0.0141775
1203.98, 0.0105614
2102.82, 0.0454366
1903.02, 0.00459069
2123.19, 0.00282746
1224.27, 0.134189
1234.4, 0.0278327
2139.66, 0.00323299
2233.21, 0.00492984
1178.7, 0.00353179
2230.93, 0.00294936
1869.5, 0.00565835
1734.72, 0.00760083
2116.71, 0.00373948
2233.12, 0.0197339
2420.5, 0.0135176
1604.52, 0.0360797
2295.49, 0.00681544
1197.64, 0.00433162
1829.1, 0.0112059
1884.88, 0.00703872
1523.68, 0.00203017
1706.56, 0.00686016
1792.23, 0.00231897
1402.01, 0.0342404
2168.93, 0.00244432
1651.83, 0.00160058
2390.9, 0.00337819
1974.41, 0.0436979
1388.72, 0.00381459
2142.19, 0.00433078
1069.58, 0.00965851
2011.75, 0.00257237
1487.52, 0.0121775
1212.05, 0.0500414
1205.7, 0.00934529
1288.26, 0.011051
2402.99, 0.00532947
1661.76, 0.00929966
1068.63, 0.0114694
1141.22, 0.00306324
1585.63, 0.00351734
2340.32, 0.00353451
1715.87, 0.0108544
2460.58, 0.0539944
1637.31, 0.00904349
2124.8, 0.00548681
2476.1, 0.007338
1578.19, 0.067037
1425.62, 0.0138064
1954.42, 0.00447642
1348.41, 0.0110967
1530.59, 0.0105117
1266.75, 0.00709314
2145.35, 0.00478649
1906.95, 0.0254955
1646.04, 0.00463924
1941.68, 0.00413566
1195.67, 0.00301898
2354.84, 0.00267602
1492.8, 0.00494812
1977.68, 0.0165945
1167.06, 0.00293744
1293.46, 0.00967673
1811.21, 0.00147745
1464.51, 0.00514337
1557.3, 0.00940877
1572.41, 0.00272349
1735.77, 0.00262149
1805.96, 0.00556754
1991.46, 0.00512101
1889.17, 0.00260781
1340.87, 0.00265736
1608.24, 0.00423715
2419.69, 0.0208634
1719.66, 0.00646219
2263.35, 0.00316078
1252.12, 0.0218022
1334.22, 0.0217837
2026.13, 0.00205671
1551.88, 0.00268044
2383.86, 0.00501871
1612.62, 0.00830994
1539.11, 0.0126025
1320.35, 0.00717891
1169.05, 0.00657278
1919.55, 0.0417474
1455.91, 0.00258784
1874.63, 0.00233069
1245.81, 0.0453051
1110.17, 0.0052515
1895.21, 0.00245936
2162.03, 0.00508317
1413.56, 0.00506216
2002.69, 0.160433
2341.19, 0.00241345
1354.16, 0.00585322
1601.81, 0.00328036
2377.02, 0.00275181
1345, 0.0118675
2223.28, 0.00346608
1939.2, 0.00311327
1992.66, 0.00262999
1518.89, 0.00401176
1627.48, 0.0202992
1101.51, 0.00909661
2495.76, 0.066611
2394.09, 0.005127
1306.92, 0.00387175
1965.28, 0.0103877
2302.19, 0.00753053
1916.68, 0.00537757
1902.06, 0.00314981
1485.92, 0.00327993
2283.73, 0.00345345
1462.53, 0.00334628
1660.27, 0.0294622
2253.73, 0.0260882
1089.54, 0.00522837
1276.17, 0.0033683
2253.03, 0.00274079
1830.81, 0.00322287
1300.34, 0.00796482
2432.16, 0.0048738
1391.57, 0.00272012
1588.98, 0.00300944
1669.99, 0.00683091
1530.62, 0.00670362
1073.94, 0.00964996
1206.8, 0.00402863
1575.46, 0.0187379
1542.92, 0.094484
2012.2, 0.00530261
1924.95, 0.00192347
1804.41, 0.0323323
1153.13, 0.00650104
1683.18, 0.00303829
2128.81, 0.00740047
1372.74, 0.007616
1554.62, 0.00257866
1736.88, 0.00183904
1374.6, 0.00563924
2232.44, 0.134207
2023.92, 0.00812472
1507.88, 0.0366767
1620.42, 0.00359351
1163.8, 0.00787519
1726.54, 0.00234326
2188.1, 0.011173
1218.91, 0.00509827
2429.94, 0.0102408
2373.67, 0.046605
2459.2, 0.00375432
1178.04, 0.00532516
1743.61, 0.00316784
1210.8, 0.0082084
1965.24, 0.021545
1483.22, 0.00316852
1611.09, 0.00266304
1769.56, 0.00355781
1425.88, 0.00212992
2072.68, 0.00645823
1484.06, 0.0549385
1707.57, 0.0028494
1856.13, 0.00799849
2329.86, 0.0034595
1891.78, 0.0285051
1428.05, 0.486121
2185.28, 0.00619628
1509.98, 0.00451193
2487.95, 0.0031344
1554.83, 0.0027061
1238.98, 0.00556368
1666.08, 0.00375564
2129.36, 0.00959632
2341.71, 0.0149044
2056.16, 0.00713892
2205.97, 0.00383568
1316.42, 0.00385231
1120.68, 0.00597034
1661.59, 0.0174277
1628.41, 0.0076499
1643.78, 0.0040915
1047.68, 0.00421738
2434.28, 0.00441585
1978.54, 0.010186
1468.93, 0.00656441
1405.88, 0.00453779
1378.89, 0.00374097
1690.43, 0.0045786
1979.71, 0.00390638
2400.25, 0.0079091
1309.35, 0.00699211
1662.48, 0.00274988
2411.32, 0.015825
1044.57, 0.00957468
1770.14, 0.00460838
1166.39, 0.0127762
1346.71, 0.00976919
1413.88, 0.0142104
2456.49, 0.00744024
1887.51, 0.00248134
1860.63, 0.00346901
2001.52, 0.00174858
1076.12, 0.0091932
2120.87, 0.00847102
2401.28, 0.00605645
1318.88, 0.015687
2176.63, 0.00776396
1843.12, 0.028709
2441.34, 0.00851582
2302.92, 0.00202409
1481.25, 0.00775551
2056.28, 0.00348577
1207.4, 0.00266649
1777.08, 0.00241853
2377.16, 0.00568883
2003.6, 0.00207169
1711.66, 0.0124135
1280.64, 0.00522655
1609.38, 0.00566649
1143.09, 0.00322163
2292.45, 0.0070982
2493.9, 0.00812995
1482.9, 18.2069
1771.04, 0.00606016
1595.19, 0.00170895
1928.28, 0.0157994
1466.66, 0.00313888
1782.34, 0.00303697
1052.56, 0.00398846
1527.35, 0.00269916
1506.69, 0.00627028
1683.79, 0.0253803
1886.68, 0.00533768
1926.98, 0.00578358
1787.06, 0.00161517
2238.91, 0.0104205
1782.14, 0.0753885
1615.34, 0.00385559
2177.47, 0.00797086
1586.2, 0.00480511
1840.71, 0.00366564
2025.8, 0.00350517
2310.19, 0.206573
1085.93, 0.26786
1729.14, 0.0390612
1567.34, 0.00450023
2213.07, 0.00387724
1509.87, 0.00911883
1744.1, 0.00251023
1710.21, 0.00680275
1383.34, 0.00427821
1935.25, 0.00265974
1557.08, 0.00333628
2324.21, 0.00424083
1854.61, 0.0123201
1116.9, 0.00300811
1748.1, 0.00335804
1542.26, 0.00383108
1020.37, 0.00934443
2242.54, 0.00431809
2400.77, 0.00453875
1894.97, 0.0109364
1078.61, 0.0123321
1439.56, 0.0301033
1948.56, 0.0141083
1571.42, 0.00439511
1739.27, 0.00979805
2213.27, 0.00352161
1865.5, 0.0607797
1130.3, 0.007523
1831.3, 0.00261225
1754.83, 0.0140881
1721.91, 0.0102
1226.02, 0.023858
1132.61, 0.0231683
2113.46, 0.00566537
2095.9, 0.00697928
1432.46, 0.0145207
2046.18, 0.00250191
1932.46, 0.00226881
1080.44, 0.0273816
1478.76, 0.00633366
1793.73, 0.0100262
1644.94, 0.0180655
2261.56, 0.00458539
2415.12, 0.00465546
1817.01, 0.00272819
2475.32, 0.00450388
2322.61, 0.00599402
2356.78, 0.00488344
1470.84, 0.00598873
1905.41, 0.00411963
2066.32, 0.00963592
1895.03, 0.132195
1203.46, 0.0193523
2130.83, 0.00304216
1954.42, 0.0123801
2043.61, 0.0335752
1416.78, 0.00459327
1552.97, 0.0260622
1797.7, 0.0681639
1315.25, 0.015285
2302.31, 0.00974363
1026.27, 0.117277
2471.21, 0.0083207
1811.83, 0.00921996
1482.22, 0.00966313
1737.11, 0.00356464
1329.61, 0.0038421
2032.7, 0.0020401
2322.24, 0.0354145
1583.42, 0.0308343
1640.57, 0.00376371
1562.8, 0.19076
2225.59, 0.00311114
2289.71, 0.00472903
1235.84, 0.00813487
1471.54, 0.0477142
1335.27, 0.00809597
1108.69, 0.0062695
1905.7, 0.0121662
1022.31, 0.0129285
1977.72, 0.00544686
2344.41, 0.0162211
1771.51, 0.00195766
2228.27, 0.0360666
2256.93, 0.00463849
1929.76, 0.00321614
1030.53, 0.00454765
2105.24, 0.00952475
2349.35, 0.00201679
2015.95, 0.00349836
1414.79, 0.00351388
1922.46, 0.00374421
2125.62, 0.00267336
2399.82, 0.0126862
1420.96, 0.00499365
1788.92, 0.00251859
1228.34, 0.00307783
2297.5, 0.00411097
2278.86, 0.00582812
2493.63, 0.00517775
1231.12, 0.00804575
1587.75, 0.00994788
1502.77, 0.00469384
1594.33, 0.0040071
1139.71, 0.00420784
1382.04, 0.00813701
2096.19, 0.00405469
2475.66, 0.00557125
1252.47, 0.00386391
2298.49, 0.00595587
1674.37, 0.00188916
1496.08, 0.00374182
2356.1, 0.00953181
1508.52, 0.00234598
1053.13, 0.0213857
1958.96, 0.00283814
2262.35, 0.020351
1526.47, 0.00408776
1909.54, 0.0280033
2104.58, 0.0462933
1312.52, 0.00284187
1251.45, 0.00548238
2300.52, 0.0233266
2195.99, 0.00716611
1556.59, 0.0131914
1913.83, 0.0099309
1583.3, 0.006448
2330.2, 0.00458846
1114.99, 0.00904227
2321.99, 0.00489797
1031.63, 0.0108908
1080.93, 0.006889
2010.45, 9.46957
1721.79, 0.0310125
2200.81, 0.00225311
2139.65, 0.00252564
2396.69, 0.00663006
1300.54, 0.00360252
1995.81, 0.00887368
2392, 0.00369374
2346.71, 0.00377405
1684.24, 0.00625233
1866.02, 0.00381786
1155.78, 0.0223904
2175.64, 0.00341656
1832.2, 0.0168497
2476.56, 0.00220659
2104.52, 0.00245715
1658.21, 0.00784505
1990.33, 0.00337803
1643.65, 0.00334083
2339.82, 0.00701309
1500.32, 0.0211269
1555.24, 0.00551794
1497.58, 0.0111256
1184.74, 0.284527
1220.94, 0.0128724
1483.11, 0.005201
1892.98, 0.00500246
2354.62, 0.00463856
1411.1, 0.00262598
1894.54, 0.00853127
2489.46, 0.00537559
1549.06, 0.00226519
1232.01, 0.00416548
2179.42, 0.00263181
