temperature, L2
2473.27, 0.0157942
2495.81, 0.00807358
1813.83, 0.011174
1238.4, 0.0145564
1568.78, 0.005308
2386.68, 0.0236473
1674.3, 0.0140914
1447.04, 0.0402888
1621.85, 0.0067303
1941.19, 0.00386138
1385.5, 0.00638055
2394.17, 0.00864845
1279.18, 0.00725098
2097.44, 0.0127436
2391.53, 0.0262
1698.2, 0.00458585
1788.64, 0.00817546
2199.75, 0.035304
1223.46, 0.0130414
1054.52, 0.012632
2225.53, 0.0140225
2167.99, 0.0168745
2344.41, 0.00990001
1786.63, 0.0038163
1226.16, 0.0201294
1241.46, 0.00705402
2456.03, 0.00771424
2120.31, 0.0120195
2031.87, 0.0267271
2176.33, 0.0300055
2353, 0.0422178
1512.87, 0.0142351
1586.22, 0.00640809
1982.71, 0.00449027
1889.39, 0.00739835
1219.6, 0.0080407
2057.53, 0.00810892
1374.72, 0.00757366
2276.4, 0.011159
2182.89, 0.00860518
1644.89, 0.00807319
1534.17, 0.00471623
1527.45, 0.00672134
2440.06, 0.0125703
1233.99, 0.0501156
1748.11, 0.00548917
1434.4, 0.00595044
2000.03, 0.00552455
1244.32, 0.00452076
1522.3, 0.00593339
1147.23, 0.00659808
1701.48, 0.00442283
1158.73, 0.0216902
1151.99, 0.00599197
2040.85, 0.00503454
1851.17, 0.500243
1609.98, 0.00646781
2243.29, 0.163261
1785.48, 0.00756933
1694.24, 0.00495985
2348.88, 0.00852855
2291.85, 0.0150368
1361.29, 0.006979
2323.06, 0.00712036
1550.17, 0.0177148
1463.67, 0.00655321
1828.51, 0.0111826
1776.43, 0.00438031
1161.72, 0.0146991
2465.52, 0.0117262
1387.98, 0.00756825
2248.97, 0.0134767
1355.21, 0.00700108
2350.53, 0.0134676
1282.56, 0.00558849
1832.89, 0.00771383
1400.13, 0.00729421
1500.45, 0.011485
2499.46, 0.0336229
1797.38, 0.00688721
1102.24, 0.0181976
1965.79, 0.00716374
2488.68, 0.00783242
1723.82, 0.00531663
1351.89, 0.00648788
1257.64, 0.0101289
1420.98, 0.00457479
1137.58, 0.00347034
1391.79, 0.0065726
1861.25, 0.00985624
2088.32, 0.00640682
1644.95, 0.00606383
1806.62, 0.00504844
2496.98, 0.00929069
1832.57, 0.00411089
2351.47, 0.00722318
1426.43, 0.0065259
1891.94, 0.00371362
1767.04, 0.0045107
1979.38, 0.00619967
1509.33, 0.00581028
1604.8, 0.00489979
1351.71, 0.00460304
2443.93, 0.0180808
2137.47, 0.00444412
2113.54, 0.00509952
2483.42, 0.0505481
2170.97, 0.011555
2087, 0.0108411
2096.7, 0.00450866
2089.28, 0.00744268
1236.87, 0.0085625
1401.02, 0.00892339
1828.39, 0.0162484
2381.58, 0.0145798
2415.69, 0.00753899
1045.91, 0.0108585
1102.63, 0.0394408
1836.34, 0.00298154
2123.08, 0.00822268
1679.96, 0.0233699
2253.23, 0.00672795
1000.95, 0.00702538
2314.73, 0.00649238
1419.29, 0.00969982
1302.89, 0.00848241
1521.09, 0.00745871
2202.07, 0.00861255
1544.13, 0.12365
2307.7, 0.027448
1611.17, 0.00578649
1081.35, 0.00319371
2290.69, 0.340491
1845.33, 0.00891937
1899.77, 0.00307314
2169.29, 0.00596698
1688.09, 0.00930076
1704.78, 0.00427468
1790.86, 0.00317503
2492.03, 0.00921422
1371.06, 0.00733627
2009.32, 0.0136266
1293.74, 0.0083126
1767.26, 0.00565362
1673.52, 0.00896131
1891.82, 0.00387151
2431.6, 0.0117888
2240, 0.0143488
1422.39, 0.0103312
2258.21, 0.00610191
1448.95, 0.0066545
1144.52, 0.00804395
1665.51, 0.00474486
1949.88, 0.00563123
1134.52, 0.00594967
1143.05, 0.00864486
1178.77, 0.00495579
1754.43, 0.00614791
1847.08, 2.22158
1422.26, 0.00560765
2375.87, 0.0468085
2368.89, 0.0096023
1429.89, 0.00670094
1985.49, 0.0252406
2051.98, 0.00382043
1323.37, 0.00817935
2174.07, 0.00801726
2361.89, 0.0212688
1929.99, 0.0129341
2366.18, 0.0132121
1446.4, 0.00815954
1592.75, 0.00501963
1049.85, 0.00671713
2243.68, 0.0184411
1271.02, 0.00861478
2423.34, 0.11071
2159.41, 0.00603523
1931.3, 0.0122825
1533.01, 0.00737412
1383.91, 0.0080822
2384.83, 0.00673419
1479.65, 0.00524218
1860.95, 0.0214037
1066.58, 0.00625685
1892.19, 0.00587109
2353.89, 0.00745597
2303.33, 0.218011
1136.22, 0.0493699
1410.31, 0.056747
1157.22, 0.00834276
1145.21, 0.0058613
1316.46, 0.00746672
1937.43, 0.00669743
1829.21, 0.00416468
1951.38, 0.00365998
2286.2, 0.0701148
1285.68, 0.00211948
1198.82, 0.0159088
1537.44, 0.00600704
2384.2, 0.00711037
2400.56, 0.0233329
2222.18, 0.00728734
1567.3, 0.0185391
1203.62, 0.00529583
1419.1, 0.00810129
1174.24, 0.00578111
1446.91, 0.0355826
2343.11, 0.0876706
1233.95, 0.00905724
2189.01, 0.00797607
1811.1, 0.00600813
1570.87, 0.00669698
1955.31, 0.00343044
2146.79, 0.0111195
1678.81, 0.00473143
1212.29, 0.00844935
1669.01, 0.0185524
2446.49, 0.00912414
2161.68, 0.00671944
1366.78, 0.0200639
2295.44, 0.00639653
1061.6, 0.00773036
1156.17, 0.00524571
2273.46, 0.0101914
2232.86, 0.00853904
1975.65, 0.013066
2454.72, 0.0379968
1299.51, 0.00543052
1718.24, 0.00346096
1769.46, 0.0118759
1994.06, 0.0258302
2146.05, 0.00461424
2077.43, 0.0143275
1417.87, 0.00635178
1631.43, 0.00128708
2002.48, 0.0109695
1128.22, 0.00283045
2309.16, 0.00624005
2081.31, 0.010805
1688.56, 0.0133494
1533.91, 0.00744278
2194, 0.00672969
1012.56, 0.00308982
2417.08, 0.0387556
1499.16, 0.044742
1537.67, 0.0089108
1952.81, 0.0174146
1752.08, 0.00297912
1255.11, 0.00555265
2483.41, 0.0412722
1782.26, 0.00429779
1746.17, 0.00382052
1072.8, 0.010954
1990.2, 0.00696701
2144.98, 0.010407
2115.09, 0.00549789
1214.31, 0.00858703
1977.38, 0.0054371
1239.01, 0.00520114
1765.95, 0.0034372
1265.72, 0.00722621
1955.1, 0.012115
1579.64, 0.00518611
2018.62, 0.0056017
1107.68, 0.00756783
1178.88, 0.0104416
1164.75, 0.0030977
1597.7, 0.00638434
2420.47, 0.00698524
1259.39, 0.00715173
1006.03, 0.00370284
1638.71, 0.00524927
1464.42, 0.00929196
2286.49, 0.00664289
1152.31, 0.0067651
1706.69, 0.0232824
2121.98, 0.00794238
1292.48, 0.00465731
2264.35, 0.0169337
2351.22, 0.0210515
1427.72, 0.00497025
1439.41, 0.00502343
1779.48, 0.00644492
1927.21, 0.00800665
2363.09, 0.027272
1466.36, 0.00657791
1171.96, 0.0851848
1773.55, 0.0125234
1557.85, 0.010019
1908.73, 0.00399169
1045.33, 4.31966
1861.82, 0.015412
2191.01, 0.00472444
1817.79, 0.00442663
2299.34, 0.0131579
2065.65, 0.0154797
2285.47, 0.00617359
1806.98, 0.0114642
1639.36, 0.0105127
2395.3, 0.00845991
2182.61, 0.0092314
1787.55, 0.00597704
1830.58, 0.00371315
1728.03, 0.00944357
1015.06, 0.00395781
1062.91, 0.0186473
2283.69, 0.0062513
1129.48, 0.00479061
1146.36, 0.0173675
1764.78, 0.00416531
2105.8, 0.00853694
1862.83, 0.0436488
2056.62, 0.0304805
1526.84, 0.00588029
2412.32, 0.00769401
1221.87, 0.00891796
1816.28, 0.00592338
1669.5, 0.00494287
1472.53, 0.00651753
2426.67, 0.00879549
1981.74, 0.00595508
1142.18, 0.013864
1660.5, 0.00482819
2265.81, 0.00669332
1031.09, 0.0103589
1982.02, 0.00914879
1968.06, 0.00695988
1914.71, 0.00386212
1751.92, 0.00468342
1483.24, 0.00747147
1214.77, 0.00522274
2375.32, 0.00925018
1814.62, 0.00364876
1976.52, 0.00617323
1449.93, 0.00497902
1475.18, 0.00648377
2225.78, 0.0102043
1949.7, 0.0045214
1044.89, 0.00490981
1503.83, 0.00619637
1863.33, 0.0111729
1793.55, 0.00925837
1295.05, 0.00556134
1948.56, 0.0051045
1978.04, 0.00817211
1721.61, 0.00427019
1734.76, 0.00535033
2179.54, 0.0126703
1974.02, 0.00439493
1481.62, 0.00565056
2464.6, 0.0123045
1994.3, 0.00983938
1757.39, 0.00576847
2308.06, 0.014744
1778.35, 0.00605818
1811.28, 0.0103106
2020.9, 0.00383998
1893.44, 0.0803599
1241.09, 0.00931066
1788.24, 0.020718
1514.44, 0.005703
1197.87, 0.045054
1188.25, 0.0259765
2322.52, 0.010413
1545.93, 0.0111887
1484.37, 0.00885744
2059.45, 0.00728064
2443.12, 0.0083737
2468.34, 0.227731
1892.99, 0.0630561
1425.75, 0.0178923
2239.86, 0.0382704
2105.07, 0.00918254
1808.44, 0.0165296
1709.38, 0.00469725
1260.3, 0.00563563
2486.99, 0.0139466
1147.66, 0.0329528
2336.03, 0.00877893
2149.42, 0.0112096
2258.92, 0.00580411
1171.74, 0.00400869
2275.28, 0.0244436
1750.73, 0.0305268
2450.81, 0.0158345
2254.81, 0.0183883
2030.55, 0.0176319
1673.35, 0.00958194
2349.14, 0.0129666
1479.99, 0.00621138
2489.32, 0.00831231
1669.34, 0.00502228
1320.76, 0.00716772
1449, 0.00562341
1825.83, 0.00356252
1580.08, 0.00468653
1489.31, 0.0101218
1471.19, 0.00583235
1724.78, 0.00352707
1382.79, 0.0543549
2006.9, 0.00603848
2286.53, 0.0163503
2076.25, 0.0134274
1987.38, 0.00647201
1062.47, 0.0578233
1578.18, 0.00523399
2093.93, 0.00727424
1461.18, 0.0164232
1225.81, 0.00500039
1196.27, 0.00377073
1569.57, 0.043392
1563.23, 0.00640728
1884.31, 0.00449043
1813.61, 0.0050098
1120.57, 0.00315781
1165.3, 0.0115419
1934.48, 0.00292035
1400.24, 0.00993756
1131.72, 0.00998763
2043.18, 0.0040308
2104.87, 0.00476804
2354.47, 0.41768
1712.49, 0.00533428
1712.57, 0.00459715
1625.9, 0.00510802
2060.74, 0.0122718
2355.21, 0.00800988
2319.67, 0.015203
1988.86, 0.003989
1103.58, 0.00749347
1769.34, 0.0160021
1397.25, 0.0044709
1950.08, 0.00553347
1600.53, 0.00517857
2077.25, 0.0169889
2348.31, 0.00698809
2253.32, 0.0368702
2059.12, 0.00994849
2445.12, 0.00761447
1204.03, 0.00749654
1138.71, 0.00646061
2339.16, 0.00698773
1493.41, 0.00782759
1127.17, 0.0539215
1820.31, 0.00340061
1437.86, 0.00567712
2224.77, 0.00902328
1373.34, 0.01822
2086.55, 0.00555354
1676.63, 0.00469756
2195.04, 0.00650197
2477.72, 0.0110098
1821.11, 0.00485985
1271.55, 0.0108877
1472.95, 0.0122797
1117.25, 0.00445101
2111.12, 0.00960258
1243.57, 0.00779258
1087.93, 0.00316164
1910.6, 0.400626
1470.89, 0.00773516
1620.65, 0.00418742
1247.39, 0.0102818
1709.36, 0.00442198
1826.16, 0.00549453
1151.73, 0.00680135
1420.57, 0.00605441
2072.55, 0.00732721
2377.2, 0.0079192
1481.9, 0.0173728
1549.46, 0.0063042
2018.78, 0.00505896
1125.57, 0.00450689
1109.79, 0.0104123
1204.48, 0.0295589
1762.43, 0.00690406
2207.66, 0.00800819
1304.65, 0.00611816
1110.7, 0.0103232
1529.27, 0.00726245
1593.4, 0.00568341
2342.83, 0.00818657
1607.1, 0.0042
1149.17, 0.0110143
1194.86, 0.00411771
2317.53, 0.143734
1500.62, 0.00532009
2180.94, 0.0272035
2384.17, 0.00756171
1189, 0.00427609
1525.43, 0.00591935
2318.6, 0.261414
2106.85, 0.00481846
2078.58, 0.0505303
1897.84, 0.00534152
1988.36, 0.00388708
1761.62, 0.0238574
1699.39, 0.0310042
1076.42, 0.0271199
1882.68, 0.0053838
1438.8, 0.0104137
1962.45, 0.0184595
1313.87, 0.00731786
1549.87, 0.00691056
1188.87, 0.0146808
1136.14, 0.0233664
1771.03, 0.00986324
1579.71, 0.00637513
1113.18, 0.00428957
1645.68, 0.0142484
2288.68, 0.00838217
2373.97, 0.0118136
1369.48, 0.00851251
1051.12, 0.00382656
1832.64, 0.00416883
1604.41, 0.0120537
1796.79, 0.00409101
1643.68, 0.00503535
2154.88, 0.127168
1892.11, 0.00519897
1454.15, 0.00673794
2245.69, 0.0085452
2401.07, 0.00902803
1795.06, 0.00527337
1017.88, 0.0036036
1799.59, 0.00877737
1800.97, 0.00779629
2193.36, 0.0239437
2483.94, 0.0124562
1317.53, 0.0103885
1936.53, 0.113196
1852.16, 0.00619393
1381.95, 0.0593561
1874.51, 0.00360254
2191.33, 0.0114831
1087.22, 0.0389367
2373.61, 0.0484208
1240.62, 0.00835501
2305.41, 0.00819771
1391.39, 0.0112186
1072.32, 0.00389831
1811.03, 0.00393326
1816.72, 0.0126412
1992.03, 0.00342991
1758.14, 0.00369685
2258.56, 0.00650462
1205.72, 0.0181237
1164.83, 0.00859991
1381.86, 0.0129329
1114.11, 0.00675597
1528.33, 0.00441339
2481.38, 0.020592
1993.26, 0.186107
1492.39, 0.00679426
1953.3, 0.00356496
2031.82, 0.00858708
1107.43, 0.00523328
2482.03, 0.0265498
1152.9, 0.00622424
1414.06, 0.0106772
1318.36, 0.00473162
1369.8, 0.00816124
1456.01, 0.011902
2067.85, 0.00516613
1237.6, 0.0045624
1310.51, 0.00587564
1795.55, 0.00620105
1906.75, 0.0051736
1417.52, 0.00582832
1003.45, 0.00444473
2165.19, 0.0175692
1947.45, 0.0074796
1420.74, 0.00554627
2261.21, 0.00647252
1659.91, 0.00457561
1706.82, 0.00443696
1303.54, 0.0270612
1358.83, 0.00856928
1497.24, 0.00690114
1454.91, 0.0191481
2371.03, 0.0157158
1970.85, 0.00800189
1462.32, 0.0104782
1702.4, 0.00378649
2004.75, 0.00686761
2371.11, 0.0121442
1244.28, 0.0070134
2484.12, 0.157985
1606.52, 0.0062596
1534.29, 0.00607678
1022.22, 0.00451727
2071.59, 0.00510195
1204.89, 0.00586941
1243.31, 0.00780893
2152.62, 0.039947
1257.22, 0.00876294
2066.87, 0.0170687
1969.86, 0.0675272
1806.66, 0.0101339
1708.99, 0.00662288
2213.14, 0.00558586
1410.8, 0.00719189
1606.55, 0.0044073
2147.36, 0.00606633
1050.68, 0.00827232
1455.18, 0.0221682
1670.39, 0.00432063
2293.57, 0.00634576
1711.35, 0.00510766
1349.21, 0.0141206
1472.75, 0.00530628
1094.66, 0.00665887
1551.53, 0.00598793
1263.73, 0.00682398
1603.18, 0.00544511
2458.81, 0.00914413
1128.81, 0.534217
1482.61, 0.00791197
2135.72, 0.00761073
2275.44, 0.00557201
2301.85, 0.0660756
2012.53, 0.0108102
1023.64, 0.0153318
2403.81, 0.0355671
2061.91, 0.00704952
2310.03, 0.00714258
1236.58, 0.0144733
1741.77, 0.0838031
1248.95, 0.00637583
2438.59, 0.058899
1623.6, 0.0048879
1293.14, 0.0119679
1295.37, 0.00600478
2244.73, 0.00615797
1482.65, 0.00768212
2207.88, 0.01175
2166.51, 0.00646222
1229.27, 0.0095945
1787.9, 0.00427692
1176.44, 0.00779617
1405.2, 0.0460368
2056.84, 0.0187242
1561.62, 0.00496275
1720.79, 0.00573743
1862.66, 0.0440969
2433.7, 0.0156816
2036.32, 0.0713026
1055.57, 0.0267489
2425.64, 0.0387165
1265.27, 0.00893789
2224.57, 0.014901
1121.84, 0.0474844
1481.86, 0.00711342
2278.35, 0.00642188
2076.21, 0.0128555
2018.71, 0.00404411
1817.07, 0.0068703
2425.54, 0.00867576
1334.28, 0.00941931
1232.41, 0.0108938
2364.38, 0.0162801
1456.72, 0.00693933
1585.83, 0.00426742
1117.56, 0.00485299
1587.82, 0.00651732
1519.93, 0.00457393
1801.08, 0.0392248
1112.03, 0.00578118
1867.72, 0.0166586
1240.29, 0.0662167
1577.93, 0.006749
1644.01, 0.00746144
2243.47, 0.0144282
1399.99, 0.00493956
1689.64, 0.00368484
1902.83, 0.0113305
1063.41, 0.0088
1896.57, 0.0188211
1687.47, 0.00393365
2262.95, 0.00654662
1663.52, 0.0042735
1061.11, 0.00194877
1841.63, 0.00482288
1192.75, 0.00865014
1479.25, 0.00692221
2197.22, 0.00761747
2203.79, 0.00948479
1387.88, 0.00623708
1221.92, 0.00486883
1687.28, 0.0316604
1042.77, 0.00766966
2421.16, 0.00951699
2269.46, 0.00692291
1173.73, 0.00725377
1637.8, 0.0242345
1418.73, 0.00525344
2452.48, 0.0119582
1085.59, 0.0217525
1628.9, 0.00604385
1745.93, 0.0043888
1383.46, 0.00537712
1185.81, 0.00395747
2018.6, 0.00479821
1429.08, 0.0067323
1241.89, 0.0108422
2276.38, 0.00652797
1459.68, 0.00834274
1534.76, 0.00729005
1181.03, 0.0100574
1753.8, 0.00383429
2001.14, 0.00987237
1718.48, 0.00425237
1220.87, 0.00759548
1742, 0.00409817
2400.13, 0.0150598
1812.92, 0.0180149
2114.55, 0.04399
1715.32, 0.00390433
1351.78, 0.0175735
1492.75, 0.00608318
1173.84, 0.00523574
2340.7, 0.0080073
1938.21, 0.0123629
1363.48, 0.00630654
2263.32, 0.00620497
1121.23, 0.0126391
1754.82, 0.020717
1560.42, 0.00560933
1415.45, 0.00844216
1293.13, 0.0117503
1249.17, 0.00520326
1829.59, 0.00380648
1625.07, 0.00790112
1304.14, 0.00645109
2142.48, 0.00911878
1808.36, 0.00874976
1891.87, 0.00387163
2023.94, 0.00645592
1388.69, 0.00715781
1316.42, 0.0412408
1447.67, 0.00513797
1496.67, 0.0120089
1047.5, 0.00300392
1103.76, 0.00627341
1687.17, 0.00453262
2034.06, 0.566345
1194.38, 0.00614951
1939.01, 0.00393911
1715.74, 0.00791287
1014.01, 0.024284
1925.5, 0.0518345
1464.24, 0.0667668
1794.85, 0.00319463
1320.63, 0.0129051
1861.68, 0.0317462
1643.5, 0.00535557
1493.59, 0.00464807
1290.73, 0.00439543
1826.88, 0.00363181
2380.89, 0.0143625
1261.76, 0.0110887
2013.48, 0.103292
2289.67, 0.0149765
1024.47, 0.00541559
1613.26, 0.00537004
2348.54, 0.00829514
1577.01, 0.0153026
1552.13, 0.027539
1752.38, 0.010849
1918.89, 0.0094687
1775.4, 0.00555365
1788.86, 0.0196708
1926.19, 0.00540574
1136.97, 0.00576774
2175.65, 0.00984351
1564.55, 0.00584161
2380.08, 0.00857614
2158.79, 0.0102827
1961.56, 0.00888195
1063.98, 0.00953253
1359.37, 0.00745542
1837.77, 0.00339767
2008.1, 0.004159
2493.76, 0.0649898
1719.22, 0.00415788
2223.46, 0.00994695
1764.13, 0.00365844
1606.76, 0.00566064
1486.67, 0.00888248
1362.46, 0.0125192
2034.74, 0.0045829
1613.66, 0.00443195
2133.99, 0.00496904
2153.24, 0.00738538
1067.5, 0.00792944
2401.19, 0.00678578
2106.79, 0.00485277
1392.46, 0.0176491
1722.41, 0.0038601
1627.25, 0.00519976
2162.78, 0.221587
2409.27, 0.00767487
1288.13, 0.00723376
2364.07, 0.0184351
2036.02, 0.00442613
1250.61, 0.00788215
2442.31, 0.0064286
1625.52, 0.00432286
1053.59, 0.00679434
1142.86, 0.00490839
2268.69, 0.0144954
2029.53, 0.0292758
2059.75, 0.0115685
1033.06, 0.0109639
1580.79, 0.00716985
1901.19, 0.00396424
1206.38, 0.00745365
1627.51, 0.00561183
1281.9, 0.077894
2141.98, 0.00663798
1110.15, 0.00470345
1451.41, 0.00455268
1094.54, 0.00322213
2116.73, 0.0052454
2117.25, 0.00559041
1578.8, 0.00590731
2353.91, 0.00635914
2287.89, 0.0130819
2277.32, 0.114041
1808.97, 0.032287
1168.44, 0.00740136
2381.17, 0.0124671
1306.89, 0.00662851
1940.92, 0.00454975
1603.19, 0.0112254
1106.84, 0.00716927
1060.08, 0.00368986
1359.99, 0.00885361
1359.04, 0.00686626
1886.9, 0.0236229
1592.73, 0.00608271
1755.24, 0.00601316
2195.97, 0.0114579
2170.34, 0.00729282
2073.49, 0.00701859
1500.17, 0.00512772
1980.75, 0.0203386
2213.36, 0.00538131
1497.99, 0.00648061
1371.96, 0.00884817
2211.27, 0.0483029
1753.22, 0.0175001
2314.11, 0.00750281
1330.78, 0.00644737
2064.02, 0.0073321
2326.43, 0.0334322
1325.24, 0.0122269
1637.82, 0.00449582
2128.27, 0.00551177
2351.86, 0.00639074
1346.67, 0.0111831
1579.05, 0.00653804
1601.54, 0.00568272
1054.29, 0.00832329
1128.2, 0.0175216
1245.37, 0.00540739
1144.6, 0.00576837
1222.39, 0.00840521
2271.98, 0.0070279
1913.33, 0.0028963
1189.3, 0.00690473
1337.38, 0.00929917
1095.25, 0.00850795
1412.55, 0.0255353
1325.45, 10.4635
2229.74, 0.0143852
2053.85, 0.011186
1905.34, 0.0136191
2199.37, 0.00521023
1582.33, 0.00413029
1250.14, 0.00802338
1404.42, 0.00793211
1779.2, 0.00477551
1351.9, 0.00708586
2499.83, 0.00964926
1271.1, 0.0087954
2212.66, 0.00550168
1038.8, 0.00691884
1950.53, 0.00698872
1794.83, 0.0145246
1446.08, 0.0184323
1898.49, 0.00683038
1713.59, 0.00389016
2251.64, 0.00605594
1716.31, 0.0162071
1043.93, 0.0104643
1340.86, 0.00843299
1563.69, 0.00415239
1017.35, 0.0660295
2122.66, 0.0057412
2418.4, 0.0134313
2444.42, 0.00912098
1891.21, 0.0057137
1060.09, 0.0048213
2324, 0.010237
1502.17, 0.00747972
1378.14, 0.00834347
1893.62, 0.0245736
1325.44, 0.0304137
1695.2, 0.26897
1172.35, 0.0144763
2083.42, 0.0319076
2048.41, 0.0351567
1635.56, 0.0049649
1982.66, 0.00376871
2029.31, 0.164931
2144.9, 0.00485991
2499.44, 0.0128694
2205.73, 0.00551151
1160.76, 0.00620927
1407.32, 0.00798668
2296.45, 0.00957018
1220.15, 0.00902054
1159.19, 0.00629717
1755.04, 0.00402188
1463.07, 0.0131249
2097.44, 0.0090699
2374.51, 0.00817691
1945.91, 0.0084294
2302.49, 0.00650438
1873.76, 0.00369604
2373.68, 0.0397838
1204.94, 0.00508282
1616.76, 0.00423302
1487.15, 0.0137062
1315.19, 0.00894124
2007.36, 0.00555226
1447.11, 0.0101448
1705.25, 0.00387493
1662.33, 0.00513834
2461.92, 0.0904154
1869.22, 0.00364411
2445.89, 0.033706
1090.41, 0.00720254
1970.15, 0.00468516
2249.69, 0.00896608
1305.89, 0.00513595
2024.06, 0.0143393
1474.49, 0.00556164
1842.43, 0.0146735
1350.7, 0.0292522
1161.37, 0.00699488
1948.54, 0.00997755
1499.38, 0.00695802
1010.35, 0.0201722
1430.6, 0.0168471
1497.62, 0.0064433
1464.18, 0.00694152
1035.48, 0.00353888
2256.65, 0.0155013
1720.85, 0.00487261
1280.16, 0.00686443
1832.5, 0.014624
1688.18, 0.0052013
1180.28, 0.0669323
2233.72, 0.0134686
2275.89, 0.0100426
1312.77, 0.00628206
1485.84, 0.00415052
1840.64, 0.00493931
1184.99, 0.0102214
1149.8, 0.0136005
2464.2, 0.00743622
1497.25, 0.00521955
2184.25, 0.00712275
2417.69, 0.00740067
1182.07, 0.00491436
1874.19, 0.00665561
1464.92, 0.0068465
1685.37, 0.00761788
2451.41, 0.0132979
1672.44, 0.0047256
2372.82, 0.0125878
1429.24, 0.00490485
2370.97, 0.00920659
1150.73, 0.00572276
1133.38, 0.00642447
1731.31, 0.00421924
1567.7, 0.00937328
2477.01, 0.00900376
1629.26, 0.00829523
1601.78, 0.00384615
2269.46, 0.0289008
1331.73, 0.00585179
1955.59, 0.00577104
2215.46, 0.00793932
1500.98, 0.00741025
1275.05, 0.0190287
2132.9, 0.0054528
1816.51, 0.0059026
2186.3, 0.00745672
1854.52, 0.00914799
1203.78, 0.00530597
2354.24, 0.0122865
2029.94, 0.00463231
2273.37, 0.00927907
2004.66, 0.00572817
1670.32, 0.00620819
1681.7, 0.00534697
1107.93, 0.0189208
1733.34, 0.175066
1836.44, 0.00610435
2310.3, 0.00717133
1551.72, 0.00581726
1389.6, 0.00722027
2154.54, 0.0296979
1183.19, 0.00564173
1560, 0.00627941
2062.61, 0.00909857
1045.76, 0.0545406
1360.01, 0.0078631
1651.88, 0.00504426
1602.74, 0.00548695
1831.02, 0.00411266
1174.33, 0.00353378
2432.4, 0.0102182
1578.07, 0.00596905
1449.85, 0.00953273
1085.4, 0.00350857
2422.41, 0.0257804
1626.3, 0.00480175
1279.29, 0.00467355
2353.79, 0.0922641
1181.89, 0.00675915
1230.41, 0.00545758
1423.88, 0.0070879
1378.73, 0.00552742
2353.1, 0.0120921
2154.56, 0.00694096
2417.26, 0.00866727
1441.83, 0.0063726
1640.15, 0.00526916
2285.26, 0.0105287
1062.17, 0.00730833
2467.28, 0.048956
1814.45, 0.00553007
1957.22, 0.00405988
1528.17, 0.00471673
1381.29, 0.00666226
1692.23, 0.00393625
1298.39, 0.00809985
1315.43, 0.02185
2076.68, 0.0254832
1511.29, 0.00416058
1410.61, 0.00663429
2102.34, 0.00524678
1037.69, 0.00267212
1016.81, 0.00605647
2410.16, 0.00667239
1370.1, 0.0312373
1027.15, 0.0307386
1106.93, 0.0100185
2322.46, 0.0138465
2036.25, 0.00523645
1866.75, 0.00883014
2060.66, 0.00720358
1680.71, 0.00483354
1182.53, 0.0155459
1932.69, 0.00427738
1732.91, 0.0108658
1438.46, 0.00563296
1288.83, 0.0364218
1705.3, 0.00550876
2229.49, 0.016869
1999.06, 0.00368008
1156.64, 0.00568161
2017.9, 0.00907758
2338.55, 0.0287881
1188.09, 0.00782136
1388.8, 0.0124916
1327.39, 0.00595372
2401.11, 0.0244738
2242.04, 0.00869143
1073.68, 0.00444237
1836.72, 0.0161485
1933.93, 0.017977
1058.24, 0.00714804
1005.01, 0.0110695
1100.43, 0.00394208
1300.24, 0.0146283
1913.93, 0.0245231
2111.26, 0.0167063
1184.64, 0.00449476
1008.73, 0.0108778
2117.33, 0.00738795
2319.81, 0.0252639
2025.73, 0.0038937
1066.88, 0.00606296
2047, 0.00555765
1533.24, 0.00649496
1209.7, 0.0113796
1696.05, 0.022898
2492.62, 0.00757112
2282.28, 0.0988573
1599.11, 0.00554616
2176.31, 0.00595059
1509.34, 0.00606491
2087.59, 0.00539005
2268.98, 0.00559875
1157.56, 0.0889499
1710.4, 0.00405317
2230.07, 0.0201152
1655.13, 0.00544015
1108.42, 0.0138841
2115.24, 0.00685798
1164.98, 0.0423029
1532.62, 0.00685067
2192.17, 0.00908051
2265.17, 0.114385
2460.12, 0.00705968
2193.86, 0.00548731
1377.98, 0.00978178
1938.58, 0.00606903
1599.23, 0.00409035
2160.24, 0.00671171
1341.61, 0.0154499
1888.13, 0.00325201
2151.09, 0.00929598
1531.94, 0.00519721
1805.23, 0.00390102
1420.75, 0.00522553
1548.86, 0.00737065
1134.19, 0.00555166
2004.2, 0.0123789
1691.08, 0.0133359
1394.94, 0.00632674
1828.15, 0.00622285
1382.2, 0.00706373
1422.75, 0.00678738
1559.61, 0.00650088
1781.73, 0.00336224
2149.79, 0.0344368
2263.05, 0.00671685
1372.33, 0.00890947
1186.61, 0.0117881
