temperature, L2
1591.24, 5.84366e-07
1724.25, 1.53104e-07
1423.64, 4.18592e-09
1058.66, 7.99237e-07
1005.96, 1.61331e-06
1739.5, 4.34144e-07
1130.14, 7.58428e-07
1537.38, 3.00611e-07
1598.12, 1.54384e-06
1659.37, 2.34548e-07
1279.15, 9.38182e-08
1004.11, 6.15453e-09
1926.66, 2.88435e-07
1936.21, 3.87691e-07
1845.44, 8.43372e-07
1750.48, 6.62216e-06
1546.04, 2.22583e-07
1480.23, 8.18024e-08
1556.96, 1.63666e-07
1472.63, 3.80594e-07
1183.27, 9.78871e-10
1715.4, 2.53838e-07
1239, 1.94704e-07
1086.38, 2.42983e-05
1105.96, 1.35415e-05
1896.44, 6.40584e-06
1170.86, 5.75836e-07
1634.22, 2.35753e-07
1199.1, 2.96186e-07
1603.61, 2.63934e-07
1481.09, 1.40719e-06
1982.68, 1.23152e-06
1265.71, 1.22238e-07
1251.46, 1.19768e-07
1108.82, 1.08877e-08
1308.32, 3.96857e-08
1588.38, 1.07051e-06
1451.54, 3.40205e-07
1606.84, 2.83374e-07
1691.4, 1.91379e-05
1490.11, 3.24779e-08
1984.36, 5.12117e-07
1011.03, 2.52557e-07
1664.57, 2.75814e-07
1884.82, 9.80993e-06
1755.83, 2.55827e-05
1290.63, 2.70575e-05
1997.14, 1.84362e-06
1680.08, 8.71398e-08
1816.68, 1.13202e-06
1260.27, 7.91039e-08
1513.05, 2.16673e-06
1252.87, 1.05342e-07
1660.75, 1.41835e-07
1327.5, 1.05376e-06
1108.9, 5.61494e-05
1075.88, 1.12493e-06
1848.71, 3.20619e-05
1136.86, 2.47584e-07
1696.91, 2.06815e-07
1445.33, 3.84771e-07
1519.32, 8.36022e-08
1199.25, 3.97478e-08
1216.52, 1.68586e-08
1843.28, 9.56649e-07
1367.73, 7.28565e-08
1025.46, 8.35818e-06
1693.88, 3.15377e-07
1185.88, 1.15151e-06
1255.21, 5.49604e-06
1055.42, 1.18343e-05
1850.95, 4.2702e-07
1848.78, 1.69575e-07
1508.18, 2.29048e-07
1350.2, 1.35113e-06
1886.36, 6.29548e-07
1251.41, 2.50077e-07
1531.23, 3.53156e-08
1490.77, 1.99498e-07
1374.04, 2.40518e-07
1672.92, 5.96026e-07
1965.33, 1.17155e-06
1432.89, 4.72012e-07
1135.57, 2.72162e-07
1101.32, 1.06112e-06
1313.68, 3.24881e-07
1927.07, 5.37639e-07
1538.26, 4.94208e-06
1761.11, 1.01772e-06
1520.06, 6.51828e-07
1387.31, 1.01867e-07
1362.39, 2.04805e-06
1623.65, 1.02084e-06
1171.5, 1.30759e-07
1791.67, 6.28399e-07
1681.15, 2.42871e-07
1686.29, 6.07698e-07
1498.66, 4.08169e-07
1763.76, 5.00499e-06
1539.5, 1.4384e-06
1752.86, 4.28388e-07
1011.35, 3.13064e-07
1712.95, 4.8588e-06
1398.22, 1.07944e-07
1491.43, 1.32577e-06
1334.56, 9.3585e-08
1198.67, 2.14152e-07
1144.26, 1.01958e-06
1477.9, 1.58254e-06
1887.59, 8.83413e-07
1454.46, 1.0392e-06
1135.68, 5.28263e-08
1824.62, 1.63536e-06
1775.88, 1.22932e-06
1660.74, 1.99143e-06
1091.43, 3.56514e-06
1669.55, 4.74615e-07
1496.86, 2.03557e-07
1689.47, 2.32843e-07
1644.13, 1.88759e-07
1471.74, 4.2005e-07
1309.9, 8.52204e-08
1156.92, 3.30233e-07
1355.83, 9.06394e-07
1114.34, 9.94198e-09
1338.53, 3.63814e-08
1858.18, 2.71854e-07
1590.09, 1.33754e-07
1923.08, 9.39792e-07
1260.77, 4.11021e-07
1016.49, 3.87746e-07
1374.08, 8.18296e-07
1079.53, 2.28318e-06
1244.9, 6.79438e-08
1670.66, 1.98653e-07
1333.62, 5.96483e-07
1759.74, 3.79137e-06
1165.37, 7.24333e-06
1045.02, 2.15251e-05
1877.1, 5.35208e-07
1737.12, 2.53688e-07
1312.36, 7.9854e-08
1602.13, 9.79653e-08
1433.19, 1.69131e-07
1267.1, 1.66914e-07
1480.7, 2.53421e-08
1794.2, 0.000102847
1294.04, 1.7244e-06
1637.18, 5.69373e-07
1288.04, 1.00569e-06
1707.86, 4.44909e-07
1843.32, 5.3103e-07
1773.84, 2.49531e-06
1064.27, 5.23204e-06
1767.56, 1.24671e-06
1045.64, 0.000189177
1389.81, 3.33785e-08
1122.79, 1.30797e-07
1196.02, 5.99885e-08
1883.69, 1.05143e-06
1024.61, 2.24636e-07
1997.79, 7.77979e-07
1185.64, 5.19792e-09
1678.97, 2.45359e-07
1432.58, 4.80653e-08
1460.99, 9.89414e-07
1296.3, 2.39085e-07
1176.79, 1.41539e-08
1572.63, 1.11693e-06
1948.93, 3.78713e-07
1705.74, 6.94565e-07
1875.91, 9.83724e-07
1699.67, 3.90149e-07
1738.25, 7.96155e-06
1102.01, 2.97533e-08
1944.9, 1.02285e-06
1576.67, 1.27532e-07
1592.73, 4.43446e-08
1174.51, 1.63791e-07
1759.14, 2.01066e-06
1919.26, 9.60956e-05
1688.07, 3.15531e-07
1059.66, 1.08296e-08
1992.52, 3.07211e-06
1559.51, 3.44898e-07
1028.32, 9.08949e-06
1191.28, 1.14817e-07
1779.31, 2.34698e-07
1253.39, 5.12327e-07
1607.42, 3.71821e-07
1668.86, 1.85814e-06
1447.43, 3.34061e-07
1653.57, 5.07988e-08
1224.65, 8.79763e-09
1318.87, 7.01034e-08
1788.32, 8.13699e-07
1822.28, 5.10755e-06
1387.9, 3.05731e-06
1895.55, 9.77181e-07
1313.68, 1.30315e-08
1136.5, 5.12862e-07
1378.06, 7.41622e-08
1420.41, 4.01059e-07
1453.41, 4.18844e-07
1284.36, 1.60605e-05
1501.76, 8.77254e-06
1163.64, 4.73493e-08
1481.12, 2.25441e-06
1855.2, 4.0386e-07
1123.14, 4.39673e-07
1119.87, 1.98009e-07
1847.02, 3.2058e-06
1844.18, 2.84505e-06
1658.49, 1.6756e-06
1165.59, 1.1534e-07
1053.12, 1.46415e-06
1770.55, 4.23288e-07
1970.43, 1.18188e-06
1684.54, 1.7176e-07
1206.22, 3.15422e-08
1037.04, 4.1349e-07
1151.78, 3.37462e-07
1380.46, 3.18676e-07
1765.4, 2.5607e-07
1033.92, 6.87504e-07
1670, 1.30016e-06
1388.15, 4.82012e-08
1822.3, 4.74907e-07
1549.12, 1.84616e-08
1073.13, 1.55478e-07
1894.87, 8.58609e-07
1753.26, 3.6593e-07
1189.55, 5.74616e-07
1132.45, 7.18931e-09
1211.99, 1.21227e-06
1720.07, 2.34796e-07
1102.52, 6.82468e-07
1159.19, 1.30327e-06
1441.26, 1.28677e-08
1446.36, 6.46311e-09
1419.65, 6.90658e-08
1539.31, 6.40224e-07
1755.02, 1.25222e-06
1068.27, 6.84122e-07
1645.3, 9.17403e-08
1634.12, 2.30036e-07
1656.74, 2.71359e-07
1700.62, 4.44107e-07
1008.4, 1.84381e-06
1302.72, 7.03095e-07
1766, 1.53545e-07
1840.85, 1.16072e-06
1190.92, 3.80936e-08
1862.17, 4.51569e-06
1853.01, 4.90826e-07
1901.58, 3.34365e-06
1439.44, 7.31155e-07
1808.85, 2.45469e-06
1407.66, 7.0493e-07
1879.17, 3.87219e-07
1376.21, 4.31615e-07
1729.61, 8.84e-08
1314.19, 3.42433e-10
1876.76, 1.72529e-07
1557.16, 8.92253e-07
1828.68, 7.77902e-07
1865.79, 1.86451e-06
1761.46, 2.46016e-06
1997.14, 9.2568e-07
1415.9, 2.04057e-06
1578.38, 9.47333e-08
1188.42, 1.33761e-07
1025.96, 2.81147e-08
1194.41, 2.45657e-07
1447.36, 8.46104e-08
1810.78, 8.09496e-07
1766.31, 3.1885e-07
1018.23, 1.99891e-06
1208.54, 2.37373e-09
1551.7, 9.13303e-07
1087.05, 1.98426e-06
1633.78, 1.59283e-05
1347.1, 2.19172e-07
1450.53, 2.86178e-07
1979.58, 2.7984e-07
1476.02, 2.56054e-07
1481.76, 2.0127e-07
1984.2, 5.46266e-07
1622.42, 7.50202e-07
1362.71, 5.11657e-08
1705.77, 4.36649e-07
1908.23, 5.67403e-07
1237.9, 4.67149e-08
1423.17, 7.14016e-07
1015.29, 1.07492e-05
1178.04, 9.68189e-08
1144.56, 1.16775e-06
1528.11, 5.45438e-08
1636.4, 1.12002e-06
1086.62, 4.26204e-08
1230.09, 1.97882e-09
1496.42, 1.62431e-07
1437.42, 1.0811e-06
1281.23, 5.55278e-08
1579.89, 6.1258e-08
1708.63, 2.67531e-07
1476.31, 5.10461e-07
1144.34, 9.84106e-07
1723.14, 1.01129e-07
1371.49, 4.52635e-07
1345.87, 1.82332e-08
1121.46, 2.77767e-07
1754.28, 6.73993e-06
1455.82, 5.34709e-05
1158, 1.00119e-07
1755.17, 4.16881e-07
1962.27, 8.47979e-07
1801.14, 2.43725e-06
1512.24, 9.01196e-08
1738.86, 9.29121e-07
1799.83, 1.0132e-06
1252.5, 4.90752e-08
1989, 6.69863e-07
1831.44, 8.10282e-07
1248.63, 2.47337e-07
1741.09, 6.84161e-05
1688.42, 2.00658e-07
1912.52, 4.65782e-07
1483.25, 2.57618e-07
1076.39, 3.02547e-06
1133.86, 1.30709e-08
1585.31, 1.15743e-07
1981.02, 2.63254e-06
1197.83, 3.47456e-09
1659.89, 3.16354e-07
1078, 2.65282e-09
1563.48, 4.62749e-07
1446.21, 1.58504e-08
1558.71, 3.05514e-07
1193.26, 1.47167e-09
1081.59, 1.08953e-06
1629.43, 3.26562e-07
1768.46, 1.6598e-07
1759.04, 5.15891e-07
1864.11, 4.13061e-07
1531.65, 2.36238e-05
1404.07, 4.35454e-07
1634.28, 1.68279e-07
1344.99, 7.45067e-09
1459.59, 3.79216e-07
1616.77, 1.34354e-06
1506.04, 4.59637e-07
1486.52, 9.08585e-08
1117.86, 1.88019e-05
1816.4, 3.35357e-07
1596.45, 7.35385e-08
1422.08, 2.53827e-06
1212.72, 1.53356e-08
1413.86, 3.45162e-07
1723.13, 5.51441e-07
1019.16, 5.34721e-08
1570.75, 2.77368e-08
1569.79, 6.02884e-08
1025.7, 1.74484e-07
1209.94, 3.92894e-09
1025.96, 7.46331e-07
1833.53, 2.59673e-06
1214.33, 1.33084e-08
1921.28, 9.59779e-07
1670.66, 3.1952e-07
1945.82, 1.71165e-06
1759.94, 2.11156e-07
1018.52, 6.57506e-07
1219.42, 1.21293e-10
1271.57, 1.62845e-09
1158.4, 1.10488e-07
1494.4, 5.68252e-08
1291.48, 2.63263e-07
1569.91, 1.52231e-06
1564.77, 6.11245e-07
1621.2, 4.34011e-07
1913.16, 1.41191e-06
1421.55, 9.81062e-07
1366.78, 4.19352e-07
1518.49, 3.62624e-07
1365.47, 3.37514e-07
1825.14, 7.19461e-07
1535.42, 9.02149e-07
1206.17, 2.39878e-08
1172.51, 1.2036e-07
1968.16, 4.82783e-06
1592.36, 1.48317e-07
1274.98, 4.93953e-09
1830.09, 5.22953e-07
1183.57, 3.87539e-07
1016.25, 5.72184e-07
1197.87, 8.22713e-08
1913.98, 7.47135e-07
1949.01, 1.7863e-06
1010.33, 2.28291e-08
1515.15, 1.07167e-06
1855.12, 6.37697e-07
1488.47, 2.92597e-07
1825.95, 5.57274e-07
1253.67, 2.15143e-07
1202.76, 9.26918e-08
1972.22, 8.54337e-06
1597.3, 1.42964e-06
1740.45, 7.41958e-07
1422.24, 1.22672e-07
1421.06, 9.48043e-08
1057.1, 9.58141e-07
1093.57, 1.89904e-09
1057.01, 2.11159e-06
1869.13, 5.58868e-06
1544.88, 4.26086e-07
1115.84, 1.44812e-06
1651.26, 1.62715e-07
1607.16, 1.05967e-07
1435.45, 2.35303e-07
1182.71, 2.78687e-07
1504.54, 1.27001e-06
1146.35, 4.05414e-08
1034.09, 7.49444e-07
1585.58, 5.88095e-07
1181.14, 9.09615e-09
1510.48, 1.90926e-06
1842.9, 1.84671e-07
1571.52, 7.98235e-08
1972.39, 1.70209e-06
1485.89, 8.90338e-08
1563.03, 6.56032e-07
1971.32, 3.2677e-06
1187.44, 2.14156e-07
1577.58, 3.03526e-07
1927.6, 3.61846e-07
1582.63, 1.91304e-06
1180.31, 2.92896e-07
1899.39, 2.02115e-06
1029.95, 9.66935e-05
1039.07, 1.48061e-05
1496.64, 5.41622e-07
1381.47, 7.55393e-08
1471.11, 1.88241e-08
1247.71, 2.13888e-07
1556.54, 1.50565e-07
1232.23, 1.30378e-07
1097.77, 7.15854e-07
1824.63, 6.00714e-07
1041.14, 6.76473e-08
1632.86, 5.16598e-07
1693.59, 1.92499e-07
1582.27, 9.68662e-07
1370.52, 4.77092e-09
1952.8, 5.37389e-07
1995, 1.15279e-06
1905.54, 6.21291e-07
1904.68, 4.18299e-07
1253.91, 3.61057e-08
1338.58, 3.62692e-07
1549.61, 1.63637e-07
1223.05, 6.73271e-08
1877.07, 1.3354e-06
1477.12, 5.66478e-06
1384.57, 2.22959e-08
1168.91, 4.02107e-07
1633.95, 1.433e-07
1606.17, 5.50941e-07
1652.61, 5.85256e-08
1665.73, 1.7806e-07
1365.76, 1.72787e-08
1712.16, 2.42437e-07
1128.68, 5.4045e-07
1107.1, 7.93606e-09
1534.27, 2.56581e-07
1504.21, 9.09477e-07
1877.43, 1.76885e-06
1705.26, 1.63784e-07
1612.56, 9.09298e-08
1552.88, 7.66968e-08
1644.36, 3.36231e-06
1249.49, 8.73659e-08
1143.55, 2.46853e-06
1252.46, 3.46784e-07
1961.42, 6.27613e-07
1018.02, 1.06115e-05
1621.21, 9.98127e-08
1825.91, 2.28736e-07
1216.4, 2.27999e-08
1174.11, 2.28639e-06
1356.36, 1.33765e-05
1861.85, 1.442e-06
1543.41, 2.24458e-06
1601.7, 4.26643e-07
1201.83, 5.88791e-07
1287.65, 9.55899e-08
1881.27, 3.97515e-07
1235.68, 3.8095e-08
1147.34, 9.17749e-08
1377.6, 2.44745e-08
1157.17, 1.56787e-09
1079.95, 1.95015e-07
1442.71, 3.48217e-06
1655.83, 1.76958e-06
1111.06, 2.89822e-07
1185.68, 3.05546e-07
1233.98, 3.94331e-07
1468.68, 3.68893e-07
1986.88, 6.34072e-06
1585.05, 1.19118e-07
1528.74, 1.00013e-07
1689.52, 4.45697e-07
1783.5, 1.09907e-06
1408.64, 3.02429e-06
1287.71, 1.99277e-07
1585.07, 1.01075e-07
1806.61, 5.6805e-07
1500.57, 1.06304e-06
1400.94, 1.21205e-05
1186.84, 3.17327e-08
1690.09, 3.3619e-07
1546.72, 2.59215e-07
1713.33, 5.53759e-07
1264.79, 1.04904e-07
1388.76, 2.43214e-07
1283.4, 4.59431e-10
1995.58, 1.00548e-06
1343.49, 5.44401e-09
1968.15, 4.51182e-06
1119.18, 8.06709e-07
1642.45, 1.37318e-06
1636.42, 2.06026e-07
1144.25, 1.16182e-07
1841.71, 3.16359e-06
1756.97, 2.80006e-07
1939.1, 1.31343e-06
1990.92, 1.06684e-06
1358.82, 8.49204e-08
1342.74, 5.62121e-07
1248.67, 3.41708e-05
1222.94, 9.80066e-10
1101.44, 4.18144e-07
1564.77, 2.85321e-08
1089.92, 0.000918864
1625.24, 6.70133e-07
1505.94, 5.29168e-06
1177.07, 3.4525e-07
1734.44, 1.43179e-06
1146.35, 1.23776e-05
1207.72, 3.45821e-09
1420.39, 1.75772e-06
1223.26, 4.90296e-09
1929.32, 2.12495e-06
1746.37, 3.46439e-07
1515.75, 1.36593e-07
1673.28, 6.86467e-07
1545.08, 1.02994e-07
1723.53, 7.8841e-07
1055.52, 2.49534e-07
1039.12, 2.31417e-05
1993.27, 1.9235e-06
1917.96, 9.11876e-07
1635.27, 2.32173e-06
1570.52, 3.1641e-08
1632.28, 6.35961e-07
1985.83, 1.05507e-06
1687.4, 2.40037e-07
1149.09, 3.03771e-08
1888.18, 9.64037e-07
1930.38, 7.16567e-07
1945.3, 2.26003e-06
1158.46, 3.14666e-08
1686.85, 2.55445e-07
1579.3, 1.61475e-07
1633.78, 4.81713e-07
1745.35, 3.88201e-07
1796.54, 1.20272e-06
1561.43, 4.48856e-08
1651.34, 1.6395e-07
1207.51, 3.77231e-09
1679.43, 1.23038e-06
1322.11, 3.37695e-07
1202.18, 3.82886e-06
1795.68, 1.09213e-06
1646.85, 4.99424e-07
1509.93, 1.18035e-06
1416.83, 3.71438e-06
1097.25, 4.62148e-07
1742.53, 5.54036e-07
1088.12, 3.22e-07
1588.45, 2.40817e-07
1598.76, 3.19489e-07
1995.69, 1.59331e-06
1609.01, 6.17337e-08
1341.17, 6.59515e-07
1808.85, 8.06901e-07
1009.12, 6.202e-05
1736.11, 3.78164e-07
1538.84, 9.79614e-08
1171.63, 3.15138e-08
1179.23, 2.95247e-07
1318.69, 2.64576e-07
1400.48, 3.41868e-07
1291.36, 9.09848e-07
1592.7, 2.4132e-07
1221.42, 5.13664e-10
1870.48, 1.24268e-07
1902.35, 6.04437e-07
1116.7, 2.49681e-06
1322.69, 4.26335e-06
1975.31, 5.77393e-07
1389.67, 2.03235e-07
1223.38, 4.12734e-09
1854.88, 9.87927e-07
1650.67, 4.4361e-07
1572.15, 4.36139e-08
1661.08, 1.18633e-06
1948.38, 5.13132e-06
1176.51, 5.84226e-07
1478.12, 4.6716e-08
1147.7, 3.2624e-08
1362.17, 4.35499e-07
1886.21, 6.5962e-07
1704.81, 2.40432e-06
1638.15, 1.09233e-07
1125.89, 1.21689e-06
1956.02, 6.40018e-05
1537.86, 3.80407e-07
1592.64, 1.7722e-06
1409.45, 2.90965e-05
1029.96, 1.70503e-08
1982.78, 3.17264e-06
1849.92, 1.69625e-06
1147.36, 6.89078e-07
1029.39, 1.36574e-05
1534.99, 1.54166e-07
1957.85, 1.00916e-06
1581.04, 4.59558e-07
1793.76, 4.87202e-06
1528.12, 7.75556e-08
1221.77, 1.49654e-09
1864.9, 4.11425e-06
1263.84, 2.28259e-08
1474.27, 2.81517e-06
1996.27, 1.92456e-06
1936.31, 1.59175e-06
1172.98, 1.87701e-06
1205.4, 1.36747e-06
1744.41, 1.35281e-06
1249.14, 1.43035e-08
1015.11, 8.34159e-07
1650.7, 1.01237e-07
1387.62, 8.0842e-07
1682.42, 4.55477e-07
1288.27, 1.83617e-07
1738.96, 2.82922e-06
1073.93, 2.37652e-07
1633.37, 2.86606e-07
1049.99, 3.6318e-06
1920.86, 0.000214353
1173.12, 1.08221e-07
1816.68, 1.00203e-06
1552.79, 2.45027e-07
1713.16, 5.44539e-07
1569.37, 1.03466e-07
1317.36, 8.73927e-07
1479.04, 1.22765e-06
1293.9, 2.37228e-08
1775.46, 1.08677e-06
1927.88, 5.7053e-07
1703.21, 4.75804e-07
1773.19, 3.04643e-05
1149.62, 1.12121e-05
1706.92, 1.1773e-06
1656.68, 7.88859e-08
1645.68, 8.02371e-07
1954.84, 2.40537e-06
1249.46, 1.17153e-07
1433.34, 1.073e-07
1954.79, 4.94869e-07
1115.25, 2.55128e-07
1565.98, 1.38184e-07
1612.5, 1.14287e-06
1654.14, 4.89139e-07
1501.02, 3.45213e-07
1054.56, 1.05566e-06
1265.34, 7.92289e-09
1162.71, 3.638e-08
1256.66, 2.77112e-07
1162.33, 1.15902e-07
1444.08, 1.66182e-07
1430.61, 3.75023e-07
1004.25, 1.43684e-06
1039.06, 2.15876e-06
1503.93, 1.04542e-07
1772.51, 4.61062e-07
1612.47, 2.96712e-07
1535.25, 3.35732e-08
1893.02, 3.30735e-06
1884.15, 2.46043e-06
1815.99, 9.71675e-07
1063.59, 3.95346e-06
1215.65, 1.80065e-10
1717.88, 6.91641e-06
1972.55, 6.30136e-07
1098.57, 9.43145e-08
1801.99, 1.386e-06
1491.94, 1.10255e-06
1278.38, 3.62496e-08
1929.38, 4.5905e-07
1141, 1.28767e-06
1425.02, 1.13587e-06
1688.36, 9.9994e-07
1094.93, 2.25124e-09
1177.01, 7.11548e-08
1982.42, 7.70713e-06
1611.76, 5.93115e-07
1842.8, 6.13797e-07
1734.22, 7.83987e-07
1964.6, 1.0535e-06
1676.74, 1.75638e-06
1623.12, 2.25096e-06
1589.09, 2.36994e-07
1621.97, 6.57929e-08
1017.7, 2.01223e-07
1871.48, 3.88706e-07
1610.16, 5.30386e-07
1156.98, 3.65784e-07
1823.13, 1.11603e-06
1634.39, 8.32512e-08
1301.66, 2.72901e-09
1746.03, 5.44624e-07
1964.04, 1.10404e-06
1272.04, 1.26169e-07
1152.74, 5.74694e-08
1598.31, 1.89989e-05
1359.36, 3.1603e-08
1039.28, 1.2456e-06
1932.81, 4.69329e-07
1295.16, 1.79521e-07
1033.64, 2.05178e-07
1322.04, 7.16383e-07
1123.65, 7.44326e-07
1412.24, 3.45619e-08
1488.73, 1.01254e-07
1195, 6.56854e-07
1519.09, 5.54279e-08
1232.35, 9.45316e-07
1762.87, 2.83654e-07
1384.34, 3.01131e-09
1275.52, 9.22716e-07
1524.49, 2.18612e-06
1017.51, 6.47416e-07
1510.88, 2.58565e-07
1776.77, 8.61663e-07
1465.83, 2.71785e-06
1758.69, 7.5483e-07
1383.09, 9.23397e-07
1262.25, 9.54208e-08
1092.28, 6.86568e-07
1967.53, 1.11183e-06
1004.12, 7.82271e-08
1295.69, 7.35439e-07
1179.07, 1.70323e-07
1585.05, 1.82359e-05
1199.42, 2.85215e-09
1484.77, 1.47831e-07
1775.51, 3.13345e-07
1638.96, 1.247e-06
1760.56, 4.57289e-06
1619.34, 7.39377e-08
1759.6, 1.73713e-07
1897.43, 2.17088e-06
1527.15, 1.10205e-07
1581.57, 9.1094e-07
1072.49, 4.30698e-06
1027.68, 2.74855e-05
1189.7, 5.86085e-08
1324.1, 1.89516e-07
1367.37, 3.54437e-07
1597.29, 5.97146e-07
1100.67, 2.61267e-07
1971.16, 4.45493e-05
1907, 1.54972e-06
1281.46, 1.10041e-07
1427.19, 9.4422e-07
1138.7, 8.85854e-08
1354.8, 7.29831e-08
1987.4, 1.81455e-06
1031.44, 5.26673e-07
1069.91, 4.50247e-09
1276.04, 2.47006e-07
1780.92, 3.39791e-07
1165.87, 3.22926e-07
1500.22, 2.15752e-07
1246.94, 1.90828e-08
1609.86, 3.00982e-06
1454.11, 1.54482e-07
1208.96, 2.19408e-09
1220.23, 4.13465e-07
1516.6, 2.40502e-07
1349.87, 5.27079e-08
1665.7, 5.01378e-08
1457.62, 1.10772e-06
1130.58, 4.24753e-06
1953.13, 3.70893e-06
1379.84, 6.49011e-06
1617.5, 1.96221e-07
1933.38, 4.79439e-07
1587.69, 6.89325e-08
1621.81, 1.00723e-06
1263.5, 2.33431e-07
1641.48, 3.91863e-07
1438.81, 1.30776e-08
1013.09, 2.06066e-07
1573.77, 8.59751e-07
1243.58, 1.38657e-08
1638.2, 3.16163e-06
1924.1, 1.2069e-06
1633.43, 1.8424e-07
1997.79, 1.80601e-06
1156.81, 3.03872e-08
1613.03, 9.63865e-08
1298.52, 4.26629e-06
1221, 5.27337e-08
1128.9, 2.03696e-07
1031.91, 7.24329e-06
1013.75, 1.04189e-07
1979.55, 5.62948e-07
1365.17, 2.27416e-07
1824.06, 1.86371e-06
1485.48, 1.68186e-07
1285.44, 1.14278e-07
1409.18, 9.58403e-08
1998.97, 2.48645e-06
1814.47, 0.000160936
1460.95, 5.06226e-07
1603.16, 8.16494e-07
1146.39, 5.61808e-08
1288.89, 1.04473e-06
1360.52, 1.44123e-07
1032.53, 5.39987e-07
1326.05, 4.36697e-07
1161.29, 7.04522e-06
1644.42, 1.11652e-07
1185, 2.29721e-08
1900.91, 7.52782e-07
1406.7, 5.65546e-07
1951.14, 6.1572e-07
1843.99, 4.61507e-07
1003.03, 7.25607e-05
1283.64, 2.14913e-07
1520.72, 4.32957e-08
1770.96, 7.03918e-07
1642.67, 1.50343e-06
1408.26, 3.1265e-07
1460.86, 1.09243e-07
1861.56, 3.83524e-07
1780.97, 2.40193e-07
1728.28, 4.80412e-07
1086.21, 1.38315e-06
1044.19, 0.000114044
1262.37, 1.70517e-09
1968.13, 7.48803e-07
1995.58, 3.45295e-07
1128.01, 3.69549e-07
1015.19, 3.94967e-07
1619.44, 5.26706e-07
1672.17, 2.08555e-06
1047.09, 1.35342e-07
1415.04, 4.69896e-07
1592.78, 3.5773e-08
1971.61, 1.26971e-06
1776.36, 5.95474e-07
1544.78, 5.59653e-08
1551.73, 1.5264e-05
1916.44, 4.24733e-06
1394.29, 6.55857e-08
1456.47, 2.09011e-07
1490.87, 4.29727e-07
1875.98, 7.79717e-07
1560.12, 5.56338e-06
1542.46, 6.73952e-06
1794.41, 5.17023e-07
1881.21, 1.40083e-06
1377.4, 3.79912e-07
1650.89, 1.97203e-06
1753.39, 5.00551e-07
1338.25, 2.68247e-06
1855.27, 8.32181e-07
1057.72, 3.34981e-06
1818.61, 2.77736e-07
1038.62, 1.64338e-06
1853.81, 3.60663e-07
1348, 5.61541e-07
1527.6, 1.06024e-07
1141.26, 2.98195e-06
1237.29, 2.11317e-07
1860.33, 1.80657e-06
1667.8, 2.77861e-07
1511.84, 1.79232e-07
1736.68, 6.96287e-07
1762.65, 2.14371e-07
1607.86, 1.77136e-07
1215.74, 6.91866e-07
1071.66, 1.6951e-07
1329.17, 4.08908e-08
1695.65, 6.30084e-08
1531.42, 1.70589e-06
1877.59, 2.02292e-06
1502.98, 1.95156e-06
1314.63, 1.44714e-07
1233.94, 3.42878e-07
1735.16, 1.64678e-06
1359.51, 1.09556e-07
1684.46, 1.84961e-07
1948.69, 1.01839e-06
1691.78, 7.418e-07
1565.95, 1.00149e-07
1505.12, 6.48983e-07
1164.31, 3.04817e-07
1344.51, 5.19305e-07
1212.54, 1.08681e-10
1871.61, 6.15346e-07
1973.27, 1.13583e-05
1663.45, 1.24159e-06
1623.56, 1.69681e-06
1393.19, 5.92686e-08
1291.25, 2.20942e-06
1536.38, 5.83832e-08
1431.95, 4.8315e-08
1821.64, 1.69204e-06
1386.49, 9.18451e-07
1190.14, 9.81124e-09
1325.45, 5.56619e-08
1937.81, 1.37885e-06
1151.63, 4.03281e-07
1273.15, 1.09179e-07
1424.1, 4.48978e-08
1541.07, 3.52324e-06
1193, 3.72775e-07
1850.86, 5.70561e-07
1874.2, 7.80255e-07
1157.34, 9.73533e-07
1139.64, 6.49037e-07
1089.73, 1.17214e-06
1669.99, 8.18518e-07
1712.37, 4.84861e-07
1708.83, 9.84819e-07
1127.39, 4.87128e-08
1148.66, 5.00887e-07
1369.45, 1.27092e-07
1650.97, 6.85074e-06
1572.82, 5.8967e-05
1215.38, 3.30492e-11
1545.73, 4.29405e-06
1941.26, 3.91848e-07
1348.55, 3.92409e-09
1407.74, 1.96538e-06
1196.48, 1.11282e-07
1082.81, 9.11604e-07
1582.15, 6.6752e-08
1143.01, 2.80806e-08
1876.96, 7.72624e-07
1856.52, 6.43935e-07
1796.62, 8.85987e-07
1343.07, 2.65582e-08
1341.79, 1.94318e-07
1667.4, 2.29397e-06
1474.39, 8.51434e-09
1617.9, 1.58852e-07
1492.96, 1.75228e-07
1497.51, 1.22245e-07
1729.97, 5.31088e-07
1718.22, 1.54715e-07
1593.24, 1.57415e-07
1373.23, 1.52546e-06
1675.93, 5.42468e-06
1521.97, 4.09764e-07
1449.35, 1.42897e-08
1993.47, 9.62438e-07
1068.75, 2.59318e-06
1356.28, 3.60527e-06
1960.77, 3.45157e-07
1553.31, 7.96359e-06
1720.8, 3.57896e-07
1110.53, 1.80508e-06
1484.32, 2.94393e-06
1622.51, 2.58056e-06
1033.77, 9.59399e-08
1366.22, 9.42827e-07
1238.62, 5.91909e-08
1398.96, 3.02988e-08
1935.1, 9.85582e-07
1214.6, 1.87363e-08
1601.96, 7.09637e-05
1468.19, 9.40095e-07
1034.68, 2.69018e-08
1871.34, 1.28164e-06
1687.3, 9.24812e-07
1722.45, 2.89665e-07
1229.43, 8.72503e-08
1844.96, 1.10342e-06
